,LRP,source_gene,target_gene
1,0.0012217273,CBX2,AMH
2,0.003502874,CTNNB1,AMH
3,0.028948994,DHH,AMH
4,0.0044486905,DKK1,AMH
5,0.00402354,DMRT1,AMH
6,0.026595771,FGF9,AMH
7,0.0025517975,FOXL2,AMH
8,0.003777985,GATA4,AMH
9,0.011038667,NR0B1,AMH
10,0.002382657,NR5A1,AMH
11,0.032952864,PGD2,AMH
12,0.004919177,RSPO1,AMH
13,0.0095195435,SOX9,AMH
14,0.0069454564,SRY,AMH
15,0.0007139493,UGR,AMH
16,0.003469205,WNT4,AMH
17,0.0032964654,WT1mKTS,AMH
18,0.008883096,WT1pKTS,AMH
21,0.0029041516,CTNNB1,CBX2
22,0.002863316,DHH,CBX2
23,0.0032154506,DKK1,CBX2
24,0.001805746,DMRT1,CBX2
25,0.0043756003,FGF9,CBX2
26,0.0018553128,FOXL2,CBX2
27,0.0006606276,GATA4,CBX2
28,0.0036861072,NR0B1,CBX2
29,0.0019097475,NR5A1,CBX2
30,0.0010688631,PGD2,CBX2
31,0.002335683,RSPO1,CBX2
32,0.0026036357,SOX9,CBX2
33,0.002135013,SRY,CBX2
34,0.0018919625,UGR,CBX2
35,0.004404355,WNT4,CBX2
36,0.00014469102,WT1mKTS,CBX2
37,0.000750178,WT1pKTS,CBX2
41,0.007213393,DHH,CTNNB1
42,0.004433845,DKK1,CTNNB1
43,0.004809786,DMRT1,CTNNB1
44,0.0062858285,FGF9,CTNNB1
45,0.0015483527,FOXL2,CTNNB1
46,0.0012046696,GATA4,CTNNB1
47,0.0012845093,NR0B1,CTNNB1
48,0.004583506,NR5A1,CTNNB1
49,0.009194329,PGD2,CTNNB1
50,0.0017971941,RSPO1,CTNNB1
51,0.008969386,SOX9,CTNNB1
52,0.004488882,SRY,CTNNB1
53,0.0018498225,UGR,CTNNB1
54,0.0021576176,WNT4,CTNNB1
55,0.0004853495,WT1mKTS,CTNNB1
56,0.0014435685,WT1pKTS,CTNNB1
61,0.01540865,DKK1,DHH
62,0.0042313687,DMRT1,DHH
63,0.03893604,FGF9,DHH
64,0.004976801,FOXL2,DHH
65,0.007924675,GATA4,DHH
66,0.031586096,NR0B1,DHH
67,0.016587624,NR5A1,DHH
68,0.03976043,PGD2,DHH
69,0.0021970412,RSPO1,DHH
70,0.009904403,SOX9,DHH
71,0.01309374,SRY,DHH
72,0.0003024767,UGR,DHH
73,0.0067853816,WNT4,DHH
74,0.010749895,WT1mKTS,DHH
75,0.00574761,WT1pKTS,DHH
81,0.009936848,DMRT1,DKK1
82,0.009282467,FGF9,DKK1
83,0.0025910733,FOXL2,DKK1
84,0.004196839,GATA4,DKK1
85,0.004724689,NR0B1,DKK1
86,0.008860113,NR5A1,DKK1
