,LRP,source_gene,target_gene
1,0.0030073344,CBX2,AMH
2,0.00948113,CTNNB1,AMH
3,0.054777518,DHH,AMH
4,0.0143295,DKK1,AMH
5,0.009353666,DMRT1,AMH
6,0.046067707,FGF9,AMH
7,0.0040367353,FOXL2,AMH
8,0.004437266,GATA4,AMH
9,0.042780302,NR0B1,AMH
10,0.015672285,NR5A1,AMH
11,0.054119766,PGD2,AMH
12,0.005154056,RSPO1,AMH
13,0.011165708,SOX9,AMH
14,0.019102305,SRY,AMH
15,0.0021545994,UGR,AMH
16,0.0058598886,WNT4,AMH
17,0.007054909,WT1mKTS,AMH
18,0.0016147079,WT1pKTS,AMH
21,0.003638809,CTNNB1,CBX2
22,0.0045642657,DHH,CBX2
23,0.0011796439,DKK1,CBX2
24,0.0044224677,DMRT1,CBX2
25,0.0017587527,FGF9,CBX2
26,0.0012187532,FOXL2,CBX2
27,0.00043402007,GATA4,CBX2
28,0.0054765493,NR0B1,CBX2
29,0.000702927,NR5A1,CBX2
30,0.0005910884,PGD2,CBX2
31,0.0027391694,RSPO1,CBX2
32,0.0016806407,SOX9,CBX2
33,0.0007686748,SRY,CBX2
34,0.0020797215,UGR,CBX2
35,0.0021290828,WNT4,CBX2
36,0.00048945815,WT1mKTS,CBX2
37,0.0019259229,WT1pKTS,CBX2
41,0.0075035268,DHH,CTNNB1
42,0.0048249527,DKK1,CTNNB1
43,0.0049025426,DMRT1,CTNNB1
44,0.0051199417,FGF9,CTNNB1
45,0.0017843002,FOXL2,CTNNB1
46,0.0012123134,GATA4,CTNNB1
47,0.0048047192,NR0B1,CTNNB1
48,0.004557274,NR5A1,CTNNB1
49,0.006252687,PGD2,CTNNB1
50,0.0015573995,RSPO1,CTNNB1
51,0.0062191454,SOX9,CTNNB1
52,0.00304121,SRY,CTNNB1
53,0.0019109314,UGR,CTNNB1
54,0.0020736344,WNT4,CTNNB1
55,0.00014477686,WT1mKTS,CTNNB1
56,0.001116446,WT1pKTS,CTNNB1
61,0.0062783323,DKK1,DHH
62,0.0047870576,DMRT1,DHH
63,0.025205387,FGF9,DHH
64,0.003731563,FOXL2,DHH
65,0.007542182,GATA4,DHH
66,0.03458931,NR0B1,DHH
67,0.017694253,NR5A1,DHH
68,0.038493384,PGD2,DHH
69,0.0043981937,RSPO1,DHH
70,0.015171099,SOX9,DHH
71,0.016967412,SRY,DHH
72,0.0013602915,UGR,DHH
73,0.0019810789,WNT4,DHH
74,0.009536819,WT1mKTS,DHH
75,0.0066490965,WT1pKTS,DHH
81,0.0027384427,DMRT1,DKK1
82,0.013661625,FGF9,DKK1
83,0.0029352782,FOXL2,DKK1
84,0.0022536088,GATA4,DKK1
85,0.011841565,NR0B1,DKK1
86,0.0041276226,NR5A1,DKK1
87,0.003913209,PGD2,DKK1
88,0.0021046726,RSPO1,DKK1
89,0.003367562,SOX9,DKK1
90,0.002088577,SRY,DKK1
91,0.0021056575,UGR,DKK1
92,0.0034664376,WNT4,DKK1
93,0.0018495934,WT1mKTS,DKK1
94,0.0029929988,WT1pKTS,DKK1
101,0.014527384,FGF9,DMRT1
102,0.0010713529,FOXL2,DMRT1
103,0.0020390728,GATA4,DMRT1
104,0.0072499556,NR0B1,DMRT1
105,0.001557509,NR5A1,DMRT1
106,0.0106842145,PGD2,DMRT1
107,0.00014548912,RSPO1,DMRT1
108,0.0076174717,SOX9,DMRT1
109,0.0047333315,SRY,DMRT1
110,0.003890789,UGR,DMRT1
111,0.0029151589,WNT4,DMRT1
112,0.0010075067,WT1mKTS,DMRT1
113,0.0028250222,WT1pKTS,DMRT1
121,0.004540908,FOXL2,FGF9
122,0.006456395,GATA4,FGF9
123,0.04742756,NR0B1,FGF9
124,0.013066112,NR5A1,FGF9
125,0.0347017,PGD2,FGF9
126,0.006745108,RSPO1,FGF9
127,0.022132866,SOX9,FGF9
128,0.008925806,SRY,FGF9
129,0.00079298735,UGR,FGF9
130,0.0075958227,WNT4,FGF9
131,0.0059594037,WT1mKTS,FGF9
132,0.006906975,WT1pKTS,FGF9
141,0.0017384314,GATA4,FOXL2
142,0.005551367,NR0B1,FOXL2
143,0.003566846,NR5A1,FOXL2
144,0.0064088334,PGD2,FOXL2
145,0.0025628924,RSPO1,FOXL2
146,0.006902503,SOX9,FOXL2
147,0.0022692522,SRY,FOXL2
148,0.0016115442,UGR,FOXL2
149,0.0024690777,WNT4,FOXL2
150,0.001912747,WT1mKTS,FOXL2
151,0.001274286,WT1pKTS,FOXL2
161,0.0032535326,NR0B1,GATA4
162,0.004185606,NR5A1,GATA4
163,0.003057279,PGD2,GATA4
164,0.000994875,RSPO1,GATA4
165,0.0075913696,SOX9,GATA4
166,0.0023333058,SRY,GATA4
167,0.0012610683,UGR,GATA4
168,0.0006910372,WNT4,GATA4
169,0.0022872242,WT1mKTS,GATA4
170,0.0025425083,WT1pKTS,GATA4
181,0.011002664,NR5A1,NR0B1
