,LRP,source_gene,target_gene
1,0.00094899413,CBX2,AMH
2,0.0031462277,CTNNB1,AMH
3,0.00059139286,DHH,AMH
4,0.00068468513,DKK1,AMH
5,0.0006753469,DMRT1,AMH
6,0.00023106408,FGF9,AMH
7,0.007220294,FOXL2,AMH
8,0.0014186983,GATA4,AMH
9,0.0009420877,NR0B1,AMH
10,0.0017831239,NR5A1,AMH
11,0.00072223734,PGD2,AMH
12,0.0033936894,RSPO1,AMH
13,0.0015674368,SOX9,AMH
14,0.0015963637,SRY,AMH
15,0.00013412189,UGR,AMH
16,0.0019859122,WNT4,AMH
17,0.0007597476,WT1mKTS,AMH
18,0.004545875,WT1pKTS,AMH
21,0.0019012607,CTNNB1,CBX2
22,0.0013825123,DHH,CBX2
23,0.004451465,DKK1,CBX2
24,0.0061052656,DMRT1,CBX2
25,0.0014614846,FGF9,CBX2
26,0.010324629,FOXL2,CBX2
27,0.00079000386,GATA4,CBX2
28,0.001983218,NR0B1,CBX2
29,0.006535684,NR5A1,CBX2
30,0.0012835825,PGD2,CBX2
31,0.0038699734,RSPO1,CBX2
32,0.0022585695,SOX9,CBX2
33,0.0064320215,SRY,CBX2
34,0.000689997,UGR,CBX2
35,0.0064609563,WNT4,CBX2
36,0.0013102699,WT1mKTS,CBX2
37,0.011343097,WT1pKTS,CBX2
41,0.0026346818,DHH,CTNNB1
42,0.0054011447,DKK1,CTNNB1
43,0.009326829,DMRT1,CTNNB1
44,0.0036663194,FGF9,CTNNB1
45,0.036650293,FOXL2,CTNNB1
46,0.012603762,GATA4,CTNNB1
47,0.003460297,NR0B1,CTNNB1
48,0.01609808,NR5A1,CTNNB1
49,0.0049412465,PGD2,CTNNB1
50,0.006166436,RSPO1,CTNNB1
51,0.002247908,SOX9,CTNNB1
52,0.013403783,SRY,CTNNB1
53,0.00048525663,UGR,CTNNB1
54,0.009146342,WNT4,CTNNB1
55,0.0061281845,WT1mKTS,CTNNB1
56,0.044387616,WT1pKTS,CTNNB1
61,0.0013905754,DKK1,DHH
62,0.0015925708,DMRT1,DHH
63,0.00038114458,FGF9,DHH
64,0.0013171317,FOXL2,DHH
65,0.003436891,GATA4,DHH
66,0.00041812845,NR0B1,DHH
67,0.0027793585,NR5A1,DHH
68,0.0006027725,PGD2,DHH
69,0.003161903,RSPO1,DHH
70,0.0004403408,SOX9,DHH
71,0.0020903905,SRY,DHH
72,0.00037082838,UGR,DHH
73,0.0024628802,WNT4,DHH
74,0.0010842178,WT1mKTS,DHH
75,0.002196657,WT1pKTS,DHH
81,0.00087382086,DMRT1,DKK1
82,0.0013244834,FGF9,DKK1
83,0.004234394,FOXL2,DKK1
84,0.0022872556,GATA4,DKK1
85,0.0014180288,NR0B1,DKK1
86,0.0059241345,NR5A1,DKK1
87,0.0026832488,PGD2,DKK1
88,0.0034824307,RSPO1,DKK1
89,0.001179715,SOX9,DKK1
90,0.0017165085,SRY,DKK1
91,0.0014971305,UGR,DKK1
