,LRP,source_gene,target_gene
1,0.003909178,CBX2,AMH
2,0.0025938537,CTNNB1,AMH
3,0.024661588,DHH,AMH
4,0.008526649,DKK1,AMH
5,0.0044103134,DMRT1,AMH
6,0.037243873,FGF9,AMH
7,0.00044608436,FOXL2,AMH
8,0.0066633066,GATA4,AMH
9,0.04000383,NR0B1,AMH
10,0.009898953,NR5A1,AMH
11,0.085957855,PGD2,AMH
12,0.00485898,RSPO1,AMH
13,0.004923233,SOX9,AMH
14,0.013316225,SRY,AMH
15,0.001058651,UGR,AMH
16,0.006837698,WNT4,AMH
17,0.003197307,WT1mKTS,AMH
18,0.0033191033,WT1pKTS,AMH
21,0.0028854317,CTNNB1,CBX2
22,0.0025833277,DHH,CBX2
23,0.0022137472,DKK1,CBX2
24,0.0020025785,DMRT1,CBX2
25,0.0052518276,FGF9,CBX2
26,0.0021960242,FOXL2,CBX2
27,0.0006599169,GATA4,CBX2
28,0.006655381,NR0B1,CBX2
29,0.00029347092,NR5A1,CBX2
30,0.0028722952,PGD2,CBX2
31,0.0026920454,RSPO1,CBX2
32,0.0022036703,SOX9,CBX2
33,0.00106748,SRY,CBX2
34,0.0018153224,UGR,CBX2
35,0.0031293104,WNT4,CBX2
36,0.0007080787,WT1mKTS,CBX2
37,0.00094768254,WT1pKTS,CBX2
41,0.0059939316,DHH,CTNNB1
42,0.004421233,DKK1,CTNNB1
43,0.0037638417,DMRT1,CTNNB1
44,0.003255606,FGF9,CTNNB1
45,0.0014789887,FOXL2,CTNNB1
46,0.001260601,GATA4,CTNNB1
47,0.0054004155,NR0B1,CTNNB1
48,0.0043862285,NR5A1,CTNNB1
49,0.011392681,PGD2,CTNNB1
50,0.0014238572,RSPO1,CTNNB1
51,0.0065277778,SOX9,CTNNB1
52,0.0033514686,SRY,CTNNB1
53,0.0016238141,UGR,CTNNB1
54,0.001533557,WNT4,CTNNB1
55,0.0003621997,WT1mKTS,CTNNB1
56,0.0006263034,WT1pKTS,CTNNB1
61,0.0021490138,DKK1,DHH
62,0.0056426995,DMRT1,DHH
63,0.013599187,FGF9,DHH
64,0.0018233783,FOXL2,DHH
65,0.007965046,GATA4,DHH
66,0.023287795,NR0B1,DHH
67,0.012372414,NR5A1,DHH
68,0.050105356,PGD2,DHH
69,0.0019419715,RSPO1,DHH
70,0.009889257,SOX9,DHH
71,0.0042924173,SRY,DHH
72,0.0015152502,UGR,DHH
73,0.008353178,WNT4,DHH
74,0.0067902836,WT1mKTS,DHH
75,0.006876668,WT1pKTS,DHH
81,0.0045710965,DMRT1,DKK1
82,0.009270696,FGF9,DKK1
83,0.0022995365,FOXL2,DKK1
84,0.0043495167,GATA4,DKK1
85,0.016335646,NR0B1,DKK1
86,0.005184626,NR5A1,DKK1
87,0.010340356,PGD2,DKK1
88,0.0028192513,RSPO1,DKK1
89,0.0070544,SOX9,DKK1
90,0.003412128,SRY,DKK1
91,0.0028890865,UGR,DKK1
92,0.0054687224,WNT4,DKK1
93,0.0031042146,WT1mKTS,DKK1
94,0.00299268,WT1pKTS,DKK1
101,0.0114780525,FGF9,DMRT1
102,0.0017102982,FOXL2,DMRT1
103,0.0020671124,GATA4,DMRT1
104,0.011064678,NR0B1,DMRT1
105,0.0015658338,NR5A1,DMRT1
106,0.0032581484,PGD2,DMRT1
107,0.0048821606,RSPO1,DMRT1
108,0.004979258,SOX9,DMRT1
109,0.001158869,SRY,DMRT1
110,0.0018126569,UGR,DMRT1
111,0.004023533,WNT4,DMRT1
112,0.0013762728,WT1mKTS,DMRT1
113,0.0018952615,WT1pKTS,DMRT1
121,0.004157951,FOXL2,FGF9
122,0.0071112155,GATA4,FGF9
123,0.0427581,NR0B1,FGF9
124,0.010849976,NR5A1,FGF9
125,0.06505387,PGD2,FGF9
126,0.006158267,RSPO1,FGF9
127,0.027008288,SOX9,FGF9
128,0.0070949206,SRY,FGF9
129,0.0016905179,UGR,FGF9
130,0.00862074,WNT4,FGF9
131,0.00230999,WT1mKTS,FGF9
132,0.0069860835,WT1pKTS,FGF9
141,0.0020526168,GATA4,FOXL2
142,0.0066448925,NR0B1,FOXL2
143,0.004118507,NR5A1,FOXL2
144,0.016680786,PGD2,FOXL2
145,0.002847499,RSPO1,FOXL2
146,0.0063671228,SOX9,FOXL2
147,0.002057132,SRY,FOXL2
148,0.0016608193,UGR,FOXL2
149,0.0017409932,WNT4,FOXL2
150,0.001945916,WT1mKTS,FOXL2
151,0.001556014,WT1pKTS,FOXL2
161,0.006593634,NR0B1,GATA4
162,0.0042310795,NR5A1,GATA4
163,0.0047943206,PGD2,GATA4
164,0.0012150892,RSPO1,GATA4
165,0.009418325,SOX9,GATA4
166,0.0016013249,SRY,GATA4
167,0.0010590556,UGR,GATA4
168,0.00062522397,WNT4,GATA4
169,0.0024649475,WT1mKTS,GATA4
170,0.0028208334,WT1pKTS,GATA4
181,0.009413,NR5A1,NR0B1
182,0.06444411,PGD2,NR0B1
183,0.0039728517,RSPO1,NR0B1
184,0.006758881,SOX9,NR0B1
185,0.01771901,SRY,NR0B1
186,0.0029987453,UGR,NR0B1
187,0.0058521237,WNT4,NR0B1
188,0.0049082316,WT1mKTS,NR0B1
189,0.001422999,WT1pKTS,NR0B1
201,0.026916929,PGD2,NR5A1
202,0.0036883214,RSPO1,NR5A1
203,0.0046765693,SOX9,NR5A1
204,0.0041236975,SRY,NR5A1
205,0.0019879192,UGR,NR5A1
206,0.0032761754,WNT4,NR5A1
207,0.0021864413,WT1mKTS,NR5A1
208,0.0025983003,WT1pKTS,NR5A1
221,0.004066519,RSPO1,PGD2
222,0.033891007,SOX9,PGD2
223,0.03593043,SRY,PGD2
224,0.00445637,UGR,PGD2
225,0.010187665,WNT4,PGD2
226,0.008210525,WT1mKTS,PGD2
227,0.005799461,WT1pKTS,PGD2
241,0.007532152,SOX9,RSPO1
242,0.0004392974,SRY,RSPO1
243,0.0011361827,UGR,RSPO1
244,0.0031473348,WNT4,RSPO1
245,0.0018320776,WT1mKTS,RSPO1
246,0.00089496106,WT1pKTS,RSPO1
261,0.012695809,SRY,SOX9
262,0.0034151305,UGR,SOX9
263,0.010275654,WNT4,SOX9
264,0.0024597947,WT1mKTS,SOX9
265,0.0056536454,WT1pKTS,SOX9
281,0.0014336884,UGR,SRY
282,0.0044162497,WNT4,SRY
283,0.0012314749,WT1mKTS,SRY
284,0.002521885,WT1pKTS,SRY
301,0.0017343792,WNT4,UGR
302,0.0010281996,WT1mKTS,UGR
303,0.00015546603,WT1pKTS,UGR
321,0.0011855112,WT1mKTS,WNT4
322,0.00024923965,WT1pKTS,WNT4
341,0.0018044573,WT1pKTS,WT1mKTS
