,LRP,source_gene,target_gene
1,0.00042731062,CBX2,AMH
2,0.0021264018,CTNNB1,AMH
3,0.0069731027,DHH,AMH
4,0.0006025247,DKK1,AMH
5,0.0007114221,DMRT1,AMH
6,0.0039849253,FGF9,AMH
7,0.0011820464,FOXL2,AMH
8,0.00070599164,GATA4,AMH
9,0.0037388862,NR0B1,AMH
10,0.003999907,NR5A1,AMH
11,0.0009698629,PGD2,AMH
12,0.0018463952,RSPO1,AMH
13,0.0063718213,SOX9,AMH
14,0.0024653566,SRY,AMH
15,0.0051366417,UGR,AMH
16,0.0034520242,WNT4,AMH
17,0.002743283,WT1mKTS,AMH
18,0.0034112064,WT1pKTS,AMH
21,0.010870338,CTNNB1,CBX2
22,0.010940699,DHH,CBX2
23,0.027985755,DKK1,CBX2
24,0.019551845,DMRT1,CBX2
25,0.0046846643,FGF9,CBX2
26,0.013634717,FOXL2,CBX2
27,0.018841218,GATA4,CBX2
28,0.01582857,NR0B1,CBX2
29,0.025928028,NR5A1,CBX2
30,0.0036496094,PGD2,CBX2
31,0.0067765596,RSPO1,CBX2
32,0.0058753625,SOX9,CBX2
33,0.012084414,SRY,CBX2
34,0.017789438,UGR,CBX2
35,0.032881454,WNT4,CBX2
36,0.025782304,WT1mKTS,CBX2
37,0.026065324,WT1pKTS,CBX2
41,0.0018585313,DHH,CTNNB1
42,0.0059581394,DKK1,CTNNB1
43,0.0030545986,DMRT1,CTNNB1
44,0.0009869005,FGF9,CTNNB1
45,0.003851654,FOXL2,CTNNB1
46,0.010964287,GATA4,CTNNB1
47,0.016939256,NR0B1,CTNNB1
48,0.008472107,NR5A1,CTNNB1
49,0.0015671705,PGD2,CTNNB1
50,0.0023791771,RSPO1,CTNNB1
51,0.0022230588,SOX9,CTNNB1
52,0.012272827,SRY,CTNNB1
53,0.015064265,UGR,CTNNB1
54,0.012018634,WNT4,CTNNB1
55,0.013085914,WT1mKTS,CTNNB1
56,0.013184117,WT1pKTS,CTNNB1
61,0.00089742965,DKK1,DHH
62,0.0035161679,DMRT1,DHH
63,0.0012833214,FGF9,DHH
64,0.0034242151,FOXL2,DHH
65,0.0030119233,GATA4,DHH
66,0.008538808,NR0B1,DHH
67,0.005194452,NR5A1,DHH
68,0.0014773726,PGD2,DHH
69,0.0063512214,RSPO1,DHH
70,0.018878238,SOX9,DHH
71,0.0054812976,SRY,DHH
72,0.01367873,UGR,DHH
73,0.012909111,WNT4,DHH
74,0.004517779,WT1mKTS,DHH
75,0.002697629,WT1pKTS,DHH
81,0.008689301,DMRT1,DKK1
82,0.0007585351,FGF9,DKK1
83,0.007724057,FOXL2,DKK1
84,0.011324939,GATA4,DKK1
85,0.011053348,NR0B1,DKK1
86,0.014166839,NR5A1,DKK1
87,0.000991811,PGD2,DKK1
88,0.0055679185,RSPO1,DKK1
89,0.0047210213,SOX9,DKK1
90,0.012899866,SRY,DKK1
91,0.017396461,UGR,DKK1
92,0.009698452,WNT4,DKK1
93,0.008737054,WT1mKTS,DKK1
94,0.013727644,WT1pKTS,DKK1
101,0.0023806673,FGF9,DMRT1
102,0.0050449274,FOXL2,DMRT1
103,0.010570227,GATA4,DMRT1
104,0.007266365,NR0B1,DMRT1
105,0.009943578,NR5A1,DMRT1
106,0.0032473824,PGD2,DMRT1
107,0.006721227,RSPO1,DMRT1
108,0.0057872487,SOX9,DMRT1
109,0.00530022,SRY,DMRT1
110,0.018762171,UGR,DMRT1
111,0.005212092,WNT4,DMRT1
112,0.008653755,WT1mKTS,DMRT1
113,0.01152284,WT1pKTS,DMRT1
121,0.0012817713,FOXL2,FGF9
122,0.00039094425,GATA4,FGF9
123,0.0017048458,NR0B1,FGF9
124,0.0005927372,NR5A1,FGF9
125,0.000977315,PGD2,FGF9
126,0.0050144847,RSPO1,FGF9
127,0.0013390474,SOX9,FGF9
128,0.0015179638,SRY,FGF9
129,0.0070895506,UGR,FGF9
130,0.0029059332,WNT4,FGF9
131,0.0011984197,WT1mKTS,FGF9
132,0.003196782,WT1pKTS,FGF9
141,0.005256703,GATA4,FOXL2
142,0.011309707,NR0B1,FOXL2
143,0.010105674,NR5A1,FOXL2
144,0.0017297476,PGD2,FOXL2
145,0.005139668,RSPO1,FOXL2
146,0.0030427575,SOX9,FOXL2
147,0.008019589,SRY,FOXL2
148,0.015085651,UGR,FOXL2
149,0.0108309,WNT4,FOXL2
150,0.0046398323,WT1mKTS,FOXL2
151,0.008762398,WT1pKTS,FOXL2
161,0.029416814,NR0B1,GATA4
162,0.021448687,NR5A1,GATA4
163,0.0043987683,PGD2,GATA4
164,0.006542305,RSPO1,GATA4
165,0.0036480592,SOX9,GATA4
166,0.023865655,SRY,GATA4
167,0.02045774,UGR,GATA4
168,0.035589177,WNT4,GATA4
169,0.010549497,WT1mKTS,GATA4
170,0.02230744,WT1pKTS,GATA4
181,0.018866284,NR5A1,NR0B1
