,LRP,source_gene,target_gene
1,0.0026506658,CBX2,AMH
2,0.0050428864,CTNNB1,AMH
3,0.020963535,DHH,AMH
4,0.006651737,DKK1,AMH
5,0.007972864,DMRT1,AMH
6,0.012100738,FGF9,AMH
7,0.0028061394,FOXL2,AMH
8,0.0038404122,GATA4,AMH
9,0.02902939,NR0B1,AMH
10,0.0031119992,NR5A1,AMH
11,0.024764985,PGD2,AMH
12,0.0045568408,RSPO1,AMH
13,0.010345587,SOX9,AMH
14,0.012427344,SRY,AMH
15,0.0010488607,UGR,AMH
16,0.008605731,WNT4,AMH
17,0.004304312,WT1mKTS,AMH
18,0.0062488057,WT1pKTS,AMH
21,0.0027794796,CTNNB1,CBX2
22,0.003477469,DHH,CBX2
23,0.0025884297,DKK1,CBX2
24,0.0043311026,DMRT1,CBX2
25,0.0040157977,FGF9,CBX2
26,0.0023612895,FOXL2,CBX2
27,0.00043302868,GATA4,CBX2
28,0.009952694,NR0B1,CBX2
29,0.001262666,NR5A1,CBX2
30,0.0026484495,PGD2,CBX2
31,0.003029481,RSPO1,CBX2
32,0.0028078665,SOX9,CBX2
33,0.002573676,SRY,CBX2
34,0.0024706342,UGR,CBX2
35,0.006091864,WNT4,CBX2
36,0.00079818646,WT1mKTS,CBX2
37,0.0018532397,WT1pKTS,CBX2
41,0.005864875,DHH,CTNNB1
42,0.0051827473,DKK1,CTNNB1
43,0.006354403,DMRT1,CTNNB1
44,0.0068679536,FGF9,CTNNB1
45,0.0017203869,FOXL2,CTNNB1
46,0.0011552213,GATA4,CTNNB1
47,0.005957834,NR0B1,CTNNB1
48,0.004629437,NR5A1,CTNNB1
49,0.008325238,PGD2,CTNNB1
50,0.0019966033,RSPO1,CTNNB1
51,0.0102506075,SOX9,CTNNB1
52,0.004094474,SRY,CTNNB1
53,0.0019953595,UGR,CTNNB1
54,0.0032149176,WNT4,CTNNB1
55,0.0005966543,WT1mKTS,CTNNB1
56,0.00084742147,WT1pKTS,CTNNB1
61,0.0058323154,DKK1,DHH
62,0.0059027793,DMRT1,DHH
63,0.02607774,FGF9,DHH
64,0.005712539,FOXL2,DHH
65,0.006500211,GATA4,DHH
66,0.039611347,NR0B1,DHH
67,0.013818848,NR5A1,DHH
68,0.030688368,PGD2,DHH
69,0.0011585706,RSPO1,DHH
70,0.009204644,SOX9,DHH
71,0.009248759,SRY,DHH
72,0.0006660324,UGR,DHH
73,0.007963927,WNT4,DHH
74,0.009099089,WT1mKTS,DHH
75,0.0038402812,WT1pKTS,DHH
81,0.013745364,DMRT1,DKK1
82,0.01663704,FGF9,DKK1
83,0.0012071412,FOXL2,DKK1
84,0.003622778,GATA4,DKK1
85,0.008722042,NR0B1,DKK1
86,0.008561773,NR5A1,DKK1
87,0.007938472,PGD2,DKK1
88,0.0016268415,RSPO1,DKK1
89,0.011265497,SOX9,DKK1
90,0.0043751867,SRY,DKK1
91,0.0033894829,UGR,DKK1
92,0.0047241203,WNT4,DKK1
93,0.0028700782,WT1mKTS,DKK1
94,0.0073460084,WT1pKTS,DKK1
101,0.022618502,FGF9,DMRT1
102,0.0014507615,FOXL2,DMRT1
103,0.0028323866,GATA4,DMRT1
104,0.0102237975,NR0B1,DMRT1
105,0.0037263094,NR5A1,DMRT1
106,0.01383014,PGD2,DMRT1
107,0.0030051363,RSPO1,DMRT1
108,0.0069326134,SOX9,DMRT1
109,0.007425567,SRY,DMRT1
110,0.0041955095,UGR,DMRT1
111,0.008405951,WNT4,DMRT1
112,0.0016639419,WT1mKTS,DMRT1
113,0.003532473,WT1pKTS,DMRT1
121,0.0052456767,FOXL2,FGF9
122,0.0024192329,GATA4,FGF9
123,0.03829906,NR0B1,FGF9
124,0.0067568417,NR5A1,FGF9
125,0.030734435,PGD2,FGF9
126,0.002585833,RSPO1,FGF9
127,0.026233967,SOX9,FGF9
128,0.009709109,SRY,FGF9
129,0.0012318052,UGR,FGF9
130,0.009697686,WNT4,FGF9
131,0.003537953,WT1mKTS,FGF9
132,0.0010061103,WT1pKTS,FGF9
141,0.001324484,GATA4,FOXL2
142,0.0075667547,NR0B1,FOXL2
143,0.0023500596,NR5A1,FOXL2
144,0.0058507314,PGD2,FOXL2
145,0.0027089845,RSPO1,FOXL2
146,0.008331417,SOX9,FOXL2
147,0.0023982076,SRY,FOXL2
148,0.0018101995,UGR,FOXL2
149,0.0011006255,WNT4,FOXL2
150,0.0017210263,WT1mKTS,FOXL2
151,0.00034765768,WT1pKTS,FOXL2
161,0.0032189598,NR0B1,GATA4
162,0.0038025486,NR5A1,GATA4
163,0.0017223475,PGD2,GATA4
164,0.00078992127,RSPO1,GATA4
165,0.009693848,SOX9,GATA4
166,0.0022404476,SRY,GATA4
167,0.0009992393,UGR,GATA4
168,0.00062289217,WNT4,GATA4
169,0.0017399791,WT1mKTS,GATA4
170,0.0022146874,WT1pKTS,GATA4
181,0.0077698105,NR5A1,NR0B1
182,0.044275098,PGD2,NR0B1
183,0.004633801,RSPO1,NR0B1
184,0.00548186,SOX9,NR0B1
185,0.022252735,SRY,NR0B1
186,0.0041498756,UGR,NR0B1
187,0.0029550209,WNT4,NR0B1
188,0.0061675296,WT1mKTS,NR0B1
189,0.0064268126,WT1pKTS,NR0B1
201,0.01460282,PGD2,NR5A1
202,0.0033842605,RSPO1,NR5A1
203,0.005735822,SOX9,NR5A1
204,0.0025560504,SRY,NR5A1
205,0.0023490684,UGR,NR5A1
206,0.0029135458,WNT4,NR5A1
207,0.0019685812,WT1mKTS,NR5A1
208,0.0032030377,WT1pKTS,NR5A1
221,0.0023581712,RSPO1,PGD2
222,0.020244895,SOX9,PGD2
223,0.016431462,SRY,PGD2
224,0.0034118763,UGR,PGD2
225,0.009584102,WNT4,PGD2
226,0.0045745773,WT1mKTS,PGD2
227,0.0016637394,WT1pKTS,PGD2
241,0.006252198,SOX9,RSPO1
242,0.001214597,SRY,RSPO1
243,0.0008343082,UGR,RSPO1
244,0.004179464,WNT4,RSPO1
245,0.002291805,WT1mKTS,RSPO1
246,0.00049385265,WT1pKTS,RSPO1
261,0.0075761075,SRY,SOX9
262,0.004661139,UGR,SOX9
263,0.01458816,WNT4,SOX9
264,0.0008224835,WT1mKTS,SOX9
265,0.0067106686,WT1pKTS,SOX9
281,0.002388004,UGR,SRY
282,0.0036689134,WNT4,SRY
283,0.0014326762,WT1mKTS,SRY
284,0.0032761083,WT1pKTS,SRY
301,0.0026575695,WNT4,UGR
302,0.0014817225,WT1mKTS,UGR
303,0.00054214784,WT1pKTS,UGR
321,0.0012079674,WT1mKTS,WNT4
322,0.00039254568,WT1pKTS,WNT4
341,0.0010715271,WT1pKTS,WT1mKTS
