,LRP,source_gene,target_gene
1,0.002134996,CBX2,AMH
2,0.006327926,CTNNB1,AMH
3,0.0394379,DHH,AMH
4,0.0076938556,DKK1,AMH
5,0.008345133,DMRT1,AMH
6,0.036443956,FGF9,AMH
7,0.0038621044,FOXL2,AMH
8,0.0024249584,GATA4,AMH
9,0.05656246,NR0B1,AMH
10,0.01338402,NR5A1,AMH
11,0.021647535,PGD2,AMH
12,0.002086,RSPO1,AMH
13,0.015200708,SOX9,AMH
14,0.0174696,SRY,AMH
15,0.0008069317,UGR,AMH
16,0.0041604224,WNT4,AMH
17,0.011150928,WT1mKTS,AMH
18,0.0009771917,WT1pKTS,AMH
21,0.0029471477,CTNNB1,CBX2
22,0.0022362424,DHH,CBX2
23,0.0017737504,DKK1,CBX2
24,0.004735896,DMRT1,CBX2
25,0.0033256875,FGF9,CBX2
26,0.0017463947,FOXL2,CBX2
27,0.0010368298,GATA4,CBX2
28,0.0081640165,NR0B1,CBX2
29,0.0014507798,NR5A1,CBX2
30,0.0017117216,PGD2,CBX2
31,0.0034534645,RSPO1,CBX2
32,0.000861215,SOX9,CBX2
33,0.0029852942,SRY,CBX2
34,0.0032939499,UGR,CBX2
35,0.003870912,WNT4,CBX2
36,0.0004416447,WT1mKTS,CBX2
37,0.001101501,WT1pKTS,CBX2
41,0.0067448057,DHH,CTNNB1
42,0.005309948,DKK1,CTNNB1
43,0.0058051567,DMRT1,CTNNB1
44,0.0075318757,FGF9,CTNNB1
45,0.001968894,FOXL2,CTNNB1
46,0.0018125472,GATA4,CTNNB1
47,0.006804617,NR0B1,CTNNB1
48,0.004965419,NR5A1,CTNNB1
49,0.005442245,PGD2,CTNNB1
50,0.001926133,RSPO1,CTNNB1
51,0.009274609,SOX9,CTNNB1
52,0.0032272483,SRY,CTNNB1
53,0.0019024642,UGR,CTNNB1
54,0.0035391236,WNT4,CTNNB1
55,0.000755202,WT1mKTS,CTNNB1
56,0.0014842744,WT1pKTS,CTNNB1
61,0.00875077,DKK1,DHH
62,0.015873916,DMRT1,DHH
63,0.023014793,FGF9,DHH
64,0.0037322945,FOXL2,DHH
65,0.0062577445,GATA4,DHH
66,0.034297973,NR0B1,DHH
67,0.012824273,NR5A1,DHH
68,0.0050669145,PGD2,DHH
69,0.0004319956,RSPO1,DHH
70,0.010665641,SOX9,DHH
71,0.0043581496,SRY,DHH
72,0.0017219305,UGR,DHH
73,0.0035562778,WNT4,DHH
74,0.010978699,WT1mKTS,DHH
75,0.0055983122,WT1pKTS,DHH
81,0.012792674,DMRT1,DKK1
82,0.010505747,FGF9,DKK1
83,0.0018600123,FOXL2,DKK1
84,0.004111775,GATA4,DKK1
85,0.012376146,NR0B1,DKK1
86,0.006619077,NR5A1,DKK1
87,0.01118837,PGD2,DKK1
88,0.0055374806,RSPO1,DKK1
89,0.00976824,SOX9,DKK1
90,0.005431788,SRY,DKK1
91,0.0026301008,UGR,DKK1
92,0.0061031287,WNT4,DKK1
93,0.003760322,WT1mKTS,DKK1
94,0.0039006737,WT1pKTS,DKK1
101,0.020046676,FGF9,DMRT1
102,0.0024820468,FOXL2,DMRT1
103,0.0034541888,GATA4,DMRT1
104,0.016151344,NR0B1,DMRT1
105,0.0032443223,NR5A1,DMRT1
106,0.018484514,PGD2,DMRT1
107,0.0043538925,RSPO1,DMRT1
108,0.008003338,SOX9,DMRT1
109,0.010572877,SRY,DMRT1
110,0.0045364276,UGR,DMRT1
111,0.010243195,WNT4,DMRT1
112,0.004734262,WT1mKTS,DMRT1
113,0.0038081603,WT1pKTS,DMRT1
121,0.0051446357,FOXL2,FGF9
122,0.0041456614,GATA4,FGF9
123,0.04096722,NR0B1,FGF9
124,0.010451732,NR5A1,FGF9
125,0.005659841,PGD2,FGF9
126,0.0052660564,RSPO1,FGF9
127,0.0265194,SOX9,FGF9
128,0.008045009,SRY,FGF9
129,0.0009830671,UGR,FGF9
130,0.0046778223,WNT4,FGF9
131,0.0064710937,WT1mKTS,FGF9
