,LRP,source_gene,target_gene
1,0.00087626977,CBX2,AMH
2,0.006572619,CTNNB1,AMH
3,0.0018574479,DHH,AMH
4,0.0073538516,DKK1,AMH
5,0.0022337155,DMRT1,AMH
6,0.00042305695,FGF9,AMH
7,0.0040310803,FOXL2,AMH
8,0.0019020027,GATA4,AMH
9,0.0021009794,NR0B1,AMH
10,0.010530844,NR5A1,AMH
11,0.0011870633,PGD2,AMH
12,0.0071873385,RSPO1,AMH
13,0.0009315666,SOX9,AMH
14,0.0017985274,SRY,AMH
15,0.0017717537,UGR,AMH
16,0.008672792,WNT4,AMH
17,0.0029772925,WT1mKTS,AMH
18,0.0048567886,WT1pKTS,AMH
21,0.013494802,CTNNB1,CBX2
22,0.008503355,DHH,CBX2
23,0.16046417,DKK1,CBX2
24,0.10180865,DMRT1,CBX2
25,0.0061436226,FGF9,CBX2
26,0.009949351,FOXL2,CBX2
27,0.0032110598,GATA4,CBX2
28,0.005646022,NR0B1,CBX2
29,0.09215087,NR5A1,CBX2
30,0.008244396,PGD2,CBX2
31,0.046885148,RSPO1,CBX2
32,0.008419195,SOX9,CBX2
33,0.030273264,SRY,CBX2
34,0.014052198,UGR,CBX2
35,0.041034188,WNT4,CBX2
36,0.0027018064,WT1mKTS,CBX2
37,0.0133899115,WT1pKTS,CBX2
41,0.0032926109,DHH,CTNNB1
42,0.023072027,DKK1,CTNNB1
43,0.013612693,DMRT1,CTNNB1
44,0.003985889,FGF9,CTNNB1
45,0.013086859,FOXL2,CTNNB1
46,0.004044998,GATA4,CTNNB1
47,0.007321519,NR0B1,CTNNB1
48,0.010278665,NR5A1,CTNNB1
49,0.004591092,PGD2,CTNNB1
50,0.035835516,RSPO1,CTNNB1
51,0.00096664863,SOX9,CTNNB1
52,0.01852803,SRY,CTNNB1
53,0.0028597596,UGR,CTNNB1
54,0.0047188923,WNT4,CTNNB1
55,0.004062643,WT1mKTS,CTNNB1
56,0.0059110885,WT1pKTS,CTNNB1
61,0.0053737387,DKK1,DHH
62,0.004219666,DMRT1,DHH
63,0.002610138,FGF9,DHH
64,0.0040027304,FOXL2,DHH
65,0.0007185221,GATA4,DHH
66,0.0031596003,NR0B1,DHH
67,0.00653642,NR5A1,DHH
68,0.0018067578,PGD2,DHH
69,0.017471865,RSPO1,DHH
70,0.0030744206,SOX9,DHH
71,0.005494983,SRY,DHH
72,0.0030207802,UGR,DHH
73,0.013076632,WNT4,DHH
74,0.0018222951,WT1mKTS,DHH
75,0.006534116,WT1pKTS,DHH
81,0.12676804,DMRT1,DKK1
82,0.0016324205,FGF9,DKK1
83,0.014734413,FOXL2,DKK1
84,0.015743947,GATA4,DKK1
85,0.01693807,NR0B1,DKK1
86,0.06739259,NR5A1,DKK1
87,0.0114694005,PGD2,DKK1
88,0.04055001,RSPO1,DKK1
89,0.021014407,SOX9,DKK1
90,0.033089887,SRY,DKK1
91,0.014036705,UGR,DKK1
92,0.033616215,WNT4,DKK1
93,0.013816936,WT1mKTS,DKK1
94,0.0077078314,WT1pKTS,DKK1
101,0.0016071603,FGF9,DMRT1
102,0.011331636,FOXL2,DMRT1
103,0.01191722,GATA4,DMRT1
104,0.0129899215,NR0B1,DMRT1
105,0.055384375,NR5A1,DMRT1
106,0.0075460887,PGD2,DMRT1
107,0.03666421,RSPO1,DMRT1
108,0.019906793,SOX9,DMRT1
109,0.03695674,SRY,DMRT1
110,0.014547982,UGR,DMRT1
111,0.022328794,WNT4,DMRT1
112,0.0062750094,WT1mKTS,DMRT1
113,0.0032934383,WT1pKTS,DMRT1
121,0.0047112945,FOXL2,FGF9
122,0.00053141767,GATA4,FGF9
123,0.005081532,NR0B1,FGF9
124,0.011464953,NR5A1,FGF9
125,0.0008770113,PGD2,FGF9
126,0.009826547,RSPO1,FGF9
127,0.0013905691,SOX9,FGF9
128,0.0058158655,SRY,FGF9
129,0.0031631254,UGR,FGF9
130,0.0065063885,WNT4,FGF9
131,0.0020321344,WT1mKTS,FGF9
132,0.0038585714,WT1pKTS,FGF9
141,0.00074846303,GATA4,FOXL2
142,0.0038933372,NR0B1,FOXL2
143,0.018446747,NR5A1,FOXL2
144,0.0033340524,PGD2,FOXL2
145,0.035572696,RSPO1,FOXL2
146,0.013119558,SOX9,FOXL2
147,0.0057963147,SRY,FOXL2
148,0.0022394632,UGR,FOXL2
149,0.018709745,WNT4,FOXL2
150,0.00049264263,WT1mKTS,FOXL2
151,0.00078211084,WT1pKTS,FOXL2
161,0.0017750208,NR0B1,GATA4
162,0.0034112893,NR5A1,GATA4
163,0.0006406454,PGD2,GATA4
164,0.0067766244,RSPO1,GATA4
165,0.0044592144,SOX9,GATA4
166,0.004591918,SRY,GATA4
167,0.0015516112,UGR,GATA4
168,0.008995459,WNT4,GATA4
169,0.00022241523,WT1mKTS,GATA4
170,0.001931434,WT1pKTS,GATA4
181,0.018569924,NR5A1,NR0B1
182,0.005443216,PGD2,NR0B1
183,0.013240082,RSPO1,NR0B1
184,0.010187432,SOX9,NR0B1
185,0.010530112,SRY,NR0B1
186,0.0030835376,UGR,NR0B1
187,0.0022320095,WNT4,NR0B1
188,0.0024256723,WT1mKTS,NR0B1
189,0.0027382465,WT1pKTS,NR0B1
201,0.014050297,PGD2,NR5A1
202,0.121493146,RSPO1,NR5A1
203,0.03886532,SOX9,NR5A1
204,0.022387424,SRY,NR5A1
205,0.0040683136,UGR,NR5A1
206,0.033815403,WNT4,NR5A1
207,0.015450222,WT1mKTS,NR5A1
208,0.020622436,WT1pKTS,NR5A1
221,0.011902623,RSPO1,PGD2
222,0.008568482,SOX9,PGD2
223,0.0076235817,SRY,PGD2
224,0.0033920305,UGR,PGD2
225,0.0027170563,WNT4,PGD2
226,0.00045325587,WT1mKTS,PGD2
227,0.004621924,WT1pKTS,PGD2
241,0.054135166,SOX9,RSPO1
242,0.024452701,SRY,RSPO1
243,0.009423114,UGR,RSPO1
244,0.087047994,WNT4,RSPO1
245,0.013073081,WT1mKTS,RSPO1
246,0.015470082,WT1pKTS,RSPO1
261,0.0060701976,SRY,SOX9
262,0.0050563742,UGR,SOX9
263,0.020627359,WNT4,SOX9
264,0.0033627008,WT1mKTS,SOX9
265,0.012530004,WT1pKTS,SOX9
281,0.008124059,UGR,SRY
282,0.02812446,WNT4,SRY
283,0.0024168598,WT1mKTS,SRY
284,0.008869697,WT1pKTS,SRY
301,0.00949659,WNT4,UGR
302,0.00072731054,WT1mKTS,UGR
303,0.0043397434,WT1pKTS,UGR
321,0.0007893704,WT1mKTS,WNT4
322,0.0068241125,WT1pKTS,WNT4
341,0.0013095585,WT1pKTS,WT1mKTS
