,LRP,source_gene,target_gene
1,0.00073610555,CBX2,AMH
2,0.0056946822,CTNNB1,AMH
3,0.0007553012,DHH,AMH
4,0.0012431092,DKK1,AMH
5,0.0013313208,DMRT1,AMH
6,0.0003314423,FGF9,AMH
7,0.010181583,FOXL2,AMH
8,0.00084748823,GATA4,AMH
9,0.00062672194,NR0B1,AMH
10,0.0026719985,NR5A1,AMH
11,0.0006590742,PGD2,AMH
12,0.0033291155,RSPO1,AMH
13,0.0023017782,SOX9,AMH
14,0.0025965944,SRY,AMH
15,0.00035996558,UGR,AMH
16,0.0026291152,WNT4,AMH
17,0.00025387827,WT1mKTS,AMH
18,0.008186328,WT1pKTS,AMH
21,0.009541097,CTNNB1,CBX2
22,0.0011081937,DHH,CBX2
23,0.0049489536,DKK1,CBX2
24,0.0064131925,DMRT1,CBX2
25,0.00031609944,FGF9,CBX2
26,0.008090233,FOXL2,CBX2
27,0.00110248,GATA4,CBX2
28,0.0015764373,NR0B1,CBX2
29,0.0055045774,NR5A1,CBX2
30,0.001036371,PGD2,CBX2
31,0.009178554,RSPO1,CBX2
32,0.005609197,SOX9,CBX2
33,0.0033721523,SRY,CBX2
34,0.0019183909,UGR,CBX2
35,0.0091604125,WNT4,CBX2
36,0.00037526884,WT1mKTS,CBX2
37,0.006764592,WT1pKTS,CBX2
41,0.0026728562,DHH,CTNNB1
42,0.008848696,DKK1,CTNNB1
43,0.008217995,DMRT1,CTNNB1
44,0.0024017121,FGF9,CTNNB1
45,0.05261918,FOXL2,CTNNB1
46,0.0072883116,GATA4,CTNNB1
47,0.01030427,NR0B1,CTNNB1
48,0.031547237,NR5A1,CTNNB1
49,0.005348767,PGD2,CTNNB1
50,0.04041312,RSPO1,CTNNB1
51,0.0004859435,SOX9,CTNNB1
52,0.011461772,SRY,CTNNB1
53,0.0027845828,UGR,CTNNB1
54,0.029912762,WNT4,CTNNB1
55,0.002353862,WT1mKTS,CTNNB1
56,0.03591969,WT1pKTS,CTNNB1
61,0.0020855141,DKK1,DHH
62,0.0014044865,DMRT1,DHH
63,0.00053717603,FGF9,DHH
64,0.0061881887,FOXL2,DHH
65,0.0012214918,GATA4,DHH
66,0.0004127862,NR0B1,DHH
67,0.0031939696,NR5A1,DHH
68,0.0006983002,PGD2,DHH
69,0.0039030788,RSPO1,DHH
70,0.00053742266,SOX9,DHH
71,0.002207256,SRY,DHH
72,0.00043589322,UGR,DHH
73,0.003417328,WNT4,DHH
74,0.00057785446,WT1mKTS,DHH
75,0.0048074806,WT1pKTS,DHH
81,0.00072930206,DMRT1,DKK1
82,0.0005543553,FGF9,DKK1
83,0.0006776254,FOXL2,DKK1
84,0.00074877706,GATA4,DKK1
85,0.0031862417,NR0B1,DKK1
86,0.0056215697,NR5A1,DKK1
87,0.003357949,PGD2,DKK1
88,0.003504859,RSPO1,DKK1
89,0.0018936323,SOX9,DKK1
90,0.0017355847,SRY,DKK1
91,0.0024353275,UGR,DKK1
92,0.0073928954,WNT4,DKK1
93,0.00037742546,WT1mKTS,DKK1
94,0.0035636893,WT1pKTS,DKK1
101,0.0027475657,FGF9,DMRT1
102,0.014463271,FOXL2,DMRT1
103,0.0011621682,GATA4,DMRT1
104,0.0044908426,NR0B1,DMRT1
105,0.009371257,NR5A1,DMRT1
106,0.0043471055,PGD2,DMRT1
107,0.010747887,RSPO1,DMRT1
108,0.0016647936,SOX9,DMRT1
109,0.0040447325,SRY,DMRT1
110,0.0022698003,UGR,DMRT1
111,0.00714834,WNT4,DMRT1
112,0.0012421855,WT1mKTS,DMRT1
113,0.011716978,WT1pKTS,DMRT1
121,0.010543995,FOXL2,FGF9
122,0.00057705,GATA4,FGF9
123,0.0011913094,NR0B1,FGF9
124,0.0035107578,NR5A1,FGF9
125,9.005207e-05,PGD2,FGF9
126,0.0056894645,RSPO1,FGF9
127,0.001609425,SOX9,FGF9
128,0.002388956,SRY,FGF9
