,LRP,source_gene,target_gene
1,0.0021106275,CBX2,AMH
2,0.0070152227,CTNNB1,AMH
3,0.0013182354,DHH,AMH
4,0.004227883,DKK1,AMH
5,0.002867019,DMRT1,AMH
6,0.0009890972,FGF9,AMH
7,0.0048666545,FOXL2,AMH
8,0.00063106173,GATA4,AMH
9,0.004577886,NR0B1,AMH
10,0.005793079,NR5A1,AMH
11,0.0011100832,PGD2,AMH
12,0.00901755,RSPO1,AMH
13,0.0035741138,SOX9,AMH
14,0.0031629775,SRY,AMH
15,0.0008730337,UGR,AMH
16,0.00707025,WNT4,AMH
17,0.00070333097,WT1mKTS,AMH
18,0.004858602,WT1pKTS,AMH
21,0.032073256,CTNNB1,CBX2
22,0.0019419014,DHH,CBX2
23,0.012981471,DKK1,CBX2
24,0.010438949,DMRT1,CBX2
25,0.003182348,FGF9,CBX2
26,0.015664065,FOXL2,CBX2
27,0.00032327697,GATA4,CBX2
28,0.013402488,NR0B1,CBX2
29,0.028254159,NR5A1,CBX2
30,0.0052485564,PGD2,CBX2
31,0.043532856,RSPO1,CBX2
32,0.005995725,SOX9,CBX2
33,0.016763939,SRY,CBX2
34,0.0026707712,UGR,CBX2
35,0.019303929,WNT4,CBX2
36,0.006931658,WT1mKTS,CBX2
37,0.0032366188,WT1pKTS,CBX2
41,0.010676382,DHH,CTNNB1
42,0.051461145,DKK1,CTNNB1
43,0.04314342,DMRT1,CTNNB1
44,0.0072484585,FGF9,CTNNB1
45,0.07262629,FOXL2,CTNNB1
46,0.005790864,GATA4,CTNNB1
47,0.016134564,NR0B1,CTNNB1
48,0.062054828,NR5A1,CTNNB1
49,0.0142762745,PGD2,CTNNB1
50,0.09949541,RSPO1,CTNNB1
51,0.021021869,SOX9,CTNNB1
52,0.05851471,SRY,CTNNB1
53,0.008768759,UGR,CTNNB1
54,0.06126469,WNT4,CTNNB1
55,0.013436282,WT1mKTS,CTNNB1
56,0.028572777,WT1pKTS,CTNNB1
61,0.004215793,DKK1,DHH
62,0.005303588,DMRT1,DHH
63,0.0004283965,FGF9,DHH
64,0.00870105,FOXL2,DHH
65,0.001576819,GATA4,DHH
66,0.0010621799,NR0B1,DHH
67,0.0017134594,NR5A1,DHH
68,0.0005937875,PGD2,DHH
69,0.001769931,RSPO1,DHH
70,0.005385709,SOX9,DHH
71,0.009400822,SRY,DHH
72,0.0029954494,UGR,DHH
73,0.0012115247,WNT4,DHH
74,0.0005378643,WT1mKTS,DHH
75,0.0092306575,WT1pKTS,DHH
81,0.046022702,DMRT1,DKK1
82,0.00092617306,FGF9,DKK1
83,0.045730054,FOXL2,DKK1
84,0.002625133,GATA4,DKK1
85,0.003293006,NR0B1,DKK1
86,0.010066007,NR5A1,DKK1
87,0.0072334334,PGD2,DKK1
88,0.008442327,RSPO1,DKK1
89,0.01432124,SOX9,DKK1
90,0.02339831,SRY,DKK1
91,0.0043166573,UGR,DKK1
92,0.028507797,WNT4,DKK1
93,0.005810832,WT1mKTS,DKK1
94,0.011333547,WT1pKTS,DKK1
101,0.002516427,FGF9,DMRT1
102,0.08420714,FOXL2,DMRT1
103,0.0027768665,GATA4,DMRT1
104,0.009005103,NR0B1,DMRT1
105,0.0060179317,NR5A1,DMRT1
106,0.0072278464,PGD2,DMRT1
107,0.011085368,RSPO1,DMRT1
108,0.010229952,SOX9,DMRT1
109,0.009924754,SRY,DMRT1
110,0.006032784,UGR,DMRT1
111,0.02675547,WNT4,DMRT1
112,0.005742144,WT1mKTS,DMRT1
113,0.036113773,WT1pKTS,DMRT1
121,0.0038292026,FOXL2,FGF9
122,0.0009059247,GATA4,FGF9
123,0.0031268122,NR0B1,FGF9
124,0.002481983,NR5A1,FGF9
125,0.0012868464,PGD2,FGF9
126,0.0024896003,RSPO1,FGF9
127,0.00516665,SOX9,FGF9
128,0.0026523024,SRY,FGF9
129,0.0023188351,UGR,FGF9
130,0.0027340888,WNT4,FGF9
131,0.0009147855,WT1mKTS,FGF9
132,0.005572934,WT1pKTS,FGF9
141,0.013638516,GATA4,FOXL2
142,0.021512,NR0B1,FOXL2
143,0.04434447,NR5A1,FOXL2
144,0.003971814,PGD2,FOXL2
145,0.042189483,RSPO1,FOXL2
146,0.035928972,SOX9,FOXL2
147,0.21503712,SRY,FOXL2
148,0.005631404,UGR,FOXL2
149,0.05124714,WNT4,FOXL2
150,0.018121028,WT1mKTS,FOXL2
151,0.09870299,WT1pKTS,FOXL2
161,0.0029419716,NR0B1,GATA4
162,0.0066000633,NR5A1,GATA4
163,0.001058411,PGD2,GATA4
164,0.0093581,RSPO1,GATA4
165,0.0041523557,SOX9,GATA4
166,0.0019269711,SRY,GATA4
167,0.0011079441,UGR,GATA4
168,0.0073507326,WNT4,GATA4
169,0.001411403,WT1mKTS,GATA4
170,0.009274015,WT1pKTS,GATA4
181,0.00738204,NR5A1,NR0B1
182,0.0021892774,PGD2,NR0B1
183,0.013793018,RSPO1,NR0B1
184,0.00397645,SOX9,NR0B1
185,0.017783241,SRY,NR0B1
186,0.0024047187,UGR,NR0B1
187,0.0032977597,WNT4,NR0B1
188,0.0023485748,WT1mKTS,NR0B1
189,0.019188948,WT1pKTS,NR0B1
201,0.003940463,PGD2,NR5A1
202,0.06333216,RSPO1,NR5A1
203,0.010978531,SOX9,NR5A1
204,0.05375354,SRY,NR5A1
205,0.0069764517,UGR,NR5A1
206,0.03770212,WNT4,NR5A1
207,0.010360848,WT1mKTS,NR5A1
208,0.023397172,WT1pKTS,NR5A1
221,0.0068232724,RSPO1,PGD2
222,0.0017829894,SOX9,PGD2
223,0.008516492,SRY,PGD2
224,0.002441545,UGR,PGD2
225,0.002359411,WNT4,PGD2
226,0.00076599966,WT1mKTS,PGD2
227,0.006837272,WT1pKTS,PGD2
241,0.01158931,SOX9,RSPO1
242,0.032239404,SRY,RSPO1
243,0.014095242,UGR,RSPO1
244,0.046736807,WNT4,RSPO1
245,0.008633396,WT1mKTS,RSPO1
246,0.04600634,WT1pKTS,RSPO1
261,0.0115807755,SRY,SOX9
262,0.003716292,UGR,SOX9
263,0.009374137,WNT4,SOX9
264,0.0019779617,WT1mKTS,SOX9
265,0.018973209,WT1pKTS,SOX9
281,0.008916559,UGR,SRY
282,0.04410994,WNT4,SRY
283,0.014194849,WT1mKTS,SRY
284,0.088266864,WT1pKTS,SRY
301,0.010321237,WNT4,UGR
302,0.0014125822,WT1mKTS,UGR
303,0.0062367083,WT1pKTS,UGR
321,0.0029105796,WT1mKTS,WNT4
322,0.051332396,WT1pKTS,WNT4
341,0.018413737,WT1pKTS,WT1mKTS
