,LRP,source_gene,target_gene
1,0.0031150668,CBX2,AMH
2,0.00652918,CTNNB1,AMH
3,0.03727189,DHH,AMH
4,0.012955304,DKK1,AMH
5,0.015290957,DMRT1,AMH
6,0.052547976,FGF9,AMH
7,0.006193458,FOXL2,AMH
8,0.0045460826,GATA4,AMH
9,0.054899868,NR0B1,AMH
10,0.011319481,NR5A1,AMH
11,0.033307403,PGD2,AMH
12,0.003594148,RSPO1,AMH
13,0.0061560906,SOX9,AMH
14,0.017142715,SRY,AMH
15,0.0016648149,UGR,AMH
16,0.004047155,WNT4,AMH
17,0.00790035,WT1mKTS,AMH
18,0.004273669,WT1pKTS,AMH
21,0.0024011547,CTNNB1,CBX2
22,0.0017889325,DHH,CBX2
23,0.0014907419,DKK1,CBX2
24,0.0053109056,DMRT1,CBX2
25,0.0028332649,FGF9,CBX2
26,0.002504855,FOXL2,CBX2
27,0.0012413263,GATA4,CBX2
28,0.0058761374,NR0B1,CBX2
29,0.0030930436,NR5A1,CBX2
30,0.004243455,PGD2,CBX2
31,0.0031888606,RSPO1,CBX2
32,0.0046759215,SOX9,CBX2
33,0.0013792296,SRY,CBX2
34,0.0034076944,UGR,CBX2
35,0.0021638945,WNT4,CBX2
36,0.00040541886,WT1mKTS,CBX2
37,0.0015714032,WT1pKTS,CBX2
41,0.0041672713,DHH,CTNNB1
42,0.003525468,DKK1,CTNNB1
43,0.0038472803,DMRT1,CTNNB1
44,0.006184201,FGF9,CTNNB1
45,0.0017692103,FOXL2,CTNNB1
46,0.0013644262,GATA4,CTNNB1
47,0.0072906837,NR0B1,CTNNB1
48,0.0039001568,NR5A1,CTNNB1
49,0.0045348066,PGD2,CTNNB1
50,0.0017003136,RSPO1,CTNNB1
51,0.007240499,SOX9,CTNNB1
52,0.0027850773,SRY,CTNNB1
53,0.001744082,UGR,CTNNB1
54,0.0024188817,WNT4,CTNNB1
55,0.00053476146,WT1mKTS,CTNNB1
56,0.0012035574,WT1pKTS,CTNNB1
61,0.007372059,DKK1,DHH
62,0.014550732,DMRT1,DHH
63,0.018987931,FGF9,DHH
64,0.0032100813,FOXL2,DHH
65,0.0056891227,GATA4,DHH
66,0.029112449,NR0B1,DHH
67,0.010341912,NR5A1,DHH
68,0.008782102,PGD2,DHH
69,0.0007692928,RSPO1,DHH
70,0.012354702,SOX9,DHH
71,0.004184463,SRY,DHH
72,0.002278191,UGR,DHH
73,0.0015143757,WNT4,DHH
74,0.008242983,WT1mKTS,DHH
75,0.0049840095,WT1pKTS,DHH
81,0.006685385,DMRT1,DKK1
82,0.010149475,FGF9,DKK1
83,0.0020974139,FOXL2,DKK1
84,0.0017968578,GATA4,DKK1
85,0.017310781,NR0B1,DKK1
86,0.008690761,NR5A1,DKK1
87,0.009135647,PGD2,DKK1
88,0.004269295,RSPO1,DKK1
89,0.0066684107,SOX9,DKK1
90,0.0021623943,SRY,DKK1
91,0.0037480025,UGR,DKK1
92,0.0018932775,WNT4,DKK1
93,0.0024064835,WT1mKTS,DKK1
94,0.002889573,WT1pKTS,DKK1
101,0.013131907,FGF9,DMRT1
102,0.0019498508,FOXL2,DMRT1
103,0.003204529,GATA4,DMRT1
104,0.009809434,NR0B1,DMRT1
105,0.0043766047,NR5A1,DMRT1
106,0.019386794,PGD2,DMRT1
107,0.0031545998,RSPO1,DMRT1
108,0.009468997,SOX9,DMRT1
109,0.009304385,SRY,DMRT1
110,0.0050074942,UGR,DMRT1
111,0.0057758903,WNT4,DMRT1
112,0.0015937669,WT1mKTS,DMRT1
113,0.005619728,WT1pKTS,DMRT1
121,0.007116202,FOXL2,FGF9
122,0.0022873718,GATA4,FGF9
123,0.046464812,NR0B1,FGF9
124,0.009412376,NR5A1,FGF9
125,0.012271377,PGD2,FGF9
126,0.004050527,RSPO1,FGF9
127,0.025976554,SOX9,FGF9
128,0.007967996,SRY,FGF9
129,0.00051269063,UGR,FGF9
130,0.0043634893,WNT4,FGF9
131,0.0059558926,WT1mKTS,FGF9
132,0.0039443136,WT1pKTS,FGF9
141,0.0018144201,GATA4,FOXL2
142,0.00858376,NR0B1,FOXL2
143,0.0029387162,NR5A1,FOXL2
144,0.0012854645,PGD2,FOXL2
145,0.0031781779,RSPO1,FOXL2
146,0.009032382,SOX9,FOXL2
147,0.004134357,SRY,FOXL2
148,0.0020815267,UGR,FOXL2
149,0.0028507933,WNT4,FOXL2
150,0.0016234025,WT1mKTS,FOXL2
151,0.0008052768,WT1pKTS,FOXL2
161,0.0064599123,NR0B1,GATA4
162,0.004018592,NR5A1,GATA4
163,0.0009930871,PGD2,GATA4
164,0.0012934864,RSPO1,GATA4
165,0.00979019,SOX9,GATA4
166,0.0025927597,SRY,GATA4
167,0.0016036252,UGR,GATA4
168,0.00046200343,WNT4,GATA4
169,0.002580539,WT1mKTS,GATA4
170,0.0032809195,WT1pKTS,GATA4
181,0.007952521,NR5A1,NR0B1
182,0.023458533,PGD2,NR0B1
183,0.0030943751,RSPO1,NR0B1
184,0.005993859,SOX9,NR0B1
185,0.021043673,SRY,NR0B1
186,0.0026756814,UGR,NR0B1
187,0.0030418304,WNT4,NR0B1
188,0.0067136725,WT1mKTS,NR0B1
189,0.0015665801,WT1pKTS,NR0B1
201,0.0027480093,PGD2,NR5A1
202,0.0025717812,RSPO1,NR5A1
203,0.0067525366,SOX9,NR5A1
204,0.0035519581,SRY,NR5A1
205,0.0012182166,UGR,NR5A1
206,0.0037510395,WNT4,NR5A1
