,LRP,source_gene,target_gene
1,0.0045933346,CBX2,AMH
2,0.010566347,CTNNB1,AMH
3,0.04544957,DHH,AMH
4,0.0065590525,DKK1,AMH
5,0.010992942,DMRT1,AMH
6,0.113789596,FGF9,AMH
7,0.0073024286,FOXL2,AMH
8,0.00652561,GATA4,AMH
9,0.050090972,NR0B1,AMH
10,0.00677958,NR5A1,AMH
11,0.04614587,PGD2,AMH
12,0.0032555591,RSPO1,AMH
13,0.014462484,SOX9,AMH
14,0.011372794,SRY,AMH
15,0.003907652,UGR,AMH
16,0.0020648763,WNT4,AMH
17,0.0076772273,WT1mKTS,AMH
18,0.0049320357,WT1pKTS,AMH
21,0.0033430094,CTNNB1,CBX2
22,0.0021528606,DHH,CBX2
23,0.0053605633,DKK1,CBX2
24,0.005992781,DMRT1,CBX2
25,0.007900712,FGF9,CBX2
26,0.0020604474,FOXL2,CBX2
27,0.001130482,GATA4,CBX2
28,0.004376649,NR0B1,CBX2
29,0.005431654,NR5A1,CBX2
30,0.0019809087,PGD2,CBX2
31,0.0059177997,RSPO1,CBX2
32,0.0067138136,SOX9,CBX2
33,0.0042392667,SRY,CBX2
34,0.0026227087,UGR,CBX2
35,0.007932901,WNT4,CBX2
36,0.00066320633,WT1mKTS,CBX2
37,0.0039889487,WT1pKTS,CBX2
41,0.004890921,DHH,CTNNB1
42,0.0034640986,DKK1,CTNNB1
43,0.0033712029,DMRT1,CTNNB1
44,0.01552918,FGF9,CTNNB1
45,0.0019246348,FOXL2,CTNNB1
46,0.0008201944,GATA4,CTNNB1
47,0.0040601958,NR0B1,CTNNB1
48,0.0037232798,NR5A1,CTNNB1
49,0.008230623,PGD2,CTNNB1
50,0.002931566,RSPO1,CTNNB1
51,0.015629733,SOX9,CTNNB1
52,0.0035916143,SRY,CTNNB1
53,0.001856478,UGR,CTNNB1
54,0.004848419,WNT4,CTNNB1
55,0.000157253,WT1mKTS,CTNNB1
56,0.00018679441,WT1pKTS,CTNNB1
61,0.0014775943,DKK1,DHH
62,0.0037481296,DMRT1,DHH
63,0.062858626,FGF9,DHH
64,0.0012435586,FOXL2,DHH
65,0.0039975937,GATA4,DHH
66,0.030418223,NR0B1,DHH
67,0.006636925,NR5A1,DHH
68,0.024333136,PGD2,DHH
