,LRP,source_gene,target_gene
1,0.004658423,CBX2,AMH
2,0.0023441731,CTNNB1,AMH
3,0.00061495055,DHH,AMH
4,0.0022035618,DKK1,AMH
5,0.0048007574,DMRT1,AMH
6,0.0011594797,FGF9,AMH
7,0.0012186883,FOXL2,AMH
8,0.0021155248,GATA4,AMH
9,0.0027081016,NR0B1,AMH
10,0.001023379,NR5A1,AMH
11,0.00082418235,PGD2,AMH
12,0.00078005466,RSPO1,AMH
13,0.0033959532,SOX9,AMH
14,0.0027104802,SRY,AMH
15,0.0011417973,UGR,AMH
16,0.0063166916,WNT4,AMH
17,0.0010208774,WT1mKTS,AMH
18,0.0011666715,WT1pKTS,AMH
21,0.039007403,CTNNB1,CBX2
22,0.009306993,DHH,CBX2
23,0.05147075,DKK1,CBX2
24,0.030045573,DMRT1,CBX2
25,0.0073676254,FGF9,CBX2
26,0.016581869,FOXL2,CBX2
27,0.04381171,GATA4,CBX2
28,0.07118589,NR0B1,CBX2
29,0.08539069,NR5A1,CBX2
30,0.010935117,PGD2,CBX2
31,0.07052842,RSPO1,CBX2
32,0.027641997,SOX9,CBX2
33,0.07368372,SRY,CBX2
34,0.074961945,UGR,CBX2
35,0.02190878,WNT4,CBX2
36,0.044878103,WT1mKTS,CBX2
37,0.029759416,WT1pKTS,CBX2
41,0.0015485053,DHH,CTNNB1
42,0.012237046,DKK1,CTNNB1
43,0.004259782,DMRT1,CTNNB1
44,0.0010122918,FGF9,CTNNB1
45,0.004384132,FOXL2,CTNNB1
46,0.008109411,GATA4,CTNNB1
47,0.00980324,NR0B1,CTNNB1
48,0.024533732,NR5A1,CTNNB1
49,0.0044570495,PGD2,CTNNB1
50,0.018504858,RSPO1,CTNNB1
51,0.006629382,SOX9,CTNNB1
52,0.0022691386,SRY,CTNNB1
53,0.0155445505,UGR,CTNNB1
54,0.01043685,WNT4,CTNNB1
55,0.010281391,WT1mKTS,CTNNB1
56,0.012998466,WT1pKTS,CTNNB1
61,0.0011258712,DKK1,DHH
62,0.0025769519,DMRT1,DHH
63,0.0021662153,FGF9,DHH
64,0.0013241793,FOXL2,DHH
65,0.0027247146,GATA4,DHH
66,0.0025383206,NR0B1,DHH
67,0.0057130614,NR5A1,DHH
68,0.0017983208,PGD2,DHH
69,0.0021877743,RSPO1,DHH
70,0.0029345555,SOX9,DHH
71,0.0046687713,SRY,DHH
72,0.0017451334,UGR,DHH
73,0.0033867713,WNT4,DHH
74,0.0011025856,WT1mKTS,DHH
75,0.0034880075,WT1pKTS,DHH
81,0.02583277,DMRT1,DKK1
82,0.0020220815,FGF9,DKK1
83,0.010107424,FOXL2,DKK1
84,0.014759788,GATA4,DKK1
85,0.028493643,NR0B1,DKK1
86,0.024546351,NR5A1,DKK1
87,0.0012865005,PGD2,DKK1
88,0.027959479,RSPO1,DKK1
89,0.015991028,SOX9,DKK1
90,0.0241573,SRY,DKK1
91,0.02924605,UGR,DKK1
92,0.0023573204,WNT4,DKK1
93,0.01480533,WT1mKTS,DKK1
94,0.003539516,WT1pKTS,DKK1
101,0.0026253215,FGF9,DMRT1
102,0.008969049,FOXL2,DMRT1
103,0.010960972,GATA4,DMRT1
104,0.027301392,NR0B1,DMRT1
105,0.017155696,NR5A1,DMRT1
106,0.0019287359,PGD2,DMRT1
107,0.015293255,RSPO1,DMRT1
108,0.035450347,SOX9,DMRT1
109,0.01730093,SRY,DMRT1
110,0.02291974,UGR,DMRT1
111,0.006195774,WNT4,DMRT1
112,0.012098017,WT1mKTS,DMRT1
113,0.005222371,WT1pKTS,DMRT1
121,0.0027462128,FOXL2,FGF9
122,0.0030337358,GATA4,FGF9
123,0.009966722,NR0B1,FGF9
124,0.0008015576,NR5A1,FGF9
125,0.0012346536,PGD2,FGF9
126,0.0029842104,RSPO1,FGF9
127,0.0038295416,SOX9,FGF9
128,0.005258587,SRY,FGF9
129,0.0015588365,UGR,FGF9
130,0.009330099,WNT4,FGF9
131,0.0018578353,WT1mKTS,FGF9
132,0.00083690736,WT1pKTS,FGF9
141,0.0034811925,GATA4,FOXL2
142,0.00143781,NR0B1,FOXL2
143,0.0011996524,NR5A1,FOXL2
144,0.00068706577,PGD2,FOXL2
145,0.004825246,RSPO1,FOXL2
146,0.007834331,SOX9,FOXL2
147,0.0116543295,SRY,FOXL2
148,0.0075203264,UGR,FOXL2
149,0.008144022,WNT4,FOXL2
150,0.0026504644,WT1mKTS,FOXL2
151,0.007157823,WT1pKTS,FOXL2
161,0.02891865,NR0B1,GATA4
162,0.015787475,NR5A1,GATA4
163,0.0032388093,PGD2,GATA4
164,0.010459486,RSPO1,GATA4
165,0.0048831324,SOX9,GATA4
166,0.022293905,SRY,GATA4
167,0.018440664,UGR,GATA4
168,0.019569546,WNT4,GATA4
169,0.0047582467,WT1mKTS,GATA4
170,0.005631165,WT1pKTS,GATA4
181,0.027533498,NR5A1,NR0B1
182,0.0045353384,PGD2,NR0B1
183,0.021859104,RSPO1,NR0B1
184,0.023338769,SOX9,NR0B1
185,0.05303087,SRY,NR0B1
186,0.028899038,UGR,NR0B1
187,0.045886647,WNT4,NR0B1
188,0.0032853114,WT1mKTS,NR0B1
189,0.013162668,WT1pKTS,NR0B1
201,0.008283582,PGD2,NR5A1
202,0.056621928,RSPO1,NR5A1
203,0.008170987,SOX9,NR5A1
204,0.008328233,SRY,NR5A1
205,0.033579465,UGR,NR5A1
206,0.01402889,WNT4,NR5A1
207,0.021089116,WT1mKTS,NR5A1
208,0.006522526,WT1pKTS,NR5A1
221,0.009432998,RSPO1,PGD2
222,0.0007827262,SOX9,PGD2
223,0.0007716059,SRY,PGD2
224,0.0032131516,UGR,PGD2
225,0.00068212417,WNT4,PGD2
226,0.0023025481,WT1mKTS,PGD2
227,0.0029686783,WT1pKTS,PGD2
241,0.0051880376,SOX9,RSPO1
242,0.0011116376,SRY,RSPO1
243,0.022265078,UGR,RSPO1
244,0.020685978,WNT4,RSPO1
245,0.016646799,WT1mKTS,RSPO1
246,0.012342131,WT1pKTS,RSPO1
261,0.0141472155,SRY,SOX9
262,0.013187211,UGR,SOX9
263,0.0040690363,WNT4,SOX9
264,0.0043553375,WT1mKTS,SOX9
265,0.0056786872,WT1pKTS,SOX9
281,0.01841156,UGR,SRY
282,0.050380994,WNT4,SRY
283,0.005445553,WT1mKTS,SRY
284,0.010142263,WT1pKTS,SRY
301,0.032795243,WNT4,UGR
302,0.0054171924,WT1mKTS,UGR
303,0.007556326,WT1pKTS,UGR
321,0.010473306,WT1mKTS,WNT4
322,0.013935682,WT1pKTS,WNT4
341,0.010043376,WT1pKTS,WT1mKTS
