,LRP,source_gene,target_gene
1,0.00033163704,CBX2,AMH
2,0.006192318,CTNNB1,AMH
3,0.0019706627,DHH,AMH
4,0.0007685225,DKK1,AMH
5,0.0034434537,DMRT1,AMH
6,0.0015646842,FGF9,AMH
7,0.008343348,FOXL2,AMH
8,0.00069744943,GATA4,AMH
9,0.0063945046,NR0B1,AMH
10,0.0048273895,NR5A1,AMH
11,0.0010000626,PGD2,AMH
12,0.012419981,RSPO1,AMH
13,0.0037408257,SOX9,AMH
14,0.0029894896,SRY,AMH
15,0.0015803161,UGR,AMH
16,0.005205309,WNT4,AMH
17,0.0007954534,WT1mKTS,AMH
18,0.0096254805,WT1pKTS,AMH
21,0.030053966,CTNNB1,CBX2
22,0.005800016,DHH,CBX2
23,0.00309277,DKK1,CBX2
24,0.009497389,DMRT1,CBX2
25,0.0021549803,FGF9,CBX2
26,0.035643768,FOXL2,CBX2
27,0.0015932544,GATA4,CBX2
28,0.014278628,NR0B1,CBX2
29,0.021719862,NR5A1,CBX2
30,0.003003317,PGD2,CBX2
31,0.03765786,RSPO1,CBX2
32,0.0047569517,SOX9,CBX2
33,0.02209274,SRY,CBX2
34,0.008604422,UGR,CBX2
35,0.012322377,WNT4,CBX2
36,0.010928221,WT1mKTS,CBX2
37,0.028653981,WT1pKTS,CBX2
41,0.010086954,DHH,CTNNB1
42,0.031143028,DKK1,CTNNB1
43,0.04019084,DMRT1,CTNNB1
44,0.0076194126,FGF9,CTNNB1
45,0.10881788,FOXL2,CTNNB1
46,0.003387583,GATA4,CTNNB1
47,0.027322747,NR0B1,CTNNB1
48,0.052139267,NR5A1,CTNNB1
49,0.008034776,PGD2,CTNNB1
50,0.08796747,RSPO1,CTNNB1
51,0.010373047,SOX9,CTNNB1
52,0.083702,SRY,CTNNB1
53,0.0021109048,UGR,CTNNB1
54,0.03585965,WNT4,CTNNB1
55,0.01895696,WT1mKTS,CTNNB1
56,0.042800665,WT1pKTS,CTNNB1
61,0.0055287974,DKK1,DHH
62,0.0048296372,DMRT1,DHH
63,0.0015065818,FGF9,DHH
64,0.00782601,FOXL2,DHH
65,9.1305395e-05,GATA4,DHH
66,0.0025535764,NR0B1,DHH
67,0.0035466333,NR5A1,DHH
