,LRP,source_gene,target_gene
1,0.0008914295,CBX2,AMH
2,0.0053974846,CTNNB1,AMH
3,0.00054797623,DHH,AMH
4,0.0008405894,DKK1,AMH
5,0.0012360046,DMRT1,AMH
6,0.00036792184,FGF9,AMH
7,0.008126063,FOXL2,AMH
8,0.0010875285,GATA4,AMH
9,0.001271133,NR0B1,AMH
10,0.00264035,NR5A1,AMH
11,0.0006608055,PGD2,AMH
12,0.0049949363,RSPO1,AMH
13,0.0015511578,SOX9,AMH
14,0.0014078815,SRY,AMH
15,0.00048364204,UGR,AMH
16,0.001247389,WNT4,AMH
17,0.0002330737,WT1mKTS,AMH
18,0.007965739,WT1pKTS,AMH
21,0.006552118,CTNNB1,CBX2
22,0.00033761392,DHH,CBX2
23,0.0046086805,DKK1,CBX2
24,0.0069276616,DMRT1,CBX2
25,0.001114046,FGF9,CBX2
26,0.0068489937,FOXL2,CBX2
27,0.0014869125,GATA4,CBX2
28,0.0021339888,NR0B1,CBX2
29,0.0070942575,NR5A1,CBX2
30,0.0017097399,PGD2,CBX2
31,0.018158996,RSPO1,CBX2
32,0.003341683,SOX9,CBX2
33,0.0050785784,SRY,CBX2
34,0.0023246098,UGR,CBX2
35,0.0014709174,WNT4,CBX2
36,0.0005263892,WT1mKTS,CBX2
37,0.0075309034,WT1pKTS,CBX2
41,0.0033962156,DHH,CTNNB1
42,0.006737457,DKK1,CTNNB1
43,0.009112522,DMRT1,CTNNB1
44,0.0028212178,FGF9,CTNNB1
45,0.04245565,FOXL2,CTNNB1
46,0.0059145447,GATA4,CTNNB1
47,0.010857269,NR0B1,CTNNB1
48,0.02954909,NR5A1,CTNNB1
49,0.0045503764,PGD2,CTNNB1
50,0.04606329,RSPO1,CTNNB1
51,0.0007163787,SOX9,CTNNB1
52,0.007094374,SRY,CTNNB1
53,0.009014396,UGR,CTNNB1
54,0.013910487,WNT4,CTNNB1
55,0.0016777663,WT1mKTS,CTNNB1
56,0.033801027,WT1pKTS,CTNNB1
61,0.0015640847,DKK1,DHH
62,0.0013228449,DMRT1,DHH
63,0.0007397304,FGF9,DHH
64,0.0017572538,FOXL2,DHH
65,0.0013049251,GATA4,DHH
66,0.0006695542,NR0B1,DHH
67,0.0035212822,NR5A1,DHH
68,0.0007823219,PGD2,DHH
