,LRP,source_gene,target_gene
1,0.0058878404,CBX2,AMH
2,0.0026820388,CTNNB1,AMH
3,0.02852925,DHH,AMH
4,0.010331642,DKK1,AMH
5,0.007907043,DMRT1,AMH
6,0.05222787,FGF9,AMH
7,0.0021858674,FOXL2,AMH
8,0.0053667044,GATA4,AMH
9,0.04214249,NR0B1,AMH
10,0.013398197,NR5A1,AMH
11,0.073782004,PGD2,AMH
12,0.0049216147,RSPO1,AMH
13,0.01039359,SOX9,AMH
14,0.017176477,SRY,AMH
15,0.0016022308,UGR,AMH
16,0.0058147414,WNT4,AMH
17,0.0054029147,WT1mKTS,AMH
18,0.0020950972,WT1pKTS,AMH
21,0.0029712517,CTNNB1,CBX2
22,0.0019322304,DHH,CBX2
23,0.002922617,DKK1,CBX2
24,0.00452844,DMRT1,CBX2
25,0.0033045325,FGF9,CBX2
26,0.0018043513,FOXL2,CBX2
27,0.0004928328,GATA4,CBX2
28,0.0077962764,NR0B1,CBX2
29,0.0015133225,NR5A1,CBX2
30,0.002171121,PGD2,CBX2
31,0.0020128202,RSPO1,CBX2
32,0.0008771066,SOX9,CBX2
33,0.0014083396,SRY,CBX2
34,0.0030719792,UGR,CBX2
35,0.0033240684,WNT4,CBX2
36,0.0005840417,WT1mKTS,CBX2
37,0.0017128983,WT1pKTS,CBX2
41,0.0019980383,DHH,CTNNB1
42,0.0044900733,DKK1,CTNNB1
43,0.0043890895,DMRT1,CTNNB1
44,0.007765278,FGF9,CTNNB1
45,0.0015550383,FOXL2,CTNNB1
46,0.0009621894,GATA4,CTNNB1
47,0.0038112022,NR0B1,CTNNB1
48,0.0046417248,NR5A1,CTNNB1
49,0.011585228,PGD2,CTNNB1
50,0.0018651669,RSPO1,CTNNB1
51,0.006298327,SOX9,CTNNB1
52,0.0038438379,SRY,CTNNB1
53,0.0013746886,UGR,CTNNB1
54,0.0019938028,WNT4,CTNNB1
55,0.0003310288,WT1mKTS,CTNNB1
56,0.00086210854,WT1pKTS,CTNNB1
61,0.005262638,DKK1,DHH
62,0.009974157,DMRT1,DHH
63,0.01621104,FGF9,DHH
64,0.002131399,FOXL2,DHH
65,0.0054609133,GATA4,DHH
66,0.022633888,NR0B1,DHH
67,0.012033479,NR5A1,DHH
68,0.03305604,PGD2,DHH
69,0.001459653,RSPO1,DHH
70,0.01378994,SOX9,DHH
71,0.012489453,SRY,DHH
72,0.0021203733,UGR,DHH
