,LRP,source_gene,target_gene
1,0.002511575,CBX2,AMH
2,0.0004247432,CTNNB1,AMH
3,0.0020633894,DHH,AMH
4,0.00031742017,DKK1,AMH
5,0.0017660093,DMRT1,AMH
6,0.0009949908,FGF9,AMH
7,0.0021060747,FOXL2,AMH
8,0.00078135764,GATA4,AMH
9,0.0018596693,NR0B1,AMH
10,0.0031945694,NR5A1,AMH
11,0.00087236986,PGD2,AMH
12,0.003147169,RSPO1,AMH
13,0.0016029798,SOX9,AMH
14,0.0010817058,SRY,AMH
15,0.0015998895,UGR,AMH
16,0.001480035,WNT4,AMH
17,0.0010147719,WT1mKTS,AMH
18,0.0021104917,WT1pKTS,AMH
21,0.011481474,CTNNB1,CBX2
22,0.0069977203,DHH,CBX2
23,0.027287265,DKK1,CBX2
24,0.021474458,DMRT1,CBX2
25,0.0026394068,FGF9,CBX2
26,0.01856084,FOXL2,CBX2
27,0.015905572,GATA4,CBX2
28,0.0245353,NR0B1,CBX2
29,0.034949698,NR5A1,CBX2
30,0.0019383639,PGD2,CBX2
31,0.007705852,RSPO1,CBX2
32,0.009072066,SOX9,CBX2
33,0.011062358,SRY,CBX2
34,0.013980609,UGR,CBX2
35,0.032738365,WNT4,CBX2
36,0.022898994,WT1mKTS,CBX2
37,0.011596111,WT1pKTS,CBX2
41,0.002043302,DHH,CTNNB1
42,0.0071903374,DKK1,CTNNB1
43,0.0052775284,DMRT1,CTNNB1
44,0.0018065043,FGF9,CTNNB1
45,0.0039087664,FOXL2,CTNNB1
46,0.008431496,GATA4,CTNNB1
47,0.013998704,NR0B1,CTNNB1
48,0.011403375,NR5A1,CTNNB1
49,0.0028288264,PGD2,CTNNB1
50,0.00093453866,RSPO1,CTNNB1
51,0.004622301,SOX9,CTNNB1
52,0.008700413,SRY,CTNNB1
53,0.014185439,UGR,CTNNB1
54,0.011001302,WNT4,CTNNB1
55,0.007991565,WT1mKTS,CTNNB1
56,0.0074857664,WT1pKTS,CTNNB1
61,0.002208886,DKK1,DHH
62,0.0031395797,DMRT1,DHH
63,0.0009937909,FGF9,DHH
64,0.0013554348,FOXL2,DHH
65,0.0026803426,GATA4,DHH
66,0.0013087112,NR0B1,DHH
67,0.0051094103,NR5A1,DHH
68,0.0016818702,PGD2,DHH
69,0.006546275,RSPO1,DHH
70,0.0025362307,SOX9,DHH
71,0.00074950606,SRY,DHH
72,0.0024066858,UGR,DHH
73,0.0044194018,WNT4,DHH
74,0.0016823148,WT1mKTS,DHH
75,0.0027447832,WT1pKTS,DHH
81,0.0087287165,DMRT1,DKK1
82,0.004887039,FGF9,DKK1
83,0.015561383,FOXL2,DKK1
84,0.013890741,GATA4,DKK1
85,0.015458028,NR0B1,DKK1
86,0.01940097,NR5A1,DKK1
87,0.0029773226,PGD2,DKK1
88,0.0053994344,RSPO1,DKK1
89,0.023138741,SOX9,DKK1
90,0.023179326,SRY,DKK1
91,0.027980424,UGR,DKK1
92,0.018838372,WNT4,DKK1
93,0.016645446,WT1mKTS,DKK1
94,0.018813934,WT1pKTS,DKK1
101,0.001165229,FGF9,DMRT1
102,0.01001207,FOXL2,DMRT1
103,0.010705458,GATA4,DMRT1
104,0.00034271466,NR0B1,DMRT1
105,0.010975053,NR5A1,DMRT1
106,0.0018039213,PGD2,DMRT1
107,0.004788547,RSPO1,DMRT1
108,0.008106061,SOX9,DMRT1
109,0.00793882,SRY,DMRT1
110,0.009174344,UGR,DMRT1
111,0.0041830405,WNT4,DMRT1
112,0.011238752,WT1mKTS,DMRT1
113,0.012815412,WT1pKTS,DMRT1
121,0.003338979,FOXL2,FGF9
122,0.0005240916,GATA4,FGF9
123,0.004158279,NR0B1,FGF9
124,0.003983537,NR5A1,FGF9
125,0.0004813886,PGD2,FGF9
126,0.0050547086,RSPO1,FGF9
127,0.0013106726,SOX9,FGF9
128,0.00082523597,SRY,FGF9
129,0.002632942,UGR,FGF9
130,0.0046050316,WNT4,FGF9
131,0.0011625206,WT1mKTS,FGF9
132,0.0023786959,WT1pKTS,FGF9
141,0.0035389746,GATA4,FOXL2
142,0.013050887,NR0B1,FOXL2
143,0.012537855,NR5A1,FOXL2
144,0.0034827834,PGD2,FOXL2
145,0.0017830892,RSPO1,FOXL2
146,0.0067450865,SOX9,FOXL2
147,0.013206993,SRY,FOXL2
148,0.01700758,UGR,FOXL2
149,0.0076665543,WNT4,FOXL2
150,0.003738439,WT1mKTS,FOXL2
151,0.008593121,WT1pKTS,FOXL2
161,0.00573882,NR0B1,GATA4
162,0.016592495,NR5A1,GATA4
163,0.003415659,PGD2,GATA4
164,0.006096617,RSPO1,GATA4
165,0.0044894824,SOX9,GATA4
166,0.0057053347,SRY,GATA4
167,0.0084351245,UGR,GATA4
168,0.023979452,WNT4,GATA4
169,0.0050729923,WT1mKTS,GATA4
170,0.014876543,WT1pKTS,GATA4
181,0.023876177,NR5A1,NR0B1
182,0.007618543,PGD2,NR0B1
183,0.019492235,RSPO1,NR0B1
184,0.014721183,SOX9,NR0B1
185,0.027845021,SRY,NR0B1
186,0.065831035,UGR,NR0B1
187,0.057912946,WNT4,NR0B1
188,0.011216007,WT1mKTS,NR0B1
189,0.033487026,WT1pKTS,NR0B1
201,0.0066467365,PGD2,NR5A1
202,0.0064693247,RSPO1,NR5A1
203,0.0006102903,SOX9,NR5A1
204,0.015559177,SRY,NR5A1
