,LRP,source_gene,target_gene
1,0.001654868,CBX2,AMH
2,0.008507244,CTNNB1,AMH
3,0.007562022,DHH,AMH
4,0.0049525467,DKK1,AMH
5,0.013463398,DMRT1,AMH
6,0.016037118,FGF9,AMH
7,0.0010858481,FOXL2,AMH
8,0.005114079,GATA4,AMH
9,0.009500576,NR0B1,AMH
10,0.03059157,NR5A1,AMH
11,0.0062154015,PGD2,AMH
12,0.006262948,RSPO1,AMH
13,0.023288282,SOX9,AMH
14,0.02166015,SRY,AMH
15,0.0027752016,UGR,AMH
16,0.01848798,WNT4,AMH
17,0.0028378433,WT1mKTS,AMH
18,0.0067449054,WT1pKTS,AMH
21,0.0036256576,CTNNB1,CBX2
22,0.004794132,DHH,CBX2
23,0.011711981,DKK1,CBX2
24,0.008354673,DMRT1,CBX2
25,0.0032216622,FGF9,CBX2
26,0.00593117,FOXL2,CBX2
27,0.0047757123,GATA4,CBX2
28,0.007179269,NR0B1,CBX2
29,0.008739956,NR5A1,CBX2
30,0.0034526787,PGD2,CBX2
31,0.011376692,RSPO1,CBX2
32,0.02237223,SOX9,CBX2
33,0.008917785,SRY,CBX2
34,0.0041220575,UGR,CBX2
35,0.020838398,WNT4,CBX2
36,0.005982496,WT1mKTS,CBX2
37,0.0039833104,WT1pKTS,CBX2
41,0.006051553,DHH,CTNNB1
42,0.013227668,DKK1,CTNNB1
43,0.012634908,DMRT1,CTNNB1
44,0.0009435925,FGF9,CTNNB1
45,0.008165209,FOXL2,CTNNB1
46,0.00460213,GATA4,CTNNB1
47,0.00072194025,NR0B1,CTNNB1
48,0.011187678,NR5A1,CTNNB1
49,0.005243496,PGD2,CTNNB1
50,0.02969936,RSPO1,CTNNB1
51,0.003701003,SOX9,CTNNB1
52,0.014691912,SRY,CTNNB1
53,0.0050826017,UGR,CTNNB1
54,0.031852428,WNT4,CTNNB1
55,0.002559574,WT1mKTS,CTNNB1
56,0.011934296,WT1pKTS,CTNNB1
61,0.007874951,DKK1,DHH
62,0.015368329,DMRT1,DHH
63,0.006591183,FGF9,DHH
64,0.003183124,FOXL2,DHH
65,0.0021332826,GATA4,DHH
66,0.0022788192,NR0B1,DHH
67,0.024176221,NR5A1,DHH
68,0.004364349,PGD2,DHH
69,0.013416076,RSPO1,DHH
70,0.02384668,SOX9,DHH
71,0.011657975,SRY,DHH
72,0.0025645902,UGR,DHH
73,0.009462995,WNT4,DHH
74,0.0021476955,WT1mKTS,DHH
75,0.0059277806,WT1pKTS,DHH
81,0.011342548,DMRT1,DKK1
82,0.0047202953,FGF9,DKK1
83,0.0063411677,FOXL2,DKK1
84,0.019262522,GATA4,DKK1
85,0.005132831,NR0B1,DKK1
86,0.029690208,NR5A1,DKK1
87,0.004553766,PGD2,DKK1
88,0.008968467,RSPO1,DKK1
89,0.03771057,SOX9,DKK1
90,0.012926503,SRY,DKK1
91,0.0016240993,UGR,DKK1
92,0.039314874,WNT4,DKK1
93,0.0053246547,WT1mKTS,DKK1
94,0.005200008,WT1pKTS,DKK1
101,0.0156051945,FGF9,DMRT1
102,0.010202698,FOXL2,DMRT1
103,0.019651517,GATA4,DMRT1
104,0.014884356,NR0B1,DMRT1
105,0.03580258,NR5A1,DMRT1
106,0.011519814,PGD2,DMRT1
107,0.020419156,RSPO1,DMRT1
108,0.06381954,SOX9,DMRT1
109,0.019373827,SRY,DMRT1
110,0.0042899908,UGR,DMRT1
111,0.05620107,WNT4,DMRT1
112,0.013353512,WT1mKTS,DMRT1
113,0.0066907946,WT1pKTS,DMRT1
121,0.0026090352,FOXL2,FGF9
122,0.0049200086,GATA4,FGF9
123,0.00080525776,NR0B1,FGF9
124,0.017979316,NR5A1,FGF9
125,0.010597356,PGD2,FGF9
126,0.010131048,RSPO1,FGF9
