,LRP,source_gene,target_gene
1,0.010279188,CBX2,AMH
2,0.0010631637,CTNNB1,AMH
3,0.0060678935,DHH,AMH
4,0.012353672,DKK1,AMH
5,0.014638357,DMRT1,AMH
6,0.002266101,FGF9,AMH
7,0.0044460483,FOXL2,AMH
8,0.002901564,GATA4,AMH
9,0.013838006,NR0B1,AMH
10,0.0050691077,NR5A1,AMH
11,0.003234086,PGD2,AMH
12,0.010935297,RSPO1,AMH
13,0.025420217,SOX9,AMH
14,0.0052615344,SRY,AMH
15,0.002640478,UGR,AMH
16,0.02660481,WNT4,AMH
17,0.0028449164,WT1mKTS,AMH
18,0.005275949,WT1pKTS,AMH
21,0.01376164,CTNNB1,CBX2
22,0.012282382,DHH,CBX2
23,0.045782916,DKK1,CBX2
24,0.062009968,DMRT1,CBX2
25,0.008979624,FGF9,CBX2
26,0.012715265,FOXL2,CBX2
27,0.007284692,GATA4,CBX2
28,0.016542982,NR0B1,CBX2
29,0.03587507,NR5A1,CBX2
30,0.00489354,PGD2,CBX2
31,0.017959807,RSPO1,CBX2
32,0.04207576,SOX9,CBX2
33,0.04530566,SRY,CBX2
34,0.012746778,UGR,CBX2
35,0.066293865,WNT4,CBX2
36,0.009250485,WT1mKTS,CBX2
37,0.0070497654,WT1pKTS,CBX2
41,0.004345731,DHH,CTNNB1
42,0.02409446,DKK1,CTNNB1
43,0.040352743,DMRT1,CTNNB1
44,0.0040952577,FGF9,CTNNB1
45,0.007924899,FOXL2,CTNNB1
46,0.0049894615,GATA4,CTNNB1
47,0.0060581993,NR0B1,CTNNB1
48,0.02092692,NR5A1,CTNNB1
49,0.005933508,PGD2,CTNNB1
50,0.013168709,RSPO1,CTNNB1
51,0.018255899,SOX9,CTNNB1
52,0.024334611,SRY,CTNNB1
53,0.0031565228,UGR,CTNNB1
54,0.021858197,WNT4,CTNNB1
55,0.0023699934,WT1mKTS,CTNNB1
56,0.0021871314,WT1pKTS,CTNNB1
61,0.011445472,DKK1,DHH
62,0.009420825,DMRT1,DHH
63,0.004152469,FGF9,DHH
64,0.0052329563,FOXL2,DHH
65,0.0013221726,GATA4,DHH
66,0.004629027,NR0B1,DHH
67,0.026549453,NR5A1,DHH
68,0.0021614898,PGD2,DHH
69,0.011193948,RSPO1,DHH
70,0.0038070418,SOX9,DHH
71,0.0053148014,SRY,DHH
72,0.0039558597,UGR,DHH
73,0.015443951,WNT4,DHH
74,0.0012820564,WT1mKTS,DHH
75,0.011445874,WT1pKTS,DHH
81,0.05958333,DMRT1,DKK1
82,0.0076485565,FGF9,DKK1
83,0.020156663,FOXL2,DKK1
84,0.01725612,GATA4,DKK1
85,0.020765632,NR0B1,DKK1
86,0.02873515,NR5A1,DKK1
87,0.014514271,PGD2,DKK1
88,0.03187911,RSPO1,DKK1
89,0.06965095,SOX9,DKK1
90,0.05934257,SRY,DKK1
91,0.00967033,UGR,DKK1
92,0.093219675,WNT4,DKK1
93,0.017068373,WT1mKTS,DKK1
94,0.0044796853,WT1pKTS,DKK1
101,0.007684733,FGF9,DMRT1
102,0.023052001,FOXL2,DMRT1
103,0.018756466,GATA4,DMRT1
104,0.016855683,NR0B1,DMRT1
105,0.024181232,NR5A1,DMRT1
106,0.006567906,PGD2,DMRT1
107,0.057128582,RSPO1,DMRT1
108,0.08862106,SOX9,DMRT1
109,0.08803873,SRY,DMRT1
110,0.004981319,UGR,DMRT1
111,0.121836096,WNT4,DMRT1
112,0.01606722,WT1mKTS,DMRT1
