,LRP,source_gene,target_gene
1,0.0027574874,CBX2,AMH
2,0.0061702505,CTNNB1,AMH
3,0.0012685719,DHH,AMH
4,0.003096213,DKK1,AMH
5,0.0015708437,DMRT1,AMH
6,0.0016128153,FGF9,AMH
7,0.0010355919,FOXL2,AMH
8,0.0007279336,GATA4,AMH
9,0.004682952,NR0B1,AMH
10,0.0021410454,NR5A1,AMH
11,0.0014526002,PGD2,AMH
12,0.005231213,RSPO1,AMH
13,0.003302911,SOX9,AMH
14,0.0028230175,SRY,AMH
15,0.001234528,UGR,AMH
16,0.005967562,WNT4,AMH
17,0.00021690776,WT1mKTS,AMH
18,0.0027001929,WT1pKTS,AMH
21,0.030656803,CTNNB1,CBX2
22,0.0069617787,DHH,CBX2
23,0.059229888,DKK1,CBX2
24,0.029940158,DMRT1,CBX2
25,0.0066948063,FGF9,CBX2
26,0.04048048,FOXL2,CBX2
27,0.0067967596,GATA4,CBX2
28,0.007298555,NR0B1,CBX2
29,0.06686864,NR5A1,CBX2
30,0.009816295,PGD2,CBX2
31,0.037713524,RSPO1,CBX2
32,0.0078423815,SOX9,CBX2
33,0.07864693,SRY,CBX2
34,0.013284348,UGR,CBX2
35,0.027478177,WNT4,CBX2
36,0.017854813,WT1mKTS,CBX2
37,0.042415015,WT1pKTS,CBX2
41,0.007152815,DHH,CTNNB1
42,0.03438253,DKK1,CTNNB1
43,0.0349466,DMRT1,CTNNB1
44,0.0021008016,FGF9,CTNNB1
45,0.053347956,FOXL2,CTNNB1
46,0.0063531613,GATA4,CTNNB1
47,0.012514751,NR0B1,CTNNB1
48,0.026591161,NR5A1,CTNNB1
49,0.014806057,PGD2,CTNNB1
50,0.058018886,RSPO1,CTNNB1
51,0.004877019,SOX9,CTNNB1
52,0.019576842,SRY,CTNNB1
53,0.018882465,UGR,CTNNB1
54,0.047558457,WNT4,CTNNB1
55,0.021689208,WT1mKTS,CTNNB1
56,0.01894575,WT1pKTS,CTNNB1
61,0.002478894,DKK1,DHH
62,0.0039483435,DMRT1,DHH
63,0.0018450472,FGF9,DHH
64,0.0045623784,FOXL2,DHH
65,0.0015325889,GATA4,DHH
66,0.0019279396,NR0B1,DHH
67,0.008422612,NR5A1,DHH
68,0.001737491,PGD2,DHH
69,0.004011202,RSPO1,DHH
70,0.0031569547,SOX9,DHH
71,0.008287485,SRY,DHH
72,0.0013014565,UGR,DHH
73,0.0028743362,WNT4,DHH
