,LRP,source_gene,target_gene
1,0.0013635416,CBX2,AMH
2,0.007988352,CTNNB1,AMH
3,0.0008189117,DHH,AMH
4,0.0011159792,DKK1,AMH
5,0.0019319499,DMRT1,AMH
6,0.00047935615,FGF9,AMH
7,0.008906605,FOXL2,AMH
8,0.0010335257,GATA4,AMH
9,0.001092561,NR0B1,AMH
10,0.003366589,NR5A1,AMH
11,0.00050025387,PGD2,AMH
12,0.005491959,RSPO1,AMH
13,0.0020392872,SOX9,AMH
14,0.0023119266,SRY,AMH
15,0.00065395556,UGR,AMH
16,0.0021372759,WNT4,AMH
17,0.00032318424,WT1mKTS,AMH
18,0.009212075,WT1pKTS,AMH
21,0.011579509,CTNNB1,CBX2
22,0.00040427607,DHH,CBX2
23,0.0046810764,DKK1,CBX2
24,0.006461942,DMRT1,CBX2
25,0.0011669941,FGF9,CBX2
26,0.0074144704,FOXL2,CBX2
27,0.001691908,GATA4,CBX2
28,0.000620094,NR0B1,CBX2
29,0.0049169776,NR5A1,CBX2
30,0.00063164573,PGD2,CBX2
31,0.011256987,RSPO1,CBX2
32,0.003566519,SOX9,CBX2
33,0.0037774837,SRY,CBX2
34,0.0014678055,UGR,CBX2
35,0.002865518,WNT4,CBX2
36,0.0003949983,WT1mKTS,CBX2
37,0.003812854,WT1pKTS,CBX2
41,0.006501071,DHH,CTNNB1
42,0.009972284,DKK1,CTNNB1
43,0.011659382,DMRT1,CTNNB1
44,0.003039408,FGF9,CTNNB1
45,0.05838437,FOXL2,CTNNB1
46,0.0123500945,GATA4,CTNNB1
47,0.014020779,NR0B1,CTNNB1
48,0.038508482,NR5A1,CTNNB1
49,0.0042257626,PGD2,CTNNB1
50,0.056300413,RSPO1,CTNNB1
51,0.0033608433,SOX9,CTNNB1
52,0.019660614,SRY,CTNNB1
53,0.0057044113,UGR,CTNNB1
54,0.028749626,WNT4,CTNNB1
55,0.0011740533,WT1mKTS,CTNNB1
56,0.06278312,WT1pKTS,CTNNB1
61,0.001293281,DKK1,DHH
62,0.002098017,DMRT1,DHH
63,0.0005442158,FGF9,DHH
64,0.0031878208,FOXL2,DHH
65,0.0013552881,GATA4,DHH
66,0.00034643238,NR0B1,DHH
67,0.0023583379,NR5A1,DHH
68,0.0007218163,PGD2,DHH
69,0.0035400786,RSPO1,DHH
70,0.0005106595,SOX9,DHH
71,0.00036333688,SRY,DHH
72,0.00017539512,UGR,DHH
73,0.0030245234,WNT4,DHH
74,0.0005366875,WT1mKTS,DHH
75,0.005117111,WT1pKTS,DHH
81,0.0011727654,DMRT1,DKK1
82,0.00052561745,FGF9,DKK1
83,0.0063150097,FOXL2,DKK1
84,0.00084916863,GATA4,DKK1
85,0.003274726,NR0B1,DKK1
86,0.007869022,NR5A1,DKK1
87,0.002922542,PGD2,DKK1
88,0.004066677,RSPO1,DKK1
89,0.00152071,SOX9,DKK1
90,0.0014290633,SRY,DKK1
91,0.0018965809,UGR,DKK1
92,0.00674886,WNT4,DKK1
93,9.2463306e-05,WT1mKTS,DKK1
94,0.0022476315,WT1pKTS,DKK1
101,0.0016288197,FGF9,DMRT1
102,0.014660272,FOXL2,DMRT1
103,0.0013696018,GATA4,DMRT1
104,0.0044002086,NR0B1,DMRT1
105,0.010999601,NR5A1,DMRT1
106,0.00420348,PGD2,DMRT1
107,0.01096767,RSPO1,DMRT1
108,0.0006901961,SOX9,DMRT1
109,0.00499884,SRY,DMRT1
110,0.0022786101,UGR,DMRT1
111,0.0054867016,WNT4,DMRT1
112,0.0015619176,WT1mKTS,DMRT1
113,0.013726071,WT1pKTS,DMRT1
121,0.0063172043,FOXL2,FGF9
122,0.0006967661,GATA4,FGF9
123,0.0009298272,NR0B1,FGF9
124,0.0025510024,NR5A1,FGF9
125,0.0002746728,PGD2,FGF9
126,0.00569187,RSPO1,FGF9
127,0.0011446627,SOX9,FGF9
128,0.0019415431,SRY,FGF9
129,0.0002488772,UGR,FGF9
130,0.0014025028,WNT4,FGF9
131,0.00029243308,WT1mKTS,FGF9
132,0.007974892,WT1pKTS,FGF9
141,0.009597884,GATA4,FOXL2
142,0.016431198,NR0B1,FOXL2
143,0.02717669,NR5A1,FOXL2
144,0.004117516,PGD2,FOXL2
145,0.047841042,RSPO1,FOXL2
146,0.0029949013,SOX9,FOXL2
147,0.022346232,SRY,FOXL2
148,0.002025874,UGR,FOXL2
149,0.015305757,WNT4,FOXL2
150,0.0050715692,WT1mKTS,FOXL2
151,0.07440709,WT1pKTS,FOXL2
161,0.0014804642,NR0B1,GATA4
162,0.001693292,NR5A1,GATA4
163,0.0018221082,PGD2,GATA4
164,0.0030812183,RSPO1,GATA4
165,0.0030620273,SOX9,GATA4
166,0.002129872,SRY,GATA4
167,0.000848329,UGR,GATA4
168,0.00076870376,WNT4,GATA4
169,0.00057296664,WT1mKTS,GATA4
170,0.015773542,WT1pKTS,GATA4
181,0.006120116,NR5A1,NR0B1
182,9.802685e-05,PGD2,NR0B1
183,0.009161542,RSPO1,NR0B1
184,0.0010115525,SOX9,NR0B1
185,0.0054796706,SRY,NR0B1
186,0.0004395368,UGR,NR0B1
187,0.00070835755,WNT4,NR0B1
188,0.001010303,WT1mKTS,NR0B1
189,0.01429491,WT1pKTS,NR0B1
201,0.0034005204,PGD2,NR5A1
202,0.027109988,RSPO1,NR5A1
203,0.0043755667,SOX9,NR5A1
