,LRP,source_gene,target_gene
1,0.007837751,CBX2,AMH
2,0.0033019802,CTNNB1,AMH
3,0.03890706,DHH,AMH
4,0.0068165353,DKK1,AMH
5,0.014323303,DMRT1,AMH
6,0.0220356,FGF9,AMH
7,0.0019315014,FOXL2,AMH
8,0.003968321,GATA4,AMH
9,0.014968662,NR0B1,AMH
10,0.025293067,NR5A1,AMH
11,0.023969589,PGD2,AMH
12,0.0074752644,RSPO1,AMH
13,0.014508471,SOX9,AMH
14,0.009750634,SRY,AMH
15,0.0015425466,UGR,AMH
16,0.013193362,WNT4,AMH
17,0.004484857,WT1mKTS,AMH
18,0.007816803,WT1pKTS,AMH
21,0.0057360996,CTNNB1,CBX2
22,0.005175265,DHH,CBX2
23,0.017973319,DKK1,CBX2
24,0.021343585,DMRT1,CBX2
25,0.00398044,FGF9,CBX2
26,0.0050802976,FOXL2,CBX2
27,0.0025667662,GATA4,CBX2
28,0.006852639,NR0B1,CBX2
29,0.011382175,NR5A1,CBX2
30,0.002474352,PGD2,CBX2
31,0.006871253,RSPO1,CBX2
32,0.033415876,SOX9,CBX2
33,0.006278989,SRY,CBX2
34,0.0029381963,UGR,CBX2
35,0.025872953,WNT4,CBX2
36,0.005325309,WT1mKTS,CBX2
37,0.0010368783,WT1pKTS,CBX2
41,0.001407162,DHH,CTNNB1
42,0.008599209,DKK1,CTNNB1
43,0.014964775,DMRT1,CTNNB1
44,0.0021481058,FGF9,CTNNB1
45,0.0016575877,FOXL2,CTNNB1
46,0.0030414567,GATA4,CTNNB1
47,0.0055853585,NR0B1,CTNNB1
48,0.006911121,NR5A1,CTNNB1
49,0.0024182198,PGD2,CTNNB1
50,0.0068535884,RSPO1,CTNNB1
51,0.020124776,SOX9,CTNNB1
52,0.009900566,SRY,CTNNB1
53,0.004853813,UGR,CTNNB1
54,0.011762366,WNT4,CTNNB1
55,0.0007149251,WT1mKTS,CTNNB1
56,0.0021184464,WT1pKTS,CTNNB1
61,0.006747621,DKK1,DHH
62,0.005971343,DMRT1,DHH
63,0.02253252,FGF9,DHH
64,0.0060359663,FOXL2,DHH
65,0.0012438244,GATA4,DHH
66,0.02056859,NR0B1,DHH
67,0.04220555,NR5A1,DHH
68,0.02424529,PGD2,DHH
69,0.0066942032,RSPO1,DHH
70,0.018550714,SOX9,DHH
71,0.008506329,SRY,DHH
72,0.0007075921,UGR,DHH
73,0.0019227893,WNT4,DHH
74,0.0025427693,WT1mKTS,DHH
75,0.0031952318,WT1pKTS,DHH
81,0.009613059,DMRT1,DKK1
82,0.0075361487,FGF9,DKK1
83,0.00430513,FOXL2,DKK1
84,0.0032335564,GATA4,DKK1
85,0.005603623,NR0B1,DKK1
86,0.03565953,NR5A1,DKK1
87,0.0034567015,PGD2,DKK1
88,0.010626939,RSPO1,DKK1
89,0.016186934,SOX9,DKK1
90,0.0066378675,SRY,DKK1
91,0.002036884,UGR,DKK1
92,0.017826568,WNT4,DKK1
93,0.0040607685,WT1mKTS,DKK1
94,0.0030622543,WT1pKTS,DKK1
101,0.0065969345,FGF9,DMRT1
102,0.00837255,FOXL2,DMRT1
103,0.0015520935,GATA4,DMRT1
104,0.004137543,NR0B1,DMRT1
105,0.024846572,NR5A1,DMRT1
106,0.011401383,PGD2,DMRT1
107,0.0077653364,RSPO1,DMRT1
108,0.040148173,SOX9,DMRT1
109,0.010900465,SRY,DMRT1
110,0.0080431225,UGR,DMRT1
111,0.024586344,WNT4,DMRT1
112,0.0054612057,WT1mKTS,DMRT1
113,0.003235134,WT1pKTS,DMRT1
121,0.005556993,FOXL2,FGF9
122,0.0038354937,GATA4,FGF9
123,0.019022323,NR0B1,FGF9
124,0.018530052,NR5A1,FGF9
125,0.04852871,PGD2,FGF9
126,0.008120837,RSPO1,FGF9
127,0.012170071,SOX9,FGF9
128,0.010900829,SRY,FGF9
129,0.0004982737,UGR,FGF9
130,0.0042398404,WNT4,FGF9
131,0.005399226,WT1mKTS,FGF9
132,0.005791167,WT1pKTS,FGF9
141,0.0008672257,GATA4,FOXL2
142,0.0014633336,NR0B1,FOXL2
143,0.012766269,NR5A1,FOXL2
144,0.005179732,PGD2,FOXL2
145,0.001152846,RSPO1,FOXL2
146,0.00843414,SOX9,FOXL2
147,0.010075975,SRY,FOXL2
148,0.002055574,UGR,FOXL2
149,0.006825931,WNT4,FOXL2
150,0.0020460133,WT1mKTS,FOXL2
151,0.0052049183,WT1pKTS,FOXL2
161,0.0075417687,NR0B1,GATA4
162,0.011913795,NR5A1,GATA4
163,0.0030529888,PGD2,GATA4
164,0.002115807,RSPO1,GATA4
165,0.0059614894,SOX9,GATA4
166,0.0015577739,SRY,GATA4
167,0.0010844214,UGR,GATA4
168,0.0022410816,WNT4,GATA4
169,0.0013029093,WT1mKTS,GATA4
170,0.002736896,WT1pKTS,GATA4
181,0.026566407,NR5A1,NR0B1
