,LRP,source_gene,target_gene
1,0.0031033477,CBX2,AMH
2,0.0012554434,CTNNB1,AMH
3,0.040750295,DHH,AMH
4,0.009525191,DKK1,AMH
5,0.0059294743,DMRT1,AMH
6,0.02097846,FGF9,AMH
7,0.0022057919,FOXL2,AMH
8,0.003427217,GATA4,AMH
9,0.05832584,NR0B1,AMH
10,0.0033953048,NR5A1,AMH
11,0.057706065,PGD2,AMH
12,0.003743052,RSPO1,AMH
13,0.021102933,SOX9,AMH
14,0.014455057,SRY,AMH
15,0.001421628,UGR,AMH
16,0.007031438,WNT4,AMH
17,0.001823308,WT1mKTS,AMH
18,0.0033920922,WT1pKTS,AMH
21,0.002336131,CTNNB1,CBX2
22,0.0036479267,DHH,CBX2
23,0.0026687193,DKK1,CBX2
24,0.004031797,DMRT1,CBX2
25,0.0034846822,FGF9,CBX2
26,0.0026444248,FOXL2,CBX2
27,0.0015880833,GATA4,CBX2
28,0.009021534,NR0B1,CBX2
29,0.0019541797,NR5A1,CBX2
30,0.0020574634,PGD2,CBX2
31,0.0036379828,RSPO1,CBX2
32,0.004576438,SOX9,CBX2
33,0.006926976,SRY,CBX2
34,0.0024778992,UGR,CBX2
35,0.0062496425,WNT4,CBX2
36,0.0007178947,WT1mKTS,CBX2
37,0.001697253,WT1pKTS,CBX2
41,0.005810925,DHH,CTNNB1
42,0.0038242568,DKK1,CTNNB1
43,0.0050833365,DMRT1,CTNNB1
44,0.003666847,FGF9,CTNNB1
45,0.0014781379,FOXL2,CTNNB1
46,0.001244143,GATA4,CTNNB1
47,0.004677213,NR0B1,CTNNB1
48,0.0033694652,NR5A1,CTNNB1
49,0.005627736,PGD2,CTNNB1
50,0.0015514703,RSPO1,CTNNB1
51,0.0067153317,SOX9,CTNNB1
52,0.0035650292,SRY,CTNNB1
53,0.0019017429,UGR,CTNNB1
54,0.0024927754,WNT4,CTNNB1
55,0.00044962543,WT1mKTS,CTNNB1
56,7.381196e-05,WT1pKTS,CTNNB1
61,0.0097754,DKK1,DHH
62,0.009145895,DMRT1,DHH
63,0.006471376,FGF9,DHH
64,0.0016088497,FOXL2,DHH
65,0.004992655,GATA4,DHH
66,0.03282032,NR0B1,DHH
67,0.011148833,NR5A1,DHH
68,0.03622602,PGD2,DHH
69,0.0022514043,RSPO1,DHH
70,0.02265512,SOX9,DHH
71,0.0053199586,SRY,DHH
72,0.0023179378,UGR,DHH
73,0.0013577167,WNT4,DHH
74,0.0068366174,WT1mKTS,DHH
75,0.004916409,WT1pKTS,DHH
81,0.009481462,DMRT1,DKK1
82,0.010713334,FGF9,DKK1
83,0.0020449774,FOXL2,DKK1
84,0.0036686994,GATA4,DKK1
85,0.011398642,NR0B1,DKK1
86,0.0063154856,NR5A1,DKK1
87,0.0030800016,PGD2,DKK1
88,0.0023178735,RSPO1,DKK1
89,0.012051063,SOX9,DKK1
90,0.004111772,SRY,DKK1
91,0.0035693608,UGR,DKK1
92,0.004933218,WNT4,DKK1
93,0.0034749424,WT1mKTS,DKK1
94,0.0024913682,WT1pKTS,DKK1
101,0.015703369,FGF9,DMRT1
102,0.0020516124,FOXL2,DMRT1
103,0.0024341098,GATA4,DMRT1
104,0.0151417265,NR0B1,DMRT1
105,0.0033785535,NR5A1,DMRT1
106,0.015136423,PGD2,DMRT1
107,0.00445458,RSPO1,DMRT1
108,0.010549791,SOX9,DMRT1
109,0.0070496863,SRY,DMRT1
110,0.0029979148,UGR,DMRT1
111,0.006088409,WNT4,DMRT1
112,0.0010521489,WT1mKTS,DMRT1
113,0.0029077479,WT1pKTS,DMRT1
121,0.0028928157,FOXL2,FGF9
122,0.0051221163,GATA4,FGF9
123,0.021923795,NR0B1,FGF9
124,0.002700686,NR5A1,FGF9
125,0.034577824,PGD2,FGF9
126,0.00534108,RSPO1,FGF9
127,0.023718331,SOX9,FGF9
128,0.018764183,SRY,FGF9
129,0.0013187681,UGR,FGF9
130,0.001207555,WNT4,FGF9
131,0.0029055034,WT1mKTS,FGF9
132,0.005303997,WT1pKTS,FGF9
141,0.0016550157,GATA4,FOXL2
142,0.004271344,NR0B1,FOXL2
143,0.0029061765,NR5A1,FOXL2
144,0.010289207,PGD2,FOXL2
145,0.0036013648,RSPO1,FOXL2
146,0.0077808006,SOX9,FOXL2
147,0.002565088,SRY,FOXL2
148,0.001961816,UGR,FOXL2
149,0.0020583498,WNT4,FOXL2
150,0.0016838755,WT1mKTS,FOXL2
151,0.0007215351,WT1pKTS,FOXL2
161,0.0050940514,NR0B1,GATA4
162,0.0040355623,NR5A1,GATA4
163,0.003010286,PGD2,GATA4
164,0.0017387879,RSPO1,GATA4
165,0.009425281,SOX9,GATA4
166,0.0022804812,SRY,GATA4
167,0.0014186585,UGR,GATA4
168,0.0012973057,WNT4,GATA4
169,0.0019079018,WT1mKTS,GATA4
170,0.0016000969,WT1pKTS,GATA4
181,0.007115229,NR5A1,NR0B1
182,0.054999642,PGD2,NR0B1
183,0.005076031,RSPO1,NR0B1
184,0.010783887,SOX9,NR0B1
185,0.018012464,SRY,NR0B1
186,0.0025917008,UGR,NR0B1
187,0.007666115,WNT4,NR0B1
188,0.005745856,WT1mKTS,NR0B1
189,0.0063687637,WT1pKTS,NR0B1
201,0.015580678,PGD2,NR5A1
202,0.0029311115,RSPO1,NR5A1
203,0.004136055,SOX9,NR5A1
204,0.0065327473,SRY,NR5A1
205,0.0025153523,UGR,NR5A1
206,0.0023425757,WNT4,NR5A1
207,0.0037807561,WT1mKTS,NR5A1
208,0.0020394397,WT1pKTS,NR5A1
221,0.003847326,RSPO1,PGD2
222,0.02755731,SOX9,PGD2
223,0.015129569,SRY,PGD2
224,0.0037020887,UGR,PGD2
225,0.0026779494,WNT4,PGD2
226,0.0038229756,WT1mKTS,PGD2
227,0.0039395024,WT1pKTS,PGD2
241,0.008697386,SOX9,RSPO1
242,0.000854251,SRY,RSPO1
243,0.0010712501,UGR,RSPO1
244,0.006743103,WNT4,RSPO1
245,0.0010904982,WT1mKTS,RSPO1
246,0.0009014277,WT1pKTS,RSPO1
261,0.011920673,SRY,SOX9
262,0.0047117993,UGR,SOX9
263,0.008471311,WNT4,SOX9
264,0.0035496075,WT1mKTS,SOX9
265,0.006550188,WT1pKTS,SOX9
281,0.0030725566,UGR,SRY
282,0.0023476216,WNT4,SRY
283,0.0014318964,WT1mKTS,SRY
284,0.003760463,WT1pKTS,SRY
301,0.0016177176,WNT4,UGR
302,0.0013371778,WT1mKTS,UGR
303,0.00025654575,WT1pKTS,UGR
321,0.0017724133,WT1mKTS,WNT4
322,0.0016409031,WT1pKTS,WNT4
341,0.0014937161,WT1pKTS,WT1mKTS
