,LRP,source_gene,target_gene
1,0.000797836,CBX2,AMH
2,0.0003988865,CTNNB1,AMH
3,0.010684986,DHH,AMH
4,0.0005122143,DKK1,AMH
5,0.0077787368,DMRT1,AMH
6,0.006356969,FGF9,AMH
7,0.00036641338,FOXL2,AMH
8,0.004684377,GATA4,AMH
9,0.0035837935,NR0B1,AMH
10,0.0073717358,NR5A1,AMH
11,0.0055820616,PGD2,AMH
12,0.002334747,RSPO1,AMH
13,0.00074647414,SOX9,AMH
14,0.0043645245,SRY,AMH
15,0.005785586,UGR,AMH
16,0.0038878084,WNT4,AMH
17,0.0024391403,WT1mKTS,AMH
18,0.009554293,WT1pKTS,AMH
21,0.018073874,CTNNB1,CBX2
22,0.014464893,DHH,CBX2
23,0.019965367,DKK1,CBX2
24,0.032184847,DMRT1,CBX2
25,0.0027813073,FGF9,CBX2
26,0.015474793,FOXL2,CBX2
27,0.029147817,GATA4,CBX2
28,0.004798082,NR0B1,CBX2
29,0.0543689,NR5A1,CBX2
30,0.0055285604,PGD2,CBX2
31,0.0055085337,RSPO1,CBX2
32,0.01194262,SOX9,CBX2
33,0.0035175474,SRY,CBX2
34,0.0156033,UGR,CBX2
35,0.032751318,WNT4,CBX2
36,0.029290855,WT1mKTS,CBX2
37,0.048304714,WT1pKTS,CBX2
41,0.0036957217,DHH,CTNNB1
42,0.0049185483,DKK1,CTNNB1
43,0.004760333,DMRT1,CTNNB1
44,0.0016471143,FGF9,CTNNB1
45,0.0036905603,FOXL2,CTNNB1
46,0.013742745,GATA4,CTNNB1
47,0.018963512,NR0B1,CTNNB1
48,0.011499458,NR5A1,CTNNB1
49,0.00041455743,PGD2,CTNNB1
50,0.0038162777,RSPO1,CTNNB1
51,0.0035355198,SOX9,CTNNB1
52,0.012901202,SRY,CTNNB1
53,0.016154332,UGR,CTNNB1
54,0.01831875,WNT4,CTNNB1
55,0.010083577,WT1mKTS,CTNNB1
56,0.013913685,WT1pKTS,CTNNB1
61,0.0021975716,DKK1,DHH
62,0.0028971299,DMRT1,DHH
63,0.0060848463,FGF9,DHH
64,0.001963582,FOXL2,DHH
65,0.0042726267,GATA4,DHH
66,0.0049319784,NR0B1,DHH
67,0.005444068,NR5A1,DHH
68,0.000984173,PGD2,DHH
69,0.0044529345,RSPO1,DHH
70,0.0039353203,SOX9,DHH
71,0.0044619916,SRY,DHH
72,0.0125250565,UGR,DHH
73,0.010449456,WNT4,DHH
74,0.002055848,WT1mKTS,DHH
75,0.0034528049,WT1pKTS,DHH
81,0.010338489,DMRT1,DKK1
82,0.002148087,FGF9,DKK1
83,0.008727115,FOXL2,DKK1
84,0.013491067,GATA4,DKK1
85,0.018124998,NR0B1,DKK1
86,0.021051276,NR5A1,DKK1
87,0.003028201,PGD2,DKK1
88,0.0042919037,RSPO1,DKK1
89,0.00793618,SOX9,DKK1
90,0.008995798,SRY,DKK1
91,0.016886614,UGR,DKK1
92,0.010204765,WNT4,DKK1
93,0.00918053,WT1mKTS,DKK1
94,0.021276837,WT1pKTS,DKK1
101,0.0018095121,FGF9,DMRT1
102,0.0043779826,FOXL2,DMRT1
103,0.009036539,GATA4,DMRT1
104,0.0056523494,NR0B1,DMRT1
105,0.010438567,NR5A1,DMRT1
