,LRP,source_gene,target_gene
1,0.002447443,CBX2,AMH
2,0.0054526897,CTNNB1,AMH
3,0.0028356896,DHH,AMH
4,0.0071799904,DKK1,AMH
5,0.011193979,DMRT1,AMH
6,0.005877923,FGF9,AMH
7,0.0027561476,FOXL2,AMH
8,0.0025859075,GATA4,AMH
9,0.016462231,NR0B1,AMH
10,0.0043341713,NR5A1,AMH
11,0.035203088,PGD2,AMH
12,0.0030985503,RSPO1,AMH
13,0.014343787,SOX9,AMH
14,0.014300836,SRY,AMH
15,0.0018788652,UGR,AMH
16,0.0041682944,WNT4,AMH
17,0.0017600748,WT1mKTS,AMH
18,0.010685435,WT1pKTS,AMH
21,0.0033225697,CTNNB1,CBX2
22,0.006205679,DHH,CBX2
23,0.0061538797,DKK1,CBX2
24,0.007887088,DMRT1,CBX2
25,0.009916133,FGF9,CBX2
26,0.00238188,FOXL2,CBX2
27,0.0008078419,GATA4,CBX2
28,0.006025648,NR0B1,CBX2
29,0.0061166002,NR5A1,CBX2
30,0.005155724,PGD2,CBX2
31,0.005205523,RSPO1,CBX2
32,0.01084511,SOX9,CBX2
33,0.0085406285,SRY,CBX2
34,0.0032443767,UGR,CBX2
35,0.011417264,WNT4,CBX2
36,0.0015350187,WT1mKTS,CBX2
37,0.0070073614,WT1pKTS,CBX2
41,0.0034582173,DHH,CTNNB1
42,0.0058886837,DKK1,CTNNB1
43,0.007466574,DMRT1,CTNNB1
44,0.0044249333,FGF9,CTNNB1
45,0.0022332948,FOXL2,CTNNB1
46,0.0011403365,GATA4,CTNNB1
47,0.002742201,NR0B1,CTNNB1
48,0.0044493726,NR5A1,CTNNB1
49,0.0051988843,PGD2,CTNNB1
50,0.0012123793,RSPO1,CTNNB1
51,0.014945988,SOX9,CTNNB1
52,0.0028243312,SRY,CTNNB1
53,0.0020244136,UGR,CTNNB1
54,0.0046244226,WNT4,CTNNB1
55,0.00076076854,WT1mKTS,CTNNB1
56,0.0007504028,WT1pKTS,CTNNB1
61,0.007987415,DKK1,DHH
62,0.020880431,DMRT1,DHH
63,0.01177314,FGF9,DHH
64,0.0011850568,FOXL2,DHH
65,0.0032142554,GATA4,DHH
66,0.01704654,NR0B1,DHH
67,0.018025765,NR5A1,DHH
68,0.028368277,PGD2,DHH
69,0.0030916173,RSPO1,DHH
70,0.011419587,SOX9,DHH
71,0.016837912,SRY,DHH
72,0.0027423985,UGR,DHH
73,0.004583072,WNT4,DHH
74,0.0028439811,WT1mKTS,DHH
75,0.0070788534,WT1pKTS,DHH
81,0.014387924,DMRT1,DKK1
82,0.014998555,FGF9,DKK1
83,0.0034274925,FOXL2,DKK1
84,0.0021642232,GATA4,DKK1
85,0.009454966,NR0B1,DKK1
86,0.009073181,NR5A1,DKK1
87,0.00814224,PGD2,DKK1
88,0.0042038597,RSPO1,DKK1
89,0.014474464,SOX9,DKK1
90,0.0043881303,SRY,DKK1
91,0.0024412514,UGR,DKK1
92,0.00853655,WNT4,DKK1
93,0.002964858,WT1mKTS,DKK1
94,0.0074165296,WT1pKTS,DKK1
101,0.025279632,FGF9,DMRT1
102,0.0015988671,FOXL2,DMRT1
103,0.0018320329,GATA4,DMRT1
104,0.005621707,NR0B1,DMRT1
105,0.006099075,NR5A1,DMRT1
106,0.024096437,PGD2,DMRT1
107,0.0064341677,RSPO1,DMRT1
108,0.01246234,SOX9,DMRT1
109,0.011797553,SRY,DMRT1
110,0.0047967886,UGR,DMRT1
111,0.010851961,WNT4,DMRT1
112,0.0028553302,WT1mKTS,DMRT1
113,0.005911737,WT1pKTS,DMRT1
121,0.0036636053,FOXL2,FGF9
122,0.002443389,GATA4,FGF9
123,0.025350064,NR0B1,FGF9
124,0.011210895,NR5A1,FGF9
125,0.034836583,PGD2,FGF9
126,0.0038758167,RSPO1,FGF9
