,LRP,source_gene,target_gene
1,0.0024715362,CBX2,AMH
2,0.0038019626,CTNNB1,AMH
3,0.014679262,DHH,AMH
4,0.0027602802,DKK1,AMH
5,0.01867724,DMRT1,AMH
6,0.019306988,FGF9,AMH
7,0.0011780534,FOXL2,AMH
8,0.005212174,GATA4,AMH
9,0.036519814,NR0B1,AMH
10,0.0064442344,NR5A1,AMH
11,0.039153583,PGD2,AMH
12,0.000827007,RSPO1,AMH
13,0.01307443,SOX9,AMH
14,0.0040155603,SRY,AMH
15,0.00051777513,UGR,AMH
16,0.003967032,WNT4,AMH
17,0.0032018349,WT1mKTS,AMH
18,0.004898805,WT1pKTS,AMH
21,0.0026219548,CTNNB1,CBX2
22,0.002356024,DHH,CBX2
23,0.0025904265,DKK1,CBX2
24,0.009606666,DMRT1,CBX2
25,0.004321065,FGF9,CBX2
26,0.002089438,FOXL2,CBX2
27,0.00047687255,GATA4,CBX2
28,0.009418672,NR0B1,CBX2
29,0.0053966697,NR5A1,CBX2
30,0.0008324527,PGD2,CBX2
31,0.0038197245,RSPO1,CBX2
32,0.0029732059,SOX9,CBX2
33,0.0031810342,SRY,CBX2
34,0.0024492613,UGR,CBX2
35,0.0035548578,WNT4,CBX2
36,0.00095995853,WT1mKTS,CBX2
37,0.0010553373,WT1pKTS,CBX2
41,0.0064610927,DHH,CTNNB1
42,0.0045893346,DKK1,CTNNB1
43,0.0067444956,DMRT1,CTNNB1
44,0.005210912,FGF9,CTNNB1
45,0.0014028389,FOXL2,CTNNB1
46,0.0005733507,GATA4,CTNNB1
47,0.006975422,NR0B1,CTNNB1
48,0.0032000784,NR5A1,CTNNB1
49,0.007685397,PGD2,CTNNB1
50,0.0016906514,RSPO1,CTNNB1
51,0.00880136,SOX9,CTNNB1
52,0.0046043415,SRY,CTNNB1
53,0.0017472001,UGR,CTNNB1
54,0.00228755,WNT4,CTNNB1
55,0.00031029969,WT1mKTS,CTNNB1
56,0.000996397,WT1pKTS,CTNNB1
61,0.005557589,DKK1,DHH
62,0.016380329,DMRT1,DHH
63,0.013141469,FGF9,DHH
64,0.0034401438,FOXL2,DHH
65,0.0071112514,GATA4,DHH
66,0.032501172,NR0B1,DHH
67,0.016304076,NR5A1,DHH
68,0.03284932,PGD2,DHH
69,0.0018367121,RSPO1,DHH
70,0.014115531,SOX9,DHH
71,0.0024074183,SRY,DHH
72,0.0016226778,UGR,DHH
73,0.008507448,WNT4,DHH
74,0.0074823075,WT1mKTS,DHH
75,0.004828027,WT1pKTS,DHH
81,0.019345436,DMRT1,DKK1
82,0.010151489,FGF9,DKK1
83,0.0019678432,FOXL2,DKK1
84,0.0042230804,GATA4,DKK1
85,0.012672319,NR0B1,DKK1
86,0.009748091,NR5A1,DKK1
87,0.0063954312,PGD2,DKK1
88,0.006418035,RSPO1,DKK1
89,0.011148401,SOX9,DKK1
90,0.0029707006,SRY,DKK1
91,0.0040865084,UGR,DKK1
92,0.006516926,WNT4,DKK1
93,0.0028748247,WT1mKTS,DKK1
94,0.0054252027,WT1pKTS,DKK1
101,0.024529863,FGF9,DMRT1
102,0.0023435056,FOXL2,DMRT1
103,0.0029491358,GATA4,DMRT1
104,0.013616288,NR0B1,DMRT1
105,0.0055593643,NR5A1,DMRT1
106,0.019066349,PGD2,DMRT1
107,0.0026919555,RSPO1,DMRT1
