,LRP,source_gene,target_gene
1,0.0029772911,CBX2,AMH
2,0.0071067396,CTNNB1,AMH
3,0.008304246,DHH,AMH
4,0.006500602,DKK1,AMH
5,0.007907124,DMRT1,AMH
6,0.0039881184,FGF9,AMH
7,0.0027406374,FOXL2,AMH
8,0.0037481582,GATA4,AMH
9,0.00783612,NR0B1,AMH
10,0.015422706,NR5A1,AMH
11,0.006387107,PGD2,AMH
12,0.010465663,RSPO1,AMH
13,0.008741653,SOX9,AMH
14,0.015646668,SRY,AMH
15,0.0015165119,UGR,AMH
16,0.027465442,WNT4,AMH
17,0.0025894,WT1mKTS,AMH
18,0.0022565015,WT1pKTS,AMH
21,0.00295057,CTNNB1,CBX2
22,0.0031866136,DHH,CBX2
23,0.0045963684,DKK1,CBX2
24,0.0030837478,DMRT1,CBX2
25,0.0032480583,FGF9,CBX2
26,0.0004545408,FOXL2,CBX2
27,0.004618043,GATA4,CBX2
28,0.009503161,NR0B1,CBX2
29,0.0060323095,NR5A1,CBX2
30,0.006651068,PGD2,CBX2
31,0.01913166,RSPO1,CBX2
32,0.0221654,SOX9,CBX2
33,0.005375975,SRY,CBX2
34,0.0013558454,UGR,CBX2
35,0.03256426,WNT4,CBX2
36,0.0069677588,WT1mKTS,CBX2
37,0.0032637292,WT1pKTS,CBX2
41,0.0032158801,DHH,CTNNB1
42,0.013131313,DKK1,CTNNB1
43,0.016918574,DMRT1,CTNNB1
44,0.0033753319,FGF9,CTNNB1
45,0.003564781,FOXL2,CTNNB1
46,0.0054125693,GATA4,CTNNB1
47,0.007160526,NR0B1,CTNNB1
48,0.011503279,NR5A1,CTNNB1
49,0.0060872217,PGD2,CTNNB1
50,0.03682481,RSPO1,CTNNB1
51,0.0071373293,SOX9,CTNNB1
52,0.01124588,SRY,CTNNB1
53,0.003827912,UGR,CTNNB1
54,0.033808675,WNT4,CTNNB1
55,0.001549993,WT1mKTS,CTNNB1
56,0.0029266835,WT1pKTS,CTNNB1
61,0.0011168204,DKK1,DHH
62,0.013120521,DMRT1,DHH
63,0.0012570145,FGF9,DHH
64,0.00086250354,FOXL2,DHH
65,0.003289233,GATA4,DHH
66,0.0026959896,NR0B1,DHH
67,0.02749252,NR5A1,DHH
68,0.01255217,PGD2,DHH
69,0.020213358,RSPO1,DHH
70,0.028120916,SOX9,DHH
71,0.0028758887,SRY,DHH
72,0.0030681803,UGR,DHH
73,0.016037447,WNT4,DHH
74,0.0038700006,WT1mKTS,DHH
75,0.00661975,WT1pKTS,DHH
81,0.004823438,DMRT1,DKK1
82,0.0027231623,FGF9,DKK1
