,LRP,source_gene,target_gene
1,0.0010346905,CBX2,AMH
2,0.006392057,CTNNB1,AMH
3,0.0008413893,DHH,AMH
4,0.0013356085,DKK1,AMH
5,0.0009889625,DMRT1,AMH
6,0.0002049342,FGF9,AMH
7,0.008251783,FOXL2,AMH
8,0.0010191122,GATA4,AMH
9,0.0009498994,NR0B1,AMH
10,0.0028083068,NR5A1,AMH
11,0.0007369756,PGD2,AMH
12,0.0045110295,RSPO1,AMH
13,0.0018145787,SOX9,AMH
14,0.0014212276,SRY,AMH
15,0.00031633067,UGR,AMH
16,0.0026227855,WNT4,AMH
17,0.00032375086,WT1mKTS,AMH
18,0.0069065127,WT1pKTS,AMH
21,0.0033697821,CTNNB1,CBX2
22,0.0007595089,DHH,CBX2
23,0.00474858,DKK1,CBX2
24,0.0076208944,DMRT1,CBX2
25,0.0014399851,FGF9,CBX2
26,0.007427176,FOXL2,CBX2
27,0.0012299923,GATA4,CBX2
28,0.0016793304,NR0B1,CBX2
29,0.009455547,NR5A1,CBX2
30,0.0015760285,PGD2,CBX2
31,0.005760712,RSPO1,CBX2
32,0.0032353748,SOX9,CBX2
33,0.0057127974,SRY,CBX2
34,0.001377712,UGR,CBX2
35,0.004002437,WNT4,CBX2
36,0.00049240846,WT1mKTS,CBX2
37,0.006875223,WT1pKTS,CBX2
41,0.0029390263,DHH,CTNNB1
42,0.006363199,DKK1,CTNNB1
43,0.0064039817,DMRT1,CTNNB1
44,0.0040487717,FGF9,CTNNB1
45,0.03148234,FOXL2,CTNNB1
46,0.0064444835,GATA4,CTNNB1
47,0.0034846887,NR0B1,CTNNB1
48,0.021203833,NR5A1,CTNNB1
49,0.004561133,PGD2,CTNNB1
50,0.016297197,RSPO1,CTNNB1
51,0.0026756946,SOX9,CTNNB1
52,0.003882068,SRY,CTNNB1
53,0.0022187002,UGR,CTNNB1
54,0.009347564,WNT4,CTNNB1
55,0.0033592544,WT1mKTS,CTNNB1
56,0.028944604,WT1pKTS,CTNNB1
61,0.0012797678,DKK1,DHH
62,0.002240796,DMRT1,DHH
63,0.00034016417,FGF9,DHH
64,0.0013713706,FOXL2,DHH
65,0.0014150739,GATA4,DHH
66,0.00023915984,NR0B1,DHH
67,0.002230786,NR5A1,DHH
68,0.0006194432,PGD2,DHH
69,0.002773344,RSPO1,DHH
70,0.00042509104,SOX9,DHH
71,0.0025127318,SRY,DHH
72,0.0003623441,UGR,DHH
73,0.0012512511,WNT4,DHH
74,0.0005104312,WT1mKTS,DHH
75,0.0012034461,WT1pKTS,DHH
81,0.0009918421,DMRT1,DKK1
82,0.0010942993,FGF9,DKK1
83,0.0044338093,FOXL2,DKK1
84,0.0017338602,GATA4,DKK1
85,0.0023100195,NR0B1,DKK1
86,0.0059175445,NR5A1,DKK1
87,0.0034486186,PGD2,DKK1
88,0.0019698672,RSPO1,DKK1
89,0.00323708,SOX9,DKK1
90,0.00078650774,SRY,DKK1
91,0.0011376657,UGR,DKK1
92,0.004986847,WNT4,DKK1
93,0.0010350785,WT1mKTS,DKK1
94,0.0038459548,WT1pKTS,DKK1
101,0.0020366805,FGF9,DMRT1
102,0.01712911,FOXL2,DMRT1
103,0.0028634507,GATA4,DMRT1
104,0.005139307,NR0B1,DMRT1
105,0.008916326,NR5A1,DMRT1
106,0.0042423084,PGD2,DMRT1
107,0.010481611,RSPO1,DMRT1
108,0.0020850815,SOX9,DMRT1
109,0.005234933,SRY,DMRT1
