,LRP,source_gene,target_gene
1,0.0022194302,CBX2,AMH
2,0.00870098,CTNNB1,AMH
3,0.0012021185,DHH,AMH
4,0.004256189,DKK1,AMH
5,0.001696631,DMRT1,AMH
6,0.0007637108,FGF9,AMH
7,0.006087699,FOXL2,AMH
8,0.00093791576,GATA4,AMH
9,0.0018331103,NR0B1,AMH
10,0.002050701,NR5A1,AMH
11,0.0011344535,PGD2,AMH
12,0.006057944,RSPO1,AMH
13,0.006039394,SOX9,AMH
14,0.0037073882,SRY,AMH
15,0.0010153686,UGR,AMH
16,0.010557003,WNT4,AMH
17,0.0007918152,WT1mKTS,AMH
18,0.0016728847,WT1pKTS,AMH
21,0.035580337,CTNNB1,CBX2
22,0.0022753603,DHH,CBX2
23,0.013050422,DKK1,CBX2
24,0.007321789,DMRT1,CBX2
25,0.0019260726,FGF9,CBX2
26,0.013088249,FOXL2,CBX2
27,0.0025503335,GATA4,CBX2
28,0.002539909,NR0B1,CBX2
29,0.020385066,NR5A1,CBX2
30,0.006349128,PGD2,CBX2
31,0.03254187,RSPO1,CBX2
32,0.0065892152,SOX9,CBX2
33,0.017566072,SRY,CBX2
34,0.0026167932,UGR,CBX2
35,0.01697553,WNT4,CBX2
36,0.006503819,WT1mKTS,CBX2
37,0.0066847512,WT1pKTS,CBX2
41,0.009645396,DHH,CTNNB1
42,0.034201838,DKK1,CTNNB1
43,0.044525925,DMRT1,CTNNB1
44,0.009361831,FGF9,CTNNB1
45,0.09196368,FOXL2,CTNNB1
46,0.0064451615,GATA4,CTNNB1
47,0.020821396,NR0B1,CTNNB1
48,0.050317086,NR5A1,CTNNB1
49,0.01639307,PGD2,CTNNB1
50,0.09348433,RSPO1,CTNNB1
51,0.017391779,SOX9,CTNNB1
52,0.06412392,SRY,CTNNB1
53,0.006065566,UGR,CTNNB1
54,0.06070552,WNT4,CTNNB1
55,0.014146887,WT1mKTS,CTNNB1
56,0.072519265,WT1pKTS,CTNNB1
61,0.007596506,DKK1,DHH
62,0.006306121,DMRT1,DHH
63,0.0015375686,FGF9,DHH
64,0.013048906,FOXL2,DHH
65,0.0002618158,GATA4,DHH
66,0.0015259075,NR0B1,DHH
67,0.003053727,NR5A1,DHH
68,0.0010342997,PGD2,DHH
69,0.00900781,RSPO1,DHH
70,0.0070673623,SOX9,DHH
71,0.010241247,SRY,DHH
72,0.0022303918,UGR,DHH
73,0.004834638,WNT4,DHH
74,0.00070972845,WT1mKTS,DHH
75,0.008083702,WT1pKTS,DHH
81,0.012665307,DMRT1,DKK1
82,0.0010434899,FGF9,DKK1
83,0.06146712,FOXL2,DKK1
84,0.0037321323,GATA4,DKK1
85,0.00943734,NR0B1,DKK1
86,0.031430148,NR5A1,DKK1
87,0.0064815753,PGD2,DKK1
88,0.024715412,RSPO1,DKK1
89,0.0014291917,SOX9,DKK1
90,0.043347344,SRY,DKK1
91,0.0051652975,UGR,DKK1
92,0.028558824,WNT4,DKK1
93,0.0055700173,WT1mKTS,DKK1
94,0.052156705,WT1pKTS,DKK1
101,0.0017570722,FGF9,DMRT1
102,0.07764925,FOXL2,DMRT1
103,0.0051636053,GATA4,DMRT1
104,0.0057296897,NR0B1,DMRT1
105,0.007197704,NR5A1,DMRT1
106,0.00929456,PGD2,DMRT1
107,0.023987813,RSPO1,DMRT1
108,0.0047769337,SOX9,DMRT1
109,0.008668492,SRY,DMRT1
110,0.004548333,UGR,DMRT1
111,0.037486337,WNT4,DMRT1
112,0.0052381465,WT1mKTS,DMRT1
113,0.044140607,WT1pKTS,DMRT1
121,0.009493037,FOXL2,FGF9
122,0.00021475174,GATA4,FGF9
123,0.002114198,NR0B1,FGF9
124,0.0054967003,NR5A1,FGF9
125,0.0011258172,PGD2,FGF9
126,0.0070470143,RSPO1,FGF9
127,0.00474226,SOX9,FGF9
128,0.004306065,SRY,FGF9
129,0.0012843834,UGR,FGF9
130,0.007660653,WNT4,FGF9
131,0.0009371457,WT1mKTS,FGF9
132,0.005523079,WT1pKTS,FGF9
141,0.0051561287,GATA4,FOXL2
142,0.008320231,NR0B1,FOXL2
143,0.04295954,NR5A1,FOXL2
144,0.0048742928,PGD2,FOXL2
145,0.020173162,RSPO1,FOXL2
146,0.027721014,SOX9,FOXL2
147,0.11054166,SRY,FOXL2
148,0.0023579686,UGR,FOXL2
149,0.042150017,WNT4,FOXL2
150,0.014964784,WT1mKTS,FOXL2
151,0.060109664,WT1pKTS,FOXL2
161,0.0012720792,NR0B1,GATA4
162,0.0035298774,NR5A1,GATA4
163,0.0006414173,PGD2,GATA4
164,0.0077086627,RSPO1,GATA4
165,0.002686717,SOX9,GATA4
166,0.00083842396,SRY,GATA4
167,0.00061938143,UGR,GATA4
168,0.0072041783,WNT4,GATA4
169,0.00060789945,WT1mKTS,GATA4
170,0.00518286,WT1pKTS,GATA4
181,0.004586739,NR5A1,NR0B1
182,0.00160562,PGD2,NR0B1
183,0.002127951,RSPO1,NR0B1
184,0.0084157325,SOX9,NR0B1
185,0.004010899,SRY,NR0B1
186,0.0016957695,UGR,NR0B1
187,0.0021356232,WNT4,NR0B1
188,0.0005896854,WT1mKTS,NR0B1
189,0.004529319,WT1pKTS,NR0B1
201,0.0021375818,PGD2,NR5A1
202,0.045542452,RSPO1,NR5A1
203,0.0044009658,SOX9,NR5A1
204,0.021355195,SRY,NR5A1
205,0.00314759,UGR,NR5A1
206,0.02477539,WNT4,NR5A1
207,0.009795878,WT1mKTS,NR5A1
208,0.029090142,WT1pKTS,NR5A1
221,0.0043819095,RSPO1,PGD2
222,0.0027051803,SOX9,PGD2
223,0.011039136,SRY,PGD2
224,0.0014837517,UGR,PGD2
225,0.0020805357,WNT4,PGD2
226,0.00065022625,WT1mKTS,PGD2
227,0.008740828,WT1pKTS,PGD2
241,0.008141097,SOX9,RSPO1
242,0.014044748,SRY,RSPO1
243,0.010758493,UGR,RSPO1
244,0.047256052,WNT4,RSPO1
245,0.009760124,WT1mKTS,RSPO1
246,0.0139923,WT1pKTS,RSPO1
261,0.0020374244,SRY,SOX9
262,0.0078104855,UGR,SOX9
263,0.009224022,WNT4,SOX9
264,0.0018655027,WT1mKTS,SOX9
265,0.0087281475,WT1pKTS,SOX9
281,0.011110743,UGR,SRY
282,0.05413737,WNT4,SRY
283,0.014325494,WT1mKTS,SRY
284,0.040772554,WT1pKTS,SRY
301,0.008168109,WNT4,UGR
302,0.0007072954,WT1mKTS,UGR
303,0.0059757144,WT1pKTS,UGR
321,0.0030150772,WT1mKTS,WNT4
322,0.03850209,WT1pKTS,WNT4
341,0.012246929,WT1pKTS,WT1mKTS
