,LRP,source_gene,target_gene
1,0.00343651,CBX2,AMH
2,0.0033844656,CTNNB1,AMH
3,0.0280477,DHH,AMH
4,0.005655037,DKK1,AMH
5,0.01726316,DMRT1,AMH
6,0.036993686,FGF9,AMH
7,0.003612943,FOXL2,AMH
8,0.005258628,GATA4,AMH
9,0.0530402,NR0B1,AMH
10,0.005358315,NR5A1,AMH
11,0.09938376,PGD2,AMH
12,0.00615985,RSPO1,AMH
13,0.012182195,SOX9,AMH
14,0.013983915,SRY,AMH
15,0.0023125997,UGR,AMH
16,0.0051438203,WNT4,AMH
17,0.005481123,WT1mKTS,AMH
18,0.007291404,WT1pKTS,AMH
21,0.002454892,CTNNB1,CBX2
22,0.002443094,DHH,CBX2
23,0.001557039,DKK1,CBX2
24,0.00718158,DMRT1,CBX2
25,0.003503453,FGF9,CBX2
26,0.0020017265,FOXL2,CBX2
27,0.0006302251,GATA4,CBX2
28,0.010736445,NR0B1,CBX2
29,0.0032178634,NR5A1,CBX2
30,0.003476841,PGD2,CBX2
31,0.00094952004,RSPO1,CBX2
32,0.0030575076,SOX9,CBX2
33,0.001523838,SRY,CBX2
34,0.0018281544,UGR,CBX2
35,0.001975477,WNT4,CBX2
36,0.0010810532,WT1mKTS,CBX2
37,0.0012040338,WT1pKTS,CBX2
41,0.003785601,DHH,CTNNB1
42,0.004753918,DKK1,CTNNB1
43,0.004097333,DMRT1,CTNNB1
44,0.0064548347,FGF9,CTNNB1
45,0.0013467283,FOXL2,CTNNB1
46,0.00054937566,GATA4,CTNNB1
47,0.0047033112,NR0B1,CTNNB1
48,0.0027219076,NR5A1,CTNNB1
49,0.010434639,PGD2,CTNNB1
50,0.0021456932,RSPO1,CTNNB1
51,0.0070909923,SOX9,CTNNB1
52,0.0045015835,SRY,CTNNB1
53,0.001700591,UGR,CTNNB1
54,0.0019164265,WNT4,CTNNB1
55,0.0004977159,WT1mKTS,CTNNB1
56,0.0018912584,WT1pKTS,CTNNB1
61,0.008686482,DKK1,DHH
62,0.019065969,DMRT1,DHH
63,0.007955897,FGF9,DHH
64,0.0018471112,FOXL2,DHH
65,0.0053282776,GATA4,DHH
66,0.024861965,NR0B1,DHH
67,0.010884695,NR5A1,DHH
68,0.048319466,PGD2,DHH
69,0.0066291858,RSPO1,DHH
70,0.01695279,SOX9,DHH
71,0.0110359425,SRY,DHH
72,0.0016700266,UGR,DHH
73,0.009869771,WNT4,DHH
74,0.005744688,WT1mKTS,DHH
75,0.0084593445,WT1pKTS,DHH
81,0.010769403,DMRT1,DKK1
82,0.006693015,FGF9,DKK1
83,0.002144944,FOXL2,DKK1
84,0.003906636,GATA4,DKK1
85,0.012174901,NR0B1,DKK1
86,0.0070667407,NR5A1,DKK1
87,0.014634168,PGD2,DKK1
88,0.0008668356,RSPO1,DKK1
89,0.010963718,SOX9,DKK1
90,0.00489768,SRY,DKK1
91,0.0029987893,UGR,DKK1
92,0.0066486797,WNT4,DKK1
93,0.0028633813,WT1mKTS,DKK1
94,0.0058443462,WT1pKTS,DKK1
101,0.017868811,FGF9,DMRT1
102,0.0038544678,FOXL2,DMRT1
103,0.0038654103,GATA4,DMRT1
104,0.010712666,NR0B1,DMRT1
105,0.002689739,NR5A1,DMRT1
106,0.008650423,PGD2,DMRT1
107,0.00084719324,RSPO1,DMRT1
108,0.012440069,SOX9,DMRT1
109,0.012331677,SRY,DMRT1
110,0.003132064,UGR,DMRT1
111,0.008790616,WNT4,DMRT1
112,0.0021177856,WT1mKTS,DMRT1
113,0.005945171,WT1pKTS,DMRT1
121,0.0032635375,FOXL2,FGF9
122,0.005303284,GATA4,FGF9
123,0.0471474,NR0B1,FGF9
124,0.010689765,NR5A1,FGF9
125,0.07872872,PGD2,FGF9
126,0.00885752,RSPO1,FGF9
127,0.028721265,SOX9,FGF9
128,0.0065940823,SRY,FGF9
129,0.00043217896,UGR,FGF9
130,0.008672722,WNT4,FGF9
131,0.005345027,WT1mKTS,FGF9
132,0.004931376,WT1pKTS,FGF9
141,0.0018526951,GATA4,FOXL2
142,0.00537742,NR0B1,FOXL2
143,0.0022240872,NR5A1,FOXL2
144,0.015115267,PGD2,FOXL2
145,0.0030995714,RSPO1,FOXL2
146,0.005938662,SOX9,FOXL2
147,0.0039393096,SRY,FOXL2
148,0.0018396341,UGR,FOXL2
149,0.00202018,WNT4,FOXL2
150,0.0017075678,WT1mKTS,FOXL2
151,0.0013762745,WT1pKTS,FOXL2
161,0.004564178,NR0B1,GATA4
162,0.0059394985,NR5A1,GATA4
163,0.0047134925,PGD2,GATA4
164,0.000871492,RSPO1,GATA4
165,0.0077227894,SOX9,GATA4
166,0.0022921562,SRY,GATA4
167,0.0013617428,UGR,GATA4
168,0.0015045332,WNT4,GATA4
169,0.002304446,WT1mKTS,GATA4
170,0.0023999056,WT1pKTS,GATA4
181,0.009704592,NR5A1,NR0B1
182,0.07451523,PGD2,NR0B1
183,0.008685945,RSPO1,NR0B1
184,0.008550811,SOX9,NR0B1
185,0.020925364,SRY,NR0B1
186,0.0035917014,UGR,NR0B1
187,0.0069884984,WNT4,NR0B1
188,0.0057784314,WT1mKTS,NR0B1
189,0.00203468,WT1pKTS,NR0B1
201,0.028016344,PGD2,NR5A1
202,0.0031760214,RSPO1,NR5A1
203,0.003939929,SOX9,NR5A1
204,0.0030901232,SRY,NR5A1
205,0.0019717894,UGR,NR5A1
206,0.0029496583,WNT4,NR5A1
207,0.0016196158,WT1mKTS,NR5A1
208,0.0036858756,WT1pKTS,NR5A1
221,0.0067402404,RSPO1,PGD2
222,0.032295875,SOX9,PGD2
223,0.038394302,SRY,PGD2
224,0.0051620193,UGR,PGD2
225,0.010212842,WNT4,PGD2
226,0.0090969885,WT1mKTS,PGD2
227,0.0099129025,WT1pKTS,PGD2
241,0.004322882,SOX9,RSPO1
242,0.0028717741,SRY,RSPO1
243,0.00021063566,UGR,RSPO1
244,0.0022387414,WNT4,RSPO1
245,0.0020859903,WT1mKTS,RSPO1
246,0.0010560318,WT1pKTS,RSPO1
261,0.009617768,SRY,SOX9
262,0.0053218473,UGR,SOX9
263,0.007709213,WNT4,SOX9
264,0.0031085801,WT1mKTS,SOX9
265,0.004580407,WT1pKTS,SOX9
281,0.0018522092,UGR,SRY
282,0.006287227,WNT4,SRY
283,0.0009881605,WT1mKTS,SRY
284,0.0028736673,WT1pKTS,SRY
301,0.0026796907,WNT4,UGR
302,0.0014204804,WT1mKTS,UGR
303,0.00028425065,WT1pKTS,UGR
321,0.0010605962,WT1mKTS,WNT4
322,0.002726602,WT1pKTS,WNT4
341,0.0015578248,WT1pKTS,WT1mKTS
