,LRP,source_gene,target_gene
1,0.0007472356,CBX2,AMH
2,0.0008022324,CTNNB1,AMH
3,0.0029390573,DHH,AMH
4,0.0034775368,DKK1,AMH
5,0.0009864134,DMRT1,AMH
6,0.0039730193,FGF9,AMH
7,0.0008194554,FOXL2,AMH
8,0.0038651526,GATA4,AMH
9,0.0017208467,NR0B1,AMH
10,0.004018868,NR5A1,AMH
11,0.00095236854,PGD2,AMH
12,0.0029297946,RSPO1,AMH
13,0.00073273934,SOX9,AMH
14,0.005754138,SRY,AMH
15,0.006595889,UGR,AMH
16,0.004507921,WNT4,AMH
17,0.0017862557,WT1mKTS,AMH
18,0.004355129,WT1pKTS,AMH
21,0.017250879,CTNNB1,CBX2
22,0.0077332756,DHH,CBX2
23,0.022092333,DKK1,CBX2
24,0.02441854,DMRT1,CBX2
25,0.0014434399,FGF9,CBX2
26,0.011502426,FOXL2,CBX2
27,0.021197155,GATA4,CBX2
28,0.019480135,NR0B1,CBX2
29,0.02740908,NR5A1,CBX2
30,0.0006006139,PGD2,CBX2
31,0.0053158617,RSPO1,CBX2
32,0.0077270735,SOX9,CBX2
33,0.015418287,SRY,CBX2
34,0.012178655,UGR,CBX2
35,0.045264333,WNT4,CBX2
36,0.02098809,WT1mKTS,CBX2
37,0.034573585,WT1pKTS,CBX2
41,0.0029995309,DHH,CTNNB1
42,0.0062298374,DKK1,CTNNB1
43,0.0047886907,DMRT1,CTNNB1
44,0.00076215016,FGF9,CTNNB1
45,0.0046733804,FOXL2,CTNNB1
46,0.009516733,GATA4,CTNNB1
47,0.008456486,NR0B1,CTNNB1
48,0.0114523955,NR5A1,CTNNB1
49,0.0012617302,PGD2,CTNNB1
50,0.0004655539,RSPO1,CTNNB1
51,0.0051647415,SOX9,CTNNB1
52,0.009209795,SRY,CTNNB1
53,0.011714912,UGR,CTNNB1
54,0.013235271,WNT4,CTNNB1
55,0.009055761,WT1mKTS,CTNNB1
56,0.014420047,WT1pKTS,CTNNB1
61,0.014716646,DKK1,DHH
62,0.0024104544,DMRT1,DHH
63,0.0047862777,FGF9,DHH
64,0.003617057,FOXL2,DHH
65,0.003033115,GATA4,DHH
66,0.010826069,NR0B1,DHH
67,0.0062604714,NR5A1,DHH
68,0.0018587541,PGD2,DHH
69,0.0049404707,RSPO1,DHH
70,0.0066295685,SOX9,DHH
71,0.004904901,SRY,DHH
72,0.011537394,UGR,DHH
73,0.015234616,WNT4,DHH
74,0.0019157262,WT1mKTS,DHH
75,0.003738042,WT1pKTS,DHH
81,0.02303391,DMRT1,DKK1
82,0.0004759898,FGF9,DKK1
83,0.007490849,FOXL2,DKK1
84,0.013536111,GATA4,DKK1
85,0.01757409,NR0B1,DKK1
86,0.018168997,NR5A1,DKK1
87,0.002050089,PGD2,DKK1
88,0.006254401,RSPO1,DKK1
89,0.008700287,SOX9,DKK1
90,0.016674843,SRY,DKK1
91,0.026580771,UGR,DKK1
92,0.0110232625,WNT4,DKK1
93,0.013466801,WT1mKTS,DKK1
94,0.016979696,WT1pKTS,DKK1
101,0.0021125432,FGF9,DMRT1
102,0.011756819,FOXL2,DMRT1
103,0.017435443,GATA4,DMRT1
104,0.0037506027,NR0B1,DMRT1
105,0.011879534,NR5A1,DMRT1
106,0.00208901,PGD2,DMRT1
107,0.0061974553,RSPO1,DMRT1
108,0.01730681,SOX9,DMRT1
109,0.025005495,SRY,DMRT1
110,0.014516018,UGR,DMRT1
111,0.009511203,WNT4,DMRT1
112,0.014548214,WT1mKTS,DMRT1
113,0.019156843,WT1pKTS,DMRT1
121,0.0012392489,FOXL2,FGF9
122,0.001224941,GATA4,FGF9
123,0.003956026,NR0B1,FGF9
124,0.001845533,NR5A1,FGF9
125,0.0049825837,PGD2,FGF9
126,0.003765552,RSPO1,FGF9
127,0.0015739938,SOX9,FGF9
128,0.004718421,SRY,FGF9
129,0.009522688,UGR,FGF9
130,0.0004953622,WNT4,FGF9
131,0.00093920366,WT1mKTS,FGF9
132,0.0014026538,WT1pKTS,FGF9
141,0.006236515,GATA4,FOXL2
142,0.011320222,NR0B1,FOXL2
143,0.011445518,NR5A1,FOXL2
144,0.0019010248,PGD2,FOXL2
145,0.0018940116,RSPO1,FOXL2
146,0.0025393113,SOX9,FOXL2
147,0.008814657,SRY,FOXL2
148,0.010116725,UGR,FOXL2
149,0.012495171,WNT4,FOXL2
150,0.0053511136,WT1mKTS,FOXL2
151,0.012412806,WT1pKTS,FOXL2
161,0.028516585,NR0B1,GATA4
162,0.02832501,NR5A1,GATA4
163,0.00496568,PGD2,GATA4
164,0.0054687303,RSPO1,GATA4
165,0.003308035,SOX9,GATA4
166,0.033759557,SRY,GATA4
167,0.021926407,UGR,GATA4
168,0.041819196,WNT4,GATA4
169,0.013442615,WT1mKTS,GATA4
170,0.036646105,WT1pKTS,GATA4
181,0.012321804,NR5A1,NR0B1
182,0.0048644505,PGD2,NR0B1
183,0.011798251,RSPO1,NR0B1
184,0.011370485,SOX9,NR0B1
185,0.0781059,SRY,NR0B1
186,0.08485046,UGR,NR0B1
187,0.08711796,WNT4,NR0B1
188,0.01703068,WT1mKTS,NR0B1
189,0.042210724,WT1pKTS,NR0B1
