,LRP,source_gene,target_gene
1,0.0019384606,CBX2,AMH
2,0.001263423,CTNNB1,AMH
3,0.00080546795,DHH,AMH
4,0.005330259,DKK1,AMH
5,0.0036750399,DMRT1,AMH
6,0.0007421442,FGF9,AMH
7,0.0010459285,FOXL2,AMH
8,0.002822381,GATA4,AMH
9,0.003033015,NR0B1,AMH
10,0.0015606751,NR5A1,AMH
11,0.00067960005,PGD2,AMH
12,0.0020376444,RSPO1,AMH
13,0.0019691866,SOX9,AMH
14,0.0022574544,SRY,AMH
15,0.0018789496,UGR,AMH
16,0.0037841704,WNT4,AMH
17,0.0010355099,WT1mKTS,AMH
18,0.0011285101,WT1pKTS,AMH
21,0.02434207,CTNNB1,CBX2
22,0.0047546085,DHH,CBX2
23,0.0478274,DKK1,CBX2
24,0.023722583,DMRT1,CBX2
25,0.002185029,FGF9,CBX2
26,0.020383826,FOXL2,CBX2
27,0.0427097,GATA4,CBX2
28,0.020744678,NR0B1,CBX2
29,0.071434245,NR5A1,CBX2
30,0.007399668,PGD2,CBX2
31,0.0639372,RSPO1,CBX2
32,0.025714999,SOX9,CBX2
33,0.03635165,SRY,CBX2
34,0.0664911,UGR,CBX2
35,0.014866736,WNT4,CBX2
36,0.02891491,WT1mKTS,CBX2
37,0.02096649,WT1pKTS,CBX2
41,0.0023433473,DHH,CTNNB1
42,0.013067367,DKK1,CTNNB1
43,0.009201913,DMRT1,CTNNB1
44,0.0032643746,FGF9,CTNNB1
45,0.009298312,FOXL2,CTNNB1
46,0.005850697,GATA4,CTNNB1
47,0.01488322,NR0B1,CTNNB1
48,0.03433655,NR5A1,CTNNB1
49,0.0062799975,PGD2,CTNNB1
50,0.018937213,RSPO1,CTNNB1
51,0.002841558,SOX9,CTNNB1
52,0.015530528,SRY,CTNNB1
53,0.019034587,UGR,CTNNB1
54,0.030194853,WNT4,CTNNB1
55,0.008405231,WT1mKTS,CTNNB1
56,0.0026021095,WT1pKTS,CTNNB1
61,0.002128875,DKK1,DHH
62,0.0038422323,DMRT1,DHH
63,0.00074325816,FGF9,DHH
64,0.0019305262,FOXL2,DHH
65,0.0027800365,GATA4,DHH
66,0.0041603064,NR0B1,DHH
67,0.0061396426,NR5A1,DHH
68,0.0012966715,PGD2,DHH
69,0.003372662,RSPO1,DHH
70,0.0012108322,SOX9,DHH
71,0.0041920766,SRY,DHH
72,0.0011198448,UGR,DHH
73,0.0011920445,WNT4,DHH
74,0.0016876648,WT1mKTS,DHH
75,0.003121708,WT1pKTS,DHH
81,0.01890164,DMRT1,DKK1
82,0.0029516849,FGF9,DKK1
83,0.0144836,FOXL2,DKK1
84,0.017518964,GATA4,DKK1
85,0.024765745,NR0B1,DKK1
86,0.02909342,NR5A1,DKK1
87,0.0016872494,PGD2,DKK1
88,0.02567679,RSPO1,DKK1
89,0.017740015,SOX9,DKK1
90,0.027602527,SRY,DKK1
91,0.038236365,UGR,DKK1
