,LRP,source_gene,target_gene
1,0.0021940032,CBX2,AMH
2,0.007941283,CTNNB1,AMH
3,0.0010448662,DHH,AMH
4,0.004883306,DKK1,AMH
5,0.0030307916,DMRT1,AMH
6,0.0034899828,FGF9,AMH
7,0.0034436183,FOXL2,AMH
8,0.0016185635,GATA4,AMH
9,0.0026372776,NR0B1,AMH
10,0.007493351,NR5A1,AMH
11,0.0029812616,PGD2,AMH
12,0.009288563,RSPO1,AMH
13,0.008522648,SOX9,AMH
14,0.0018328985,SRY,AMH
15,0.0014682112,UGR,AMH
16,0.015082763,WNT4,AMH
17,0.0022567268,WT1mKTS,AMH
18,0.0016698387,WT1pKTS,AMH
21,0.018801957,CTNNB1,CBX2
22,0.0068694158,DHH,CBX2
23,0.021869306,DKK1,CBX2
24,0.02124346,DMRT1,CBX2
25,0.0024816766,FGF9,CBX2
26,0.002989008,FOXL2,CBX2
27,0.003889,GATA4,CBX2
28,0.0034751277,NR0B1,CBX2
29,0.0144830905,NR5A1,CBX2
30,0.005583705,PGD2,CBX2
31,0.030036123,RSPO1,CBX2
32,0.0063076867,SOX9,CBX2
33,0.006245359,SRY,CBX2
34,0.0017741664,UGR,CBX2
35,0.033200357,WNT4,CBX2
36,0.0020315319,WT1mKTS,CBX2
37,0.0014369873,WT1pKTS,CBX2
41,0.004008755,DHH,CTNNB1
42,0.08944835,DKK1,CTNNB1
43,0.08749208,DMRT1,CTNNB1
44,0.0028151192,FGF9,CTNNB1
45,0.04372643,FOXL2,CTNNB1
46,0.007000743,GATA4,CTNNB1
47,0.0076591484,NR0B1,CTNNB1
48,0.015845347,NR5A1,CTNNB1
49,0.008151673,PGD2,CTNNB1
50,0.020027384,RSPO1,CTNNB1
51,0.006200635,SOX9,CTNNB1
52,0.042919032,SRY,CTNNB1
53,0.0017315166,UGR,CTNNB1
54,0.047937218,WNT4,CTNNB1
55,0.0073223514,WT1mKTS,CTNNB1
56,0.011580605,WT1pKTS,CTNNB1
61,0.012501397,DKK1,DHH
62,0.013806221,DMRT1,DHH
63,0.0020847062,FGF9,DHH
64,0.0016384267,FOXL2,DHH
65,0.002194216,GATA4,DHH
66,0.006622309,NR0B1,DHH
67,0.003806631,NR5A1,DHH
68,0.002344867,PGD2,DHH
69,0.019745031,RSPO1,DHH
70,0.0059127826,SOX9,DHH
71,0.013630635,SRY,DHH
72,0.0055485186,UGR,DHH
73,0.016284324,WNT4,DHH
74,0.0028127232,WT1mKTS,DHH
75,0.0075631086,WT1pKTS,DHH
