,LRP,source_gene,target_gene
1,0.0007435713,CBX2,AMH
2,0.0040972154,CTNNB1,AMH
3,0.037946712,DHH,AMH
4,0.005821638,DKK1,AMH
5,0.010531992,DMRT1,AMH
6,0.012108324,FGF9,AMH
7,0.00095358444,FOXL2,AMH
8,0.0049188444,GATA4,AMH
9,0.023658203,NR0B1,AMH
10,0.01032634,NR5A1,AMH
11,0.024493368,PGD2,AMH
12,0.0031889356,RSPO1,AMH
13,0.0070958114,SOX9,AMH
14,0.0074920035,SRY,AMH
15,0.0031071904,UGR,AMH
16,0.0044997055,WNT4,AMH
17,0.0033644456,WT1mKTS,AMH
18,0.0046325084,WT1pKTS,AMH
21,0.0023982413,CTNNB1,CBX2
22,0.004026641,DHH,CBX2
23,0.0010481146,DKK1,CBX2
24,0.0032713874,DMRT1,CBX2
25,0.0044792998,FGF9,CBX2
26,0.001703198,FOXL2,CBX2
27,0.0011036561,GATA4,CBX2
28,0.005742833,NR0B1,CBX2
29,0.0024048674,NR5A1,CBX2
30,0.0020633857,PGD2,CBX2
31,0.0037832183,RSPO1,CBX2
32,0.0029317776,SOX9,CBX2
33,0.002806717,SRY,CBX2
34,0.0018961243,UGR,CBX2
35,0.0067252778,WNT4,CBX2
36,0.0007291566,WT1mKTS,CBX2
37,0.0013845245,WT1pKTS,CBX2
41,0.0070382403,DHH,CTNNB1
42,0.0045416523,DKK1,CTNNB1
43,0.0058079613,DMRT1,CTNNB1
44,0.0040823724,FGF9,CTNNB1
45,0.002001298,FOXL2,CTNNB1
46,0.0014123549,GATA4,CTNNB1
47,0.0027703377,NR0B1,CTNNB1
48,0.0043405127,NR5A1,CTNNB1
49,0.00492033,PGD2,CTNNB1
50,0.0018984136,RSPO1,CTNNB1
51,0.009890599,SOX9,CTNNB1
52,0.002815107,SRY,CTNNB1
53,0.0014575425,UGR,CTNNB1
54,0.0028429166,WNT4,CTNNB1
55,0.0003924515,WT1mKTS,CTNNB1
56,0.0019311425,WT1pKTS,CTNNB1
61,0.007183831,DKK1,DHH
62,0.0070358356,DMRT1,DHH
63,0.038492024,FGF9,DHH
64,0.0061506312,FOXL2,DHH
65,0.00882273,GATA4,DHH
66,0.03574375,NR0B1,DHH
67,0.0192761,NR5A1,DHH
68,0.032754786,PGD2,DHH
69,0.0023893113,RSPO1,DHH
70,0.010442519,SOX9,DHH
71,0.020840306,SRY,DHH
72,0.0018925166,UGR,DHH
73,0.0064874487,WNT4,DHH
74,0.012366401,WT1mKTS,DHH
75,0.0046650083,WT1pKTS,DHH
81,0.0045157117,DMRT1,DKK1
82,0.01051512,FGF9,DKK1
83,0.002508141,FOXL2,DKK1
84,0.00437544,GATA4,DKK1
85,0.008775579,NR0B1,DKK1
86,0.0050452584,NR5A1,DKK1
87,0.002980956,PGD2,DKK1
88,0.0040615145,RSPO1,DKK1
89,0.0072389217,SOX9,DKK1
90,0.0017585892,SRY,DKK1
91,0.0018876051,UGR,DKK1
92,0.0045205746,WNT4,DKK1
93,0.0024575884,WT1mKTS,DKK1
94,0.0039061224,WT1pKTS,DKK1
101,0.020423897,FGF9,DMRT1
102,0.0006277708,FOXL2,DMRT1
103,0.0033573487,GATA4,DMRT1
104,0.008937517,NR0B1,DMRT1
105,0.0029136427,NR5A1,DMRT1
106,0.0167811,PGD2,DMRT1
107,0.0040056915,RSPO1,DMRT1
108,0.005609908,SOX9,DMRT1
109,0.0043841866,SRY,DMRT1
110,0.0029967038,UGR,DMRT1
111,0.006990296,WNT4,DMRT1
112,0.0017136285,WT1mKTS,DMRT1
113,0.002360491,WT1pKTS,DMRT1
121,0.0032562856,FOXL2,FGF9
122,0.003587895,GATA4,FGF9
123,0.028223274,NR0B1,FGF9
124,0.0063828686,NR5A1,FGF9
125,0.019608028,PGD2,FGF9
126,0.0027899034,RSPO1,FGF9
127,0.020544281,SOX9,FGF9
128,0.013623062,SRY,FGF9
129,0.0036745907,UGR,FGF9
130,0.0077719847,WNT4,FGF9
131,0.0030430318,WT1mKTS,FGF9
132,0.005566119,WT1pKTS,FGF9
141,0.0020995527,GATA4,FOXL2
142,0.0040995213,NR0B1,FOXL2
143,0.004709976,NR5A1,FOXL2
144,0.0030860314,PGD2,FOXL2
145,0.0029764427,RSPO1,FOXL2
146,0.009253246,SOX9,FOXL2
147,0.0030757915,SRY,FOXL2
148,0.0021142885,UGR,FOXL2
149,0.0022012303,WNT4,FOXL2
150,0.0018686346,WT1mKTS,FOXL2
151,0.0012819732,WT1pKTS,FOXL2
161,0.0053003505,NR0B1,GATA4
162,0.0032325091,NR5A1,GATA4
163,0.0039902767,PGD2,GATA4
164,0.0008942709,RSPO1,GATA4
165,0.009069215,SOX9,GATA4
166,0.0017450483,SRY,GATA4
167,0.00073738344,UGR,GATA4
168,0.0007233049,WNT4,GATA4
169,0.0015512656,WT1mKTS,GATA4
170,0.002327469,WT1pKTS,GATA4
181,0.0048606093,NR5A1,NR0B1
182,0.030702047,PGD2,NR0B1
183,0.0043485644,RSPO1,NR0B1
184,0.0023686623,SOX9,NR0B1
185,0.015084536,SRY,NR0B1
186,0.004347026,UGR,NR0B1
187,0.003861203,WNT4,NR0B1
188,0.0024426351,WT1mKTS,NR0B1
189,0.001724561,WT1pKTS,NR0B1
201,0.0071641877,PGD2,NR5A1
202,0.0021284006,RSPO1,NR5A1
203,0.0058454806,SOX9,NR5A1
204,0.0048265494,SRY,NR5A1
205,0.0018894848,UGR,NR5A1
206,0.0029170546,WNT4,NR5A1
207,0.0034219022,WT1mKTS,NR5A1
208,0.0029500274,WT1pKTS,NR5A1
221,0.005727293,RSPO1,PGD2
222,0.016098833,SOX9,PGD2
223,0.0132466145,SRY,PGD2
224,0.00033219025,UGR,PGD2
225,0.0071031004,WNT4,PGD2
226,0.0011577839,WT1mKTS,PGD2
227,0.0034265122,WT1pKTS,PGD2
241,0.007927683,SOX9,RSPO1
242,0.0013874305,SRY,RSPO1
243,0.0009479561,UGR,RSPO1
244,0.00430037,WNT4,RSPO1
245,0.00078412116,WT1mKTS,RSPO1
246,0.0021866648,WT1pKTS,RSPO1
261,0.011059792,SRY,SOX9
262,0.005132022,UGR,SOX9
263,0.0133845825,WNT4,SOX9
264,0.000775906,WT1mKTS,SOX9
265,0.008185194,WT1pKTS,SOX9
281,0.0022944682,UGR,SRY
282,0.0042636706,WNT4,SRY
283,0.0017852506,WT1mKTS,SRY
284,0.0056506735,WT1pKTS,SRY
301,0.0017945841,WNT4,UGR
302,0.0012991864,WT1mKTS,UGR
303,0.00015662896,WT1pKTS,UGR
321,0.00063236046,WT1mKTS,WNT4
322,0.0008133399,WT1pKTS,WNT4
341,0.0016177364,WT1pKTS,WT1mKTS
