,LRP,source_gene,target_gene
1,0.0022809757,CBX2,AMH
2,0.0053122314,CTNNB1,AMH
3,0.036149107,DHH,AMH
4,0.009033313,DKK1,AMH
5,0.004039867,DMRT1,AMH
6,0.021827906,FGF9,AMH
7,0.0029750022,FOXL2,AMH
8,0.0045641856,GATA4,AMH
9,0.045728393,NR0B1,AMH
10,0.007519957,NR5A1,AMH
11,0.038652062,PGD2,AMH
12,0.0025910877,RSPO1,AMH
13,0.005947684,SOX9,AMH
14,0.012660452,SRY,AMH
15,0.0025219712,UGR,AMH
16,0.0015904866,WNT4,AMH
17,0.0059245424,WT1mKTS,AMH
18,0.0017869265,WT1pKTS,AMH
21,0.00248449,CTNNB1,CBX2
22,0.0009795642,DHH,CBX2
23,0.0010784811,DKK1,CBX2
24,0.0024576075,DMRT1,CBX2
25,0.003766411,FGF9,CBX2
26,0.0020629084,FOXL2,CBX2
27,0.0007748261,GATA4,CBX2
28,0.004772432,NR0B1,CBX2
29,0.0026954883,NR5A1,CBX2
30,0.0014896713,PGD2,CBX2
31,0.0028168415,RSPO1,CBX2
32,0.0017233642,SOX9,CBX2
33,0.0018091177,SRY,CBX2
34,0.0026179373,UGR,CBX2
35,0.0031262538,WNT4,CBX2
36,0.000331271,WT1mKTS,CBX2
37,0.0014859544,WT1pKTS,CBX2
41,0.0055326335,DHH,CTNNB1
42,0.0049930336,DKK1,CTNNB1
43,0.0044183605,DMRT1,CTNNB1
44,0.005791962,FGF9,CTNNB1
45,0.002214057,FOXL2,CTNNB1
46,0.0009159332,GATA4,CTNNB1
47,0.0053378157,NR0B1,CTNNB1
48,0.003920204,NR5A1,CTNNB1
49,0.0032759735,PGD2,CTNNB1
50,0.0019258205,RSPO1,CTNNB1
51,0.006324612,SOX9,CTNNB1
52,0.004073177,SRY,CTNNB1
53,0.0014144237,UGR,CTNNB1
54,0.0016707382,WNT4,CTNNB1
55,0.0004440671,WT1mKTS,CTNNB1
56,0.0011360397,WT1pKTS,CTNNB1
61,0.003243172,DKK1,DHH
62,0.006494417,DMRT1,DHH
63,0.02087346,FGF9,DHH
64,0.0045530116,FOXL2,DHH
65,0.0066891545,GATA4,DHH
66,0.031362593,NR0B1,DHH
67,0.011583662,NR5A1,DHH
68,0.019867076,PGD2,DHH
69,0.0018398557,RSPO1,DHH
70,0.013069814,SOX9,DHH
71,0.007604215,SRY,DHH
72,0.0012895477,UGR,DHH
73,0.0013049266,WNT4,DHH
74,0.010650615,WT1mKTS,DHH
75,0.0057908017,WT1pKTS,DHH
81,0.0024616336,DMRT1,DKK1
82,0.011743005,FGF9,DKK1
83,0.0014210235,FOXL2,DKK1
84,0.003227612,GATA4,DKK1
85,0.016643748,NR0B1,DKK1
86,0.0045174393,NR5A1,DKK1
87,0.0009722052,PGD2,DKK1
88,0.0041617453,RSPO1,DKK1
89,0.007418772,SOX9,DKK1
90,0.0021493775,SRY,DKK1
91,0.0026775494,UGR,DKK1
92,0.003422911,WNT4,DKK1
93,0.00288014,WT1mKTS,DKK1
94,0.003398789,WT1pKTS,DKK1
101,0.015394115,FGF9,DMRT1
102,0.0022417281,FOXL2,DMRT1
103,0.0027792137,GATA4,DMRT1
104,0.008964101,NR0B1,DMRT1
105,0.004158525,NR5A1,DMRT1
106,0.009302465,PGD2,DMRT1
107,0.004453979,RSPO1,DMRT1
108,0.0056262333,SOX9,DMRT1
109,0.00047947498,SRY,DMRT1
110,0.0030720362,UGR,DMRT1
111,0.0055375416,WNT4,DMRT1
112,0.00120896,WT1mKTS,DMRT1
113,0.005157234,WT1pKTS,DMRT1
121,0.0024229412,FOXL2,FGF9
122,0.0041368455,GATA4,FGF9
123,0.029462557,NR0B1,FGF9
124,0.0098275095,NR5A1,FGF9
125,0.017818661,PGD2,FGF9
126,0.0065661264,RSPO1,FGF9
127,0.024838425,SOX9,FGF9
128,0.014587687,SRY,FGF9
129,0.002671984,UGR,FGF9
130,0.0024268907,WNT4,FGF9
131,0.0039946805,WT1mKTS,FGF9
132,0.0045226314,WT1pKTS,FGF9
141,0.0016043354,GATA4,FOXL2
142,0.008260023,NR0B1,FOXL2
143,0.0030526456,NR5A1,FOXL2
144,0.005606235,PGD2,FOXL2
145,0.0036378596,RSPO1,FOXL2
146,0.008369049,SOX9,FOXL2
147,0.002397217,SRY,FOXL2
148,0.0016645864,UGR,FOXL2
149,0.002250555,WNT4,FOXL2
150,0.0019623588,WT1mKTS,FOXL2
151,0.0010555689,WT1pKTS,FOXL2
161,0.00554566,NR0B1,GATA4
162,0.004368293,NR5A1,GATA4
163,0.004601605,PGD2,GATA4
164,0.001599495,RSPO1,GATA4
165,0.009277487,SOX9,GATA4
166,0.002575329,SRY,GATA4
167,0.0015420541,UGR,GATA4
168,0.0005854396,WNT4,GATA4
169,0.0021237514,WT1mKTS,GATA4
170,0.0023779795,WT1pKTS,GATA4
181,0.004826472,NR5A1,NR0B1
182,0.03224443,PGD2,NR0B1
183,0.0037288915,RSPO1,NR0B1
184,0.0034247823,SOX9,NR0B1
185,0.019621205,SRY,NR0B1
186,0.0024165148,UGR,NR0B1
187,0.0024983913,WNT4,NR0B1
188,0.005291599,WT1mKTS,NR0B1
189,0.0029495126,WT1pKTS,NR0B1
201,0.010465441,PGD2,NR5A1
202,0.002034278,RSPO1,NR5A1
203,0.007136495,SOX9,NR5A1
204,0.004005558,SRY,NR5A1
205,0.0020003202,UGR,NR5A1
206,0.0034007146,WNT4,NR5A1
207,0.0018260872,WT1mKTS,NR5A1
208,0.0029655113,WT1pKTS,NR5A1
221,0.0017319263,RSPO1,PGD2
222,0.016555768,SOX9,PGD2
223,0.012346252,SRY,PGD2
224,0.002015651,UGR,PGD2
225,0.0011108953,WNT4,PGD2
226,0.0040055397,WT1mKTS,PGD2
227,0.0017315161,WT1pKTS,PGD2
241,0.008367013,SOX9,RSPO1
242,0.0004606389,SRY,RSPO1
243,0.000969671,UGR,RSPO1
244,0.003073237,WNT4,RSPO1
245,0.0019811548,WT1mKTS,RSPO1
246,0.0019680294,WT1pKTS,RSPO1
261,0.008847782,SRY,SOX9
262,0.0055829342,UGR,SOX9
263,0.011319885,WNT4,SOX9
264,0.00419313,WT1mKTS,SOX9
265,0.0051546185,WT1pKTS,SOX9
281,0.0038579162,UGR,SRY
282,0.0015292764,WNT4,SRY
283,0.0013973471,WT1mKTS,SRY
284,0.004850642,WT1pKTS,SRY
301,0.0015920959,WNT4,UGR
302,0.001492375,WT1mKTS,UGR
303,0.00026084043,WT1pKTS,UGR
321,0.001348137,WT1mKTS,WNT4
322,0.00057294714,WT1pKTS,WNT4
341,0.0019109088,WT1pKTS,WT1mKTS
