,LRP,source_gene,target_gene
1,0.0015411987,CBX2,AMH
2,0.014036989,CTNNB1,AMH
3,0.0019511101,DHH,AMH
4,0.0034394239,DKK1,AMH
5,0.005332812,DMRT1,AMH
6,0.0016597245,FGF9,AMH
7,0.011034874,FOXL2,AMH
8,0.0011746228,GATA4,AMH
9,0.0018034806,NR0B1,AMH
10,0.0047445274,NR5A1,AMH
11,0.0012637402,PGD2,AMH
12,0.009551798,RSPO1,AMH
13,0.0038507045,SOX9,AMH
14,0.0019321806,SRY,AMH
15,0.00019816025,UGR,AMH
16,0.009705284,WNT4,AMH
17,0.00035424653,WT1mKTS,AMH
18,0.0072019394,WT1pKTS,AMH
21,0.031894818,CTNNB1,CBX2
22,0.0027609882,DHH,CBX2
23,0.00304475,DKK1,CBX2
24,0.008606229,DMRT1,CBX2
25,0.0027839364,FGF9,CBX2
26,0.018519698,FOXL2,CBX2
27,0.0034716914,GATA4,CBX2
28,0.005298197,NR0B1,CBX2
29,0.030351384,NR5A1,CBX2
30,0.0038097478,PGD2,CBX2
31,0.026210196,RSPO1,CBX2
32,0.004176194,SOX9,CBX2
33,0.014426718,SRY,CBX2
34,0.0042475886,UGR,CBX2
35,0.017023511,WNT4,CBX2
36,0.0056442292,WT1mKTS,CBX2
37,0.010525233,WT1pKTS,CBX2
41,0.019952212,DHH,CTNNB1
42,0.02660146,DKK1,CTNNB1
43,0.04152489,DMRT1,CTNNB1
44,0.016884075,FGF9,CTNNB1
45,0.07777845,FOXL2,CTNNB1
46,0.007960559,GATA4,CTNNB1
47,0.014064997,NR0B1,CTNNB1
48,0.086097896,NR5A1,CTNNB1
49,0.024642233,PGD2,CTNNB1
50,0.065629415,RSPO1,CTNNB1
51,0.009412883,SOX9,CTNNB1
52,0.06619212,SRY,CTNNB1
53,0.0047076554,UGR,CTNNB1
54,0.06586607,WNT4,CTNNB1
55,0.024324114,WT1mKTS,CTNNB1
56,0.05853338,WT1pKTS,CTNNB1
61,0.006559268,DKK1,DHH
62,0.00528697,DMRT1,DHH
63,0.0012412799,FGF9,DHH
64,0.005067705,FOXL2,DHH
65,0.000112074886,GATA4,DHH
66,0.00064856,NR0B1,DHH
67,0.0044611543,NR5A1,DHH
68,0.00072098314,PGD2,DHH
69,0.005267107,RSPO1,DHH
70,0.004138439,SOX9,DHH
71,0.013338115,SRY,DHH
72,0.0018838278,UGR,DHH
73,0.00015167969,WNT4,DHH
74,0.0012853148,WT1mKTS,DHH
75,0.011758017,WT1pKTS,DHH
81,0.027804174,DMRT1,DKK1
82,0.003487431,FGF9,DKK1
83,0.0693496,FOXL2,DKK1
84,0.0003553025,GATA4,DKK1
85,0.0057383403,NR0B1,DKK1
86,0.0147739295,NR5A1,DKK1
87,0.005120711,PGD2,DKK1
88,0.011903795,RSPO1,DKK1
89,0.0038887786,SOX9,DKK1
90,0.013107013,SRY,DKK1
91,0.001581283,UGR,DKK1
92,0.026855279,WNT4,DKK1
93,0.01098989,WT1mKTS,DKK1
94,0.04666893,WT1pKTS,DKK1
101,0.005229659,FGF9,DMRT1
102,0.043724477,FOXL2,DMRT1
103,0.002645394,GATA4,DMRT1
104,0.00943585,NR0B1,DMRT1
105,0.007829471,NR5A1,DMRT1
106,0.006956369,PGD2,DMRT1
107,0.011195247,RSPO1,DMRT1
108,0.00025353715,SOX9,DMRT1
109,0.04227305,SRY,DMRT1
110,0.0031761066,UGR,DMRT1
111,0.016091658,WNT4,DMRT1
112,0.006490988,WT1mKTS,DMRT1
113,0.013607655,WT1pKTS,DMRT1
121,0.0062894505,FOXL2,FGF9
122,0.0004413652,GATA4,FGF9
123,0.0018950083,NR0B1,FGF9
124,0.0024907389,NR5A1,FGF9
125,0.0014949976,PGD2,FGF9
126,0.0050332695,RSPO1,FGF9
127,0.00428388,SOX9,FGF9
128,0.0053008646,SRY,FGF9
129,0.00157784,UGR,FGF9
130,0.0035454198,WNT4,FGF9
131,0.0011632731,WT1mKTS,FGF9
132,0.01020261,WT1pKTS,FGF9
141,0.009864794,GATA4,FOXL2
142,0.005144027,NR0B1,FOXL2
143,0.057018124,NR5A1,FOXL2
144,0.0015338162,PGD2,FOXL2
145,0.05183565,RSPO1,FOXL2
146,0.019241055,SOX9,FOXL2
147,0.12338838,SRY,FOXL2
148,0.012918686,UGR,FOXL2
149,0.0297516,WNT4,FOXL2
150,0.008803623,WT1mKTS,FOXL2
151,0.2164173,WT1pKTS,FOXL2
161,0.0023373822,NR0B1,GATA4
162,0.0054423534,NR5A1,GATA4
163,0.00073449913,PGD2,GATA4
164,0.0073744347,RSPO1,GATA4
165,0.0028098351,SOX9,GATA4
166,0.00088858843,SRY,GATA4
167,0.0031718276,UGR,GATA4
168,0.004189259,WNT4,GATA4
169,0.0008852491,WT1mKTS,GATA4
170,0.011598181,WT1pKTS,GATA4
181,0.008321165,NR5A1,NR0B1
182,0.0009806019,PGD2,NR0B1
183,0.0063445973,RSPO1,NR0B1
184,0.0074091507,SOX9,NR0B1
185,0.014267526,SRY,NR0B1
186,0.0015044521,UGR,NR0B1
187,0.0018722103,WNT4,NR0B1
188,0.001499666,WT1mKTS,NR0B1
189,0.004051837,WT1pKTS,NR0B1
201,0.009086717,PGD2,NR5A1
202,0.0453522,RSPO1,NR5A1
203,0.007415793,SOX9,NR5A1
204,0.040987242,SRY,NR5A1
205,0.008279283,UGR,NR5A1
206,0.03578982,WNT4,NR5A1
207,0.014833818,WT1mKTS,NR5A1
208,0.034639675,WT1pKTS,NR5A1
221,0.0041491496,RSPO1,PGD2
222,0.0018357182,SOX9,PGD2
223,0.009706199,SRY,PGD2
224,0.00227604,UGR,PGD2
225,0.0023176877,WNT4,PGD2
226,0.0015995859,WT1mKTS,PGD2
227,0.008562082,WT1pKTS,PGD2
241,0.009682482,SOX9,RSPO1
242,0.0035773304,SRY,RSPO1
243,0.006509587,UGR,RSPO1
244,0.044150952,WNT4,RSPO1
245,0.01637796,WT1mKTS,RSPO1
246,0.010281239,WT1pKTS,RSPO1
261,0.0045463704,SRY,SOX9
262,0.0048840144,UGR,SOX9
263,0.0021873983,WNT4,SOX9
264,0.0034451676,WT1mKTS,SOX9
265,0.015512649,WT1pKTS,SOX9
281,0.004515428,UGR,SRY
282,0.038704373,WNT4,SRY
283,0.02121502,WT1mKTS,SRY
284,0.07105614,WT1pKTS,SRY
301,0.009996227,WNT4,UGR
302,0.0017367009,WT1mKTS,UGR
303,0.00770381,WT1pKTS,UGR
321,0.0031440977,WT1mKTS,WNT4
322,0.06331579,WT1pKTS,WNT4
341,0.021274988,WT1pKTS,WT1mKTS
