,LRP,source_gene,target_gene
1,0.0025709695,CBX2,AMH
2,0.0045146686,CTNNB1,AMH
3,0.019261131,DHH,AMH
4,0.008689682,DKK1,AMH
5,0.00031784875,DMRT1,AMH
6,0.02335877,FGF9,AMH
7,4.6753332e-05,FOXL2,AMH
8,0.0038432595,GATA4,AMH
9,0.033893555,NR0B1,AMH
10,0.00739057,NR5A1,AMH
11,0.07146032,PGD2,AMH
12,0.009063772,RSPO1,AMH
13,0.010851264,SOX9,AMH
14,0.0072226916,SRY,AMH
15,0.0007247141,UGR,AMH
16,0.007722067,WNT4,AMH
17,0.0046206713,WT1mKTS,AMH
18,0.0043418533,WT1pKTS,AMH
21,0.0024715895,CTNNB1,CBX2
22,0.0035530003,DHH,CBX2
23,0.001601795,DKK1,CBX2
24,0.0033201177,DMRT1,CBX2
25,0.0025546798,FGF9,CBX2
26,0.002785161,FOXL2,CBX2
27,0.00061929313,GATA4,CBX2
28,0.006719909,NR0B1,CBX2
29,0.002256483,NR5A1,CBX2
30,0.0029680869,PGD2,CBX2
31,0.0011966373,RSPO1,CBX2
32,0.0014188989,SOX9,CBX2
33,0.0007257186,SRY,CBX2
34,0.0020581791,UGR,CBX2
35,0.0034981598,WNT4,CBX2
36,0.0005221541,WT1mKTS,CBX2
37,0.001818172,WT1pKTS,CBX2
41,0.0048804893,DHH,CTNNB1
42,0.0038555278,DKK1,CTNNB1
43,0.00443646,DMRT1,CTNNB1
44,0.0075634466,FGF9,CTNNB1
45,0.0018102365,FOXL2,CTNNB1
46,0.0013655189,GATA4,CTNNB1
47,0.005024245,NR0B1,CTNNB1
48,0.0037972294,NR5A1,CTNNB1
49,0.01135947,PGD2,CTNNB1
50,0.0016907598,RSPO1,CTNNB1
51,0.0055942787,SOX9,CTNNB1
52,0.002164252,SRY,CTNNB1
53,0.0014276179,UGR,CTNNB1
54,0.0017995099,WNT4,CTNNB1
55,0.00022950517,WT1mKTS,CTNNB1
56,0.0005160542,WT1pKTS,CTNNB1
61,0.003139752,DKK1,DHH
62,0.006075461,DMRT1,DHH
63,0.011868472,FGF9,DHH
64,0.0011035996,FOXL2,DHH
65,0.005980315,GATA4,DHH
66,0.024033979,NR0B1,DHH
67,0.008502949,NR5A1,DHH
68,0.042779304,PGD2,DHH
69,0.008031168,RSPO1,DHH
70,0.009018505,SOX9,DHH
71,0.010133119,SRY,DHH
72,0.0019085205,UGR,DHH
73,0.0075494265,WNT4,DHH
74,0.0059421556,WT1mKTS,DHH
75,0.0063633565,WT1pKTS,DHH
81,0.0023564333,DMRT1,DKK1
82,0.014414653,FGF9,DKK1
83,0.0032283803,FOXL2,DKK1
84,0.0029584083,GATA4,DKK1
85,0.014113511,NR0B1,DKK1
86,0.0044552507,NR5A1,DKK1
87,0.008116137,PGD2,DKK1
88,0.00050881074,RSPO1,DKK1
89,0.009553084,SOX9,DKK1
90,0.0023542498,SRY,DKK1
91,0.0022452718,UGR,DKK1
92,0.0069096405,WNT4,DKK1
93,0.0022246728,WT1mKTS,DKK1
94,0.003518629,WT1pKTS,DKK1
101,0.011882252,FGF9,DMRT1
102,0.0021731576,FOXL2,DMRT1
103,0.0021358542,GATA4,DMRT1
104,0.011036713,NR0B1,DMRT1
105,0.003754047,NR5A1,DMRT1
106,0.004485183,PGD2,DMRT1
107,0.0008366826,RSPO1,DMRT1
108,0.004930818,SOX9,DMRT1
109,0.0038814135,SRY,DMRT1
110,0.0021871086,UGR,DMRT1
111,0.005477478,WNT4,DMRT1
112,0.0009839853,WT1mKTS,DMRT1
113,0.004568606,WT1pKTS,DMRT1
121,0.0044420483,FOXL2,FGF9
122,0.0038699494,GATA4,FGF9
123,0.037476495,NR0B1,FGF9
124,0.008672725,NR5A1,FGF9
125,0.065588094,PGD2,FGF9
126,0.009620452,RSPO1,FGF9
127,0.024871035,SOX9,FGF9
128,0.011392327,SRY,FGF9
129,0.001301772,UGR,FGF9
130,0.011183871,WNT4,FGF9
131,0.0055477563,WT1mKTS,FGF9
132,0.0016747981,WT1pKTS,FGF9
141,0.0018012958,GATA4,FOXL2
142,0.0051795905,NR0B1,FOXL2
143,0.0028383862,NR5A1,FOXL2
144,0.016875789,PGD2,FOXL2
145,0.0025149079,RSPO1,FOXL2
146,0.00805351,SOX9,FOXL2
147,0.0043987078,SRY,FOXL2
148,0.002068118,UGR,FOXL2
149,0.0024607605,WNT4,FOXL2
150,0.001953105,WT1mKTS,FOXL2
151,0.000571416,WT1pKTS,FOXL2
161,0.0054215025,NR0B1,GATA4
162,0.004074285,NR5A1,GATA4
163,0.0036021185,PGD2,GATA4
164,0.0007883748,RSPO1,GATA4
165,0.008205083,SOX9,GATA4
166,0.0030895795,SRY,GATA4
167,0.0010088934,UGR,GATA4
168,0.0007760863,WNT4,GATA4
169,0.0020457406,WT1mKTS,GATA4
170,0.0021952386,WT1pKTS,GATA4
181,0.0057440214,NR5A1,NR0B1
182,0.06536035,PGD2,NR0B1
183,0.009248996,RSPO1,NR0B1
184,0.0022654822,SOX9,NR0B1
185,0.018458392,SRY,NR0B1
186,0.002781937,UGR,NR0B1
187,0.0033229631,WNT4,NR0B1
188,0.00532127,WT1mKTS,NR0B1
189,0.0016719736,WT1pKTS,NR0B1
201,0.022928951,PGD2,NR5A1
202,0.003562606,RSPO1,NR5A1
203,0.0032371422,SOX9,NR5A1
204,0.00086327037,SRY,NR5A1
205,0.0013819012,UGR,NR5A1
206,0.0036875266,WNT4,NR5A1
207,0.0014505163,WT1mKTS,NR5A1
208,0.0030054264,WT1pKTS,NR5A1
221,0.006694617,RSPO1,PGD2
222,0.030263407,SOX9,PGD2
223,0.033870384,SRY,PGD2
224,0.0033642033,UGR,PGD2
225,0.007975127,WNT4,PGD2
226,0.0073754396,WT1mKTS,PGD2
227,0.0059704585,WT1pKTS,PGD2
241,0.0049269632,SOX9,RSPO1
242,0.0028807546,SRY,RSPO1
243,0.00030511184,UGR,RSPO1
244,0.002866446,WNT4,RSPO1
245,0.0017582038,WT1mKTS,RSPO1
246,0.0013914632,WT1pKTS,RSPO1
261,0.01022504,SRY,SOX9
262,0.004874122,UGR,SOX9
263,0.009677285,WNT4,SOX9
264,0.0034381286,WT1mKTS,SOX9
265,0.0075169215,WT1pKTS,SOX9
281,0.0027741576,UGR,SRY
282,0.0041001425,WNT4,SRY
283,0.00042332907,WT1mKTS,SRY
284,0.0026579816,WT1pKTS,SRY
301,0.0020850315,WNT4,UGR
302,0.0012390652,WT1mKTS,UGR
303,0.00041868485,WT1pKTS,UGR
321,0.0003304458,WT1mKTS,WNT4
322,0.00048922794,WT1pKTS,WNT4
341,0.0016676809,WT1pKTS,WT1mKTS
