,LRP,source_gene,target_gene
1,0.0012151289,CBX2,AMH
2,0.0057980577,CTNNB1,AMH
3,0.06376469,DHH,AMH
4,0.0076836925,DKK1,AMH
5,0.0095204115,DMRT1,AMH
6,0.025448212,FGF9,AMH
7,0.00523219,FOXL2,AMH
8,0.004974507,GATA4,AMH
9,0.051661953,NR0B1,AMH
10,0.0054794922,NR5A1,AMH
11,0.07884929,PGD2,AMH
12,0.0072458596,RSPO1,AMH
13,0.012001023,SOX9,AMH
14,0.016994659,SRY,AMH
15,0.002324516,UGR,AMH
16,0.0062852083,WNT4,AMH
17,0.007622064,WT1mKTS,AMH
18,0.0021236746,WT1pKTS,AMH
21,0.0020842184,CTNNB1,CBX2
22,0.0026326738,DHH,CBX2
23,0.0033936615,DKK1,CBX2
24,0.0057621133,DMRT1,CBX2
25,0.003944562,FGF9,CBX2
26,0.0020114868,FOXL2,CBX2
27,0.0005284293,GATA4,CBX2
28,0.007658258,NR0B1,CBX2
29,0.0033774937,NR5A1,CBX2
30,0.0019111633,PGD2,CBX2
31,0.0020780456,RSPO1,CBX2
32,0.000866627,SOX9,CBX2
33,0.0019002787,SRY,CBX2
34,0.0026683477,UGR,CBX2
35,0.0031654018,WNT4,CBX2
36,0.0009621686,WT1mKTS,CBX2
37,0.0017527249,WT1pKTS,CBX2
41,0.007948802,DHH,CTNNB1
42,0.004864388,DKK1,CTNNB1
43,0.0037259085,DMRT1,CTNNB1
44,0.0051439223,FGF9,CTNNB1
45,0.0017516941,FOXL2,CTNNB1
46,0.0007420126,GATA4,CTNNB1
47,0.006688471,NR0B1,CTNNB1
48,0.002689409,NR5A1,CTNNB1
49,0.011487,PGD2,CTNNB1
50,0.0013269391,RSPO1,CTNNB1
51,0.0068723103,SOX9,CTNNB1
52,0.0031885253,SRY,CTNNB1
53,0.0017770394,UGR,CTNNB1
54,0.0005676907,WNT4,CTNNB1
55,0.00025620044,WT1mKTS,CTNNB1
56,0.0020585153,WT1pKTS,CTNNB1
61,0.013617821,DKK1,DHH
62,0.009209565,DMRT1,DHH
63,0.03343284,FGF9,DHH
64,0.006744063,FOXL2,DHH
65,0.0076752454,GATA4,DHH
66,0.04717098,NR0B1,DHH
67,0.017829036,NR5A1,DHH
68,0.05937496,PGD2,DHH
69,0.0036810385,RSPO1,DHH
70,0.00919162,SOX9,DHH
71,0.020620674,SRY,DHH
72,0.0016548792,UGR,DHH
73,0.0084919855,WNT4,DHH
74,0.013444918,WT1mKTS,DHH
75,0.008071034,WT1pKTS,DHH
81,0.007350482,DMRT1,DKK1
82,0.015672268,FGF9,DKK1
83,0.0030276082,FOXL2,DKK1
84,0.003945196,GATA4,DKK1
85,0.011798444,NR0B1,DKK1
86,0.007864968,NR5A1,DKK1
87,0.013871325,PGD2,DKK1
88,0.002567495,RSPO1,DKK1
89,0.00880339,SOX9,DKK1
90,0.0041121375,SRY,DKK1
91,0.0029132678,UGR,DKK1
92,0.0063255136,WNT4,DKK1
93,0.00322415,WT1mKTS,DKK1
94,0.00393756,WT1pKTS,DKK1
101,0.015793141,FGF9,DMRT1
102,0.0023014427,FOXL2,DMRT1
103,0.0036840185,GATA4,DMRT1
104,0.010784871,NR0B1,DMRT1
105,0.004858756,NR5A1,DMRT1
106,0.0062004384,PGD2,DMRT1
107,0.0013832308,RSPO1,DMRT1
108,0.009826601,SOX9,DMRT1
109,0.0058975667,SRY,DMRT1
110,0.0028718608,UGR,DMRT1
111,0.0059664985,WNT4,DMRT1
112,0.0019261437,WT1mKTS,DMRT1
113,0.0016463149,WT1pKTS,DMRT1
121,0.0041275164,FOXL2,FGF9
122,0.0018037541,GATA4,FGF9
123,0.02960926,NR0B1,FGF9
124,0.005573559,NR5A1,FGF9
125,0.03901714,PGD2,FGF9
126,0.0060648383,RSPO1,FGF9
127,0.019448727,SOX9,FGF9
128,0.013071062,SRY,FGF9
129,0.0012723703,UGR,FGF9
130,0.009267449,WNT4,FGF9
131,0.004406155,WT1mKTS,FGF9
132,0.010901507,WT1pKTS,FGF9
141,0.0014611387,GATA4,FOXL2
142,0.0076074926,NR0B1,FOXL2
143,0.002425163,NR5A1,FOXL2
144,0.013872629,PGD2,FOXL2
145,0.002559179,RSPO1,FOXL2
146,0.0074586924,SOX9,FOXL2
147,0.002659148,SRY,FOXL2
148,0.0014260387,UGR,FOXL2
149,0.0022388767,WNT4,FOXL2
150,0.0018263294,WT1mKTS,FOXL2
151,0.001287313,WT1pKTS,FOXL2
161,0.004785086,NR0B1,GATA4
162,0.0049928296,NR5A1,GATA4
163,0.003966946,PGD2,GATA4
164,0.0010834767,RSPO1,GATA4
165,0.009707704,SOX9,GATA4
166,0.002295932,SRY,GATA4
167,0.0014091351,UGR,GATA4
168,0.0019634252,WNT4,GATA4
169,0.0022225562,WT1mKTS,GATA4
170,0.00216702,WT1pKTS,GATA4
181,0.011730518,NR5A1,NR0B1
182,0.061799217,PGD2,NR0B1
183,0.006441129,RSPO1,NR0B1
184,0.00388609,SOX9,NR0B1
185,0.022297459,SRY,NR0B1
186,0.0030256934,UGR,NR0B1
187,0.0026518803,WNT4,NR0B1
188,0.007482244,WT1mKTS,NR0B1
189,0.0027663233,WT1pKTS,NR0B1
201,0.02238442,PGD2,NR5A1
202,0.0025535892,RSPO1,NR5A1
203,0.0044559473,SOX9,NR5A1
204,0.0026280072,SRY,NR5A1
205,0.003864564,UGR,NR5A1
206,0.002304743,WNT4,NR5A1
207,0.0015353732,WT1mKTS,NR5A1
208,0.0039008388,WT1pKTS,NR5A1
221,0.0046414556,RSPO1,PGD2
222,0.029004125,SOX9,PGD2
223,0.030119348,SRY,PGD2
224,0.004069878,UGR,PGD2
225,0.007590073,WNT4,PGD2
226,0.008256592,WT1mKTS,PGD2
227,0.008529464,WT1pKTS,PGD2
241,0.0052279793,SOX9,RSPO1
242,0.00041183303,SRY,RSPO1
243,0.00046293996,UGR,RSPO1
244,0.0028522266,WNT4,RSPO1
245,0.0019949754,WT1mKTS,RSPO1
246,0.0011876078,WT1pKTS,RSPO1
261,0.008755483,SRY,SOX9
262,0.005731259,UGR,SOX9
263,0.008124331,WNT4,SOX9
264,0.003353607,WT1mKTS,SOX9
265,0.0056909467,WT1pKTS,SOX9
281,0.0022063262,UGR,SRY
282,0.0050670374,WNT4,SRY
283,0.001165558,WT1mKTS,SRY
284,0.0042363466,WT1pKTS,SRY
301,0.0012613455,WNT4,UGR
302,0.0017483262,WT1mKTS,UGR
303,0.0007732536,WT1pKTS,UGR
321,0.0007098519,WT1mKTS,WNT4
322,0.002991199,WT1pKTS,WNT4
341,0.0011922157,WT1pKTS,WT1mKTS
