,LRP,source_gene,target_gene
1,0.006044198,CBX2,AMH
2,0.007657993,CTNNB1,AMH
3,0.0051760743,DHH,AMH
4,0.0071479203,DKK1,AMH
5,0.0059132418,DMRT1,AMH
6,0.005509535,FGF9,AMH
7,0.000991358,FOXL2,AMH
8,0.002908065,GATA4,AMH
9,0.003463655,NR0B1,AMH
10,0.0074847913,NR5A1,AMH
11,0.004313154,PGD2,AMH
12,0.013540613,RSPO1,AMH
13,0.0047073397,SOX9,AMH
14,0.007633538,SRY,AMH
15,0.0020170864,UGR,AMH
16,0.027747532,WNT4,AMH
17,0.0008232717,WT1mKTS,AMH
18,0.002016474,WT1pKTS,AMH
21,0.007956956,CTNNB1,CBX2
22,0.00057351944,DHH,CBX2
23,0.034623615,DKK1,CBX2
24,0.049779225,DMRT1,CBX2
25,0.0050010215,FGF9,CBX2
26,0.011810289,FOXL2,CBX2
27,0.008250076,GATA4,CBX2
28,0.02052866,NR0B1,CBX2
29,0.019571804,NR5A1,CBX2
30,0.004627706,PGD2,CBX2
31,0.02225221,RSPO1,CBX2
32,0.033433363,SOX9,CBX2
33,0.023085445,SRY,CBX2
34,0.0041173575,UGR,CBX2
35,0.036653772,WNT4,CBX2
36,0.010141573,WT1mKTS,CBX2
37,0.0009939258,WT1pKTS,CBX2
41,0.0022171873,DHH,CTNNB1
42,0.016687335,DKK1,CTNNB1
43,0.015230827,DMRT1,CTNNB1
44,0.0034622173,FGF9,CTNNB1
45,0.004620668,FOXL2,CTNNB1
46,0.003414529,GATA4,CTNNB1
47,0.0059933383,NR0B1,CTNNB1
48,0.009585283,NR5A1,CTNNB1
49,0.0030793264,PGD2,CTNNB1
50,0.02468268,RSPO1,CTNNB1
51,0.02014872,SOX9,CTNNB1
52,0.017243009,SRY,CTNNB1
53,0.008854292,UGR,CTNNB1
54,0.028647088,WNT4,CTNNB1
55,0.001084741,WT1mKTS,CTNNB1
56,0.002636393,WT1pKTS,CTNNB1
61,0.004939994,DKK1,DHH
62,0.012771543,DMRT1,DHH
63,0.003353416,FGF9,DHH
64,0.001622641,FOXL2,DHH
65,0.0017409722,GATA4,DHH
66,0.001609273,NR0B1,DHH
67,0.01869348,NR5A1,DHH
68,0.0032033508,PGD2,DHH
69,0.0165506,RSPO1,DHH
70,0.028786097,SOX9,DHH
71,0.0059236833,SRY,DHH
72,0.0022535936,UGR,DHH
73,0.013170462,WNT4,DHH
74,0.00029434735,WT1mKTS,DHH
75,0.006197837,WT1pKTS,DHH
81,0.015379327,DMRT1,DKK1
82,0.0029687514,FGF9,DKK1
83,0.012827823,FOXL2,DKK1
84,0.0120572345,GATA4,DKK1
85,0.015455419,NR0B1,DKK1
86,0.037168086,NR5A1,DKK1
87,0.008502971,PGD2,DKK1
88,0.017816156,RSPO1,DKK1
89,0.07207185,SOX9,DKK1
90,0.002255587,SRY,DKK1
91,0.002609117,UGR,DKK1
92,0.043211997,WNT4,DKK1
93,0.009284806,WT1mKTS,DKK1
94,0.008101365,WT1pKTS,DKK1
101,0.012864822,FGF9,DMRT1
102,0.021182705,FOXL2,DMRT1
103,0.021115907,GATA4,DMRT1
104,0.016004171,NR0B1,DMRT1
105,0.036464736,NR5A1,DMRT1
106,0.019447282,PGD2,DMRT1
107,0.033972,RSPO1,DMRT1
108,0.09578274,SOX9,DMRT1
109,0.0072072493,SRY,DMRT1
110,0.0073625636,UGR,DMRT1
111,0.08411808,WNT4,DMRT1
112,0.022239218,WT1mKTS,DMRT1
113,0.012246424,WT1pKTS,DMRT1
121,0.0044174343,FOXL2,FGF9
122,0.004696964,GATA4,FGF9
123,0.0034324443,NR0B1,FGF9
124,0.008282428,NR5A1,FGF9
125,0.004696054,PGD2,FGF9
126,0.009099686,RSPO1,FGF9
127,0.003209898,SOX9,FGF9
128,0.0058536185,SRY,FGF9
129,0.0032843577,UGR,FGF9
130,0.018276557,WNT4,FGF9
131,0.001387611,WT1mKTS,FGF9
132,0.004561894,WT1pKTS,FGF9
141,0.001685164,GATA4,FOXL2
142,0.0035777297,NR0B1,FOXL2
143,0.0032759057,NR5A1,FOXL2
144,0.0034830724,PGD2,FOXL2
145,0.011980644,RSPO1,FOXL2
146,0.0033634226,SOX9,FOXL2
147,0.015185799,SRY,FOXL2
148,0.003193182,UGR,FOXL2
149,0.02055816,WNT4,FOXL2
150,0.0046372265,WT1mKTS,FOXL2
151,0.0007037428,WT1pKTS,FOXL2
161,0.006090606,NR0B1,GATA4
162,0.008306841,NR5A1,GATA4
163,0.0026311858,PGD2,GATA4
164,0.011568548,RSPO1,GATA4
165,0.010811116,SOX9,GATA4
166,0.006443355,SRY,GATA4
167,0.0015424832,UGR,GATA4
168,0.012543865,WNT4,GATA4
169,0.001489765,WT1mKTS,GATA4
170,0.0019485797,WT1pKTS,GATA4
181,0.0057877377,NR5A1,NR0B1
182,0.0021574853,PGD2,NR0B1
183,0.007288532,RSPO1,NR0B1
184,0.0028413702,SOX9,NR0B1
185,0.007365727,SRY,NR0B1
186,0.001963779,UGR,NR0B1
187,0.007172901,WNT4,NR0B1
188,0.0015154637,WT1mKTS,NR0B1
189,0.0027856932,WT1pKTS,NR0B1
201,0.019870086,PGD2,NR5A1
202,0.063560724,RSPO1,NR5A1
203,0.095583774,SOX9,NR5A1
204,0.031562828,SRY,NR5A1
205,0.00045188784,UGR,NR5A1
206,0.035901375,WNT4,NR5A1
207,0.010599241,WT1mKTS,NR5A1
208,0.021457538,WT1pKTS,NR5A1
221,0.0035415406,RSPO1,PGD2
222,0.031229142,SOX9,PGD2
223,0.01133535,SRY,PGD2
224,0.002899739,UGR,PGD2
225,0.007672052,WNT4,PGD2
226,0.0018805097,WT1mKTS,PGD2
227,0.0060680127,WT1pKTS,PGD2
241,0.08242234,SOX9,RSPO1
242,0.024361517,SRY,RSPO1
243,0.011062533,UGR,RSPO1
244,0.0432742,WNT4,RSPO1
245,0.008628759,WT1mKTS,RSPO1
246,0.0009250025,WT1pKTS,RSPO1
261,0.057565205,SRY,SOX9
262,0.0032851577,UGR,SOX9
263,0.08946629,WNT4,SOX9
264,0.013328623,WT1mKTS,SOX9
265,0.03553924,WT1pKTS,SOX9
281,0.0037100115,UGR,SRY
282,0.016923472,WNT4,SRY
283,0.0040551513,WT1mKTS,SRY
284,0.0068784067,WT1pKTS,SRY
301,0.012312406,WNT4,UGR
302,0.00013008759,WT1mKTS,UGR
303,0.0040114536,WT1pKTS,UGR
321,0.0107365195,WT1mKTS,WNT4
322,0.0058464706,WT1pKTS,WNT4
341,0.0023132192,WT1pKTS,WT1mKTS
