,LRP,source_gene,target_gene
1,0.0003454669,CBX2,AMH
2,0.00096255506,CTNNB1,AMH
3,0.0008375946,DHH,AMH
4,0.0018797036,DKK1,AMH
5,0.002342707,DMRT1,AMH
6,0.0010001914,FGF9,AMH
7,0.001070443,FOXL2,AMH
8,0.0023398793,GATA4,AMH
9,0.0034617092,NR0B1,AMH
10,0.0033339956,NR5A1,AMH
11,0.00034079264,PGD2,AMH
12,0.0043157088,RSPO1,AMH
13,0.001393815,SOX9,AMH
14,0.003571864,SRY,AMH
15,0.0018047802,UGR,AMH
16,0.0038349153,WNT4,AMH
17,0.001534625,WT1mKTS,AMH
18,0.0014632443,WT1pKTS,AMH
21,0.023819948,CTNNB1,CBX2
22,0.0073359315,DHH,CBX2
23,0.02870908,DKK1,CBX2
24,0.027998736,DMRT1,CBX2
25,0.004072685,FGF9,CBX2
26,0.019520553,FOXL2,CBX2
27,0.024168743,GATA4,CBX2
28,0.0039695604,NR0B1,CBX2
29,0.059405804,NR5A1,CBX2
30,0.0060052667,PGD2,CBX2
31,0.0011874138,RSPO1,CBX2
32,0.013236928,SOX9,CBX2
33,0.011130987,SRY,CBX2
34,0.015376916,UGR,CBX2
35,0.033445336,WNT4,CBX2
36,0.035886746,WT1mKTS,CBX2
37,0.04266718,WT1pKTS,CBX2
41,0.0035249274,DHH,CTNNB1
42,0.0069689723,DKK1,CTNNB1
43,0.0059064766,DMRT1,CTNNB1
44,0.0014951911,FGF9,CTNNB1
45,0.0031876005,FOXL2,CTNNB1
46,0.011565984,GATA4,CTNNB1
47,0.016422862,NR0B1,CTNNB1
48,0.011540219,NR5A1,CTNNB1
49,0.0015981531,PGD2,CTNNB1
50,0.005336635,RSPO1,CTNNB1
51,0.0055628587,SOX9,CTNNB1
52,0.013170714,SRY,CTNNB1
53,0.01883183,UGR,CTNNB1
54,0.019266084,WNT4,CTNNB1
55,0.0074446592,WT1mKTS,CTNNB1
56,0.009206598,WT1pKTS,CTNNB1
61,0.00019467954,DKK1,DHH
62,0.0014248113,DMRT1,DHH
63,0.0008299061,FGF9,DHH
64,0.00076507765,FOXL2,DHH
65,0.004957756,GATA4,DHH
66,0.001485501,NR0B1,DHH
67,0.005219671,NR5A1,DHH
68,0.00024249541,PGD2,DHH
69,0.003874069,RSPO1,DHH
70,0.001576962,SOX9,DHH
71,0.0018502979,SRY,DHH
72,0.0027137136,UGR,DHH
73,0.0039555077,WNT4,DHH
74,0.0018542771,WT1mKTS,DHH
75,0.0017271913,WT1pKTS,DHH
81,0.018398223,DMRT1,DKK1
82,0.0017544837,FGF9,DKK1
83,0.009175868,FOXL2,DKK1
84,0.012098933,GATA4,DKK1
85,0.015287078,NR0B1,DKK1
86,0.020028142,NR5A1,DKK1
87,0.0020875738,PGD2,DKK1
88,0.006546109,RSPO1,DKK1
89,0.02026421,SOX9,DKK1
90,0.0073195207,SRY,DKK1
91,0.029712297,UGR,DKK1
92,0.015295799,WNT4,DKK1
93,0.013612501,WT1mKTS,DKK1
94,0.012833334,WT1pKTS,DKK1
101,0.0016274331,FGF9,DMRT1
102,0.008311737,FOXL2,DMRT1
103,0.020741155,GATA4,DMRT1
104,0.0044834213,NR0B1,DMRT1
105,0.021375934,NR5A1,DMRT1
106,0.0011869565,PGD2,DMRT1
107,0.0064847628,RSPO1,DMRT1
108,0.041659262,SOX9,DMRT1
109,0.011817691,SRY,DMRT1
110,0.011764157,UGR,DMRT1
111,0.014733245,WNT4,DMRT1
112,0.01618012,WT1mKTS,DMRT1
113,0.013021796,WT1pKTS,DMRT1
121,0.0014010344,FOXL2,FGF9
122,0.0026659812,GATA4,FGF9
123,0.0043977825,NR0B1,FGF9
124,0.004012721,NR5A1,FGF9
125,0.0010349295,PGD2,FGF9
126,0.002877682,RSPO1,FGF9
127,0.0025206213,SOX9,FGF9
128,0.0014418573,SRY,FGF9
129,0.0035938225,UGR,FGF9
130,0.00501315,WNT4,FGF9
131,0.002107458,WT1mKTS,FGF9
132,0.0016999481,WT1pKTS,FGF9
141,0.003756373,GATA4,FOXL2
142,0.007650519,NR0B1,FOXL2
143,0.0123046385,NR5A1,FOXL2
144,0.0018244114,PGD2,FOXL2
145,0.00040540856,RSPO1,FOXL2
146,0.006166621,SOX9,FOXL2
147,0.008467407,SRY,FOXL2
148,0.020597737,UGR,FOXL2
149,0.009471068,WNT4,FOXL2
150,0.00322418,WT1mKTS,FOXL2
151,0.009453436,WT1pKTS,FOXL2
161,0.025579598,NR0B1,GATA4
162,0.03333747,NR5A1,GATA4
163,0.00469706,PGD2,GATA4
164,0.0065092333,RSPO1,GATA4
165,0.0074956166,SOX9,GATA4
166,0.030148672,SRY,GATA4
167,0.023386555,UGR,GATA4
168,0.049314633,WNT4,GATA4
169,0.011505246,WT1mKTS,GATA4
170,0.032389022,WT1pKTS,GATA4
181,0.017058086,NR5A1,NR0B1
182,0.004396707,PGD2,NR0B1
183,0.02110746,RSPO1,NR0B1
184,0.014811603,SOX9,NR0B1
185,0.03384223,SRY,NR0B1
186,0.04283818,UGR,NR0B1
187,0.061451517,WNT4,NR0B1
188,0.0032660542,WT1mKTS,NR0B1
189,0.045337558,WT1pKTS,NR0B1
201,0.0062399004,PGD2,NR5A1
202,0.0044693504,RSPO1,NR5A1
203,0.0027022937,SOX9,NR5A1
204,0.01135082,SRY,NR5A1
205,0.0031399147,UGR,NR5A1
206,0.037041664,WNT4,NR5A1
207,0.02928019,WT1mKTS,NR5A1
208,0.054375067,WT1pKTS,NR5A1
221,0.0021113341,RSPO1,PGD2
222,0.0013305268,SOX9,PGD2
223,0.00266151,SRY,PGD2
224,0.0035563426,UGR,PGD2
225,0.0042913444,WNT4,PGD2
226,0.0028472664,WT1mKTS,PGD2
227,0.002689448,WT1pKTS,PGD2
241,0.0012684747,SOX9,RSPO1
242,0.019812938,SRY,RSPO1
243,0.021296233,UGR,RSPO1
244,0.023233263,WNT4,RSPO1
245,0.004991199,WT1mKTS,RSPO1
246,0.016141959,WT1pKTS,RSPO1
261,0.016025636,SRY,SOX9
262,0.021190496,UGR,SOX9
263,0.01758654,WNT4,SOX9
264,0.008098709,WT1mKTS,SOX9
265,0.0034551872,WT1pKTS,SOX9
281,0.054265775,UGR,SRY
282,0.061048448,WNT4,SRY
283,0.014744658,WT1mKTS,SRY
284,0.03989794,WT1pKTS,SRY
301,0.083137974,WNT4,UGR
302,0.0011807587,WT1mKTS,UGR
303,0.036151797,WT1pKTS,UGR
321,0.023706,WT1mKTS,WNT4
322,0.05537635,WT1pKTS,WNT4
341,0.024329625,WT1pKTS,WT1mKTS
