,LRP,source_gene,target_gene
1,0.005297372,CBX2,AMH
2,0.0017639507,CTNNB1,AMH
3,0.001044666,DHH,AMH
4,0.005844014,DKK1,AMH
5,0.0048813177,DMRT1,AMH
6,0.0006297333,FGF9,AMH
7,0.0015087445,FOXL2,AMH
8,0.0024241966,GATA4,AMH
9,0.0050637275,NR0B1,AMH
10,0.001063924,NR5A1,AMH
11,0.00041190084,PGD2,AMH
12,0.0016104074,RSPO1,AMH
13,0.0040134597,SOX9,AMH
14,0.0042739636,SRY,AMH
15,0.0063589686,UGR,AMH
16,0.0068855425,WNT4,AMH
17,0.00042592798,WT1mKTS,AMH
18,0.00073467323,WT1pKTS,AMH
21,0.023333011,CTNNB1,CBX2
22,0.007819447,DHH,CBX2
23,0.060448244,DKK1,CBX2
24,0.036618322,DMRT1,CBX2
25,0.0014863221,FGF9,CBX2
26,0.018003125,FOXL2,CBX2
27,0.035420302,GATA4,CBX2
28,0.04003986,NR0B1,CBX2
29,0.079035535,NR5A1,CBX2
30,0.00817415,PGD2,CBX2
31,0.033481333,RSPO1,CBX2
32,0.028631631,SOX9,CBX2
33,0.06561561,SRY,CBX2
34,0.06110076,UGR,CBX2
35,0.0048457766,WNT4,CBX2
36,0.03263773,WT1mKTS,CBX2
37,0.01917235,WT1pKTS,CBX2
41,0.001342711,DHH,CTNNB1
42,0.01775524,DKK1,CTNNB1
43,0.0074354587,DMRT1,CTNNB1
44,0.0035115352,FGF9,CTNNB1
45,0.0018095495,FOXL2,CTNNB1
46,0.002281544,GATA4,CTNNB1
47,0.02072924,NR0B1,CTNNB1
48,0.010776959,NR5A1,CTNNB1
49,0.0066572856,PGD2,CTNNB1
50,0.020366188,RSPO1,CTNNB1
51,0.003967014,SOX9,CTNNB1
52,0.02601789,SRY,CTNNB1
53,0.024013199,UGR,CTNNB1
54,0.01577796,WNT4,CTNNB1
55,0.008313963,WT1mKTS,CTNNB1
56,0.002014316,WT1pKTS,CTNNB1
61,0.00021395895,DKK1,DHH
62,0.00043607238,DMRT1,DHH
63,0.0024063105,FGF9,DHH
64,0.0011011993,FOXL2,DHH
65,0.0022847785,GATA4,DHH
66,0.0055119824,NR0B1,DHH
67,0.0040305736,NR5A1,DHH
68,0.0014034116,PGD2,DHH
69,0.0009122379,RSPO1,DHH
70,0.0024585233,SOX9,DHH
71,0.005462557,SRY,DHH
72,0.002429044,UGR,DHH
73,0.0018607352,WNT4,DHH
74,0.0020468577,WT1mKTS,DHH
75,0.00022107165,WT1pKTS,DHH
81,0.036134496,DMRT1,DKK1
82,0.0013516583,FGF9,DKK1
83,0.015897578,FOXL2,DKK1
84,0.024183879,GATA4,DKK1
85,0.030538004,NR0B1,DKK1
86,0.040637963,NR5A1,DKK1
87,0.002655774,PGD2,DKK1
88,0.025428213,RSPO1,DKK1
89,0.03868034,SOX9,DKK1
90,0.044671964,SRY,DKK1
91,0.048151433,UGR,DKK1
92,0.0006025375,WNT4,DKK1
93,0.016728822,WT1mKTS,DKK1
94,0.014064521,WT1pKTS,DKK1
101,0.0007785625,FGF9,DMRT1
102,0.019309152,FOXL2,DMRT1
103,0.018325383,GATA4,DMRT1
104,0.02234215,NR0B1,DMRT1
105,0.02666985,NR5A1,DMRT1
106,0.00554767,PGD2,DMRT1
107,0.02138913,RSPO1,DMRT1
108,0.032761656,SOX9,DMRT1
109,0.036962654,SRY,DMRT1
110,0.026355691,UGR,DMRT1
111,0.01743634,WNT4,DMRT1
112,0.01534678,WT1mKTS,DMRT1
113,0.0146004865,WT1pKTS,DMRT1
121,0.0030337714,FOXL2,FGF9
122,0.0035466868,GATA4,FGF9
123,0.009317892,NR0B1,FGF9
124,0.0050962213,NR5A1,FGF9
125,0.00082156446,PGD2,FGF9
126,0.0013922384,RSPO1,FGF9
127,0.0033026354,SOX9,FGF9
128,0.008930121,SRY,FGF9
129,0.0075329067,UGR,FGF9
130,0.008695675,WNT4,FGF9
131,0.0021058144,WT1mKTS,FGF9
132,0.002237695,WT1pKTS,FGF9
141,0.0035799681,GATA4,FOXL2
142,0.004200503,NR0B1,FOXL2
143,0.0108813,NR5A1,FOXL2
144,0.0016613075,PGD2,FOXL2
145,0.002633358,RSPO1,FOXL2
146,0.009951107,SOX9,FOXL2
147,0.006543409,SRY,FOXL2
148,0.012087164,UGR,FOXL2
149,0.0069094803,WNT4,FOXL2
150,0.0017547428,WT1mKTS,FOXL2
151,0.003699697,WT1pKTS,FOXL2
161,0.023291193,NR0B1,GATA4
162,0.018992774,NR5A1,GATA4
163,0.0038469764,PGD2,GATA4
164,0.004035433,RSPO1,GATA4
165,0.008878341,SOX9,GATA4
166,0.020483738,SRY,GATA4
167,0.018966697,UGR,GATA4
168,0.008703312,WNT4,GATA4
169,0.004094065,WT1mKTS,GATA4
170,0.0054911096,WT1pKTS,GATA4
181,0.017541155,NR5A1,NR0B1
182,0.0057407175,PGD2,NR0B1
183,0.027125485,RSPO1,NR0B1
184,0.024009384,SOX9,NR0B1
185,0.06788368,SRY,NR0B1
186,0.05705688,UGR,NR0B1
187,0.031334765,WNT4,NR0B1
188,0.00901284,WT1mKTS,NR0B1
189,0.023572668,WT1pKTS,NR0B1
201,0.0072581777,PGD2,NR5A1
202,0.030672602,RSPO1,NR5A1
203,0.008958797,SOX9,NR5A1
204,0.027069867,SRY,NR5A1
205,0.043889675,UGR,NR5A1
206,0.0024324788,WNT4,NR5A1
207,0.021061465,WT1mKTS,NR5A1
208,0.018864844,WT1pKTS,NR5A1
221,0.006037441,RSPO1,PGD2
222,0.0018877899,SOX9,PGD2
223,0.0058930083,SRY,PGD2
224,0.0016305402,UGR,PGD2
225,0.0019184151,WNT4,PGD2
226,0.002191827,WT1mKTS,PGD2
227,0.0022368627,WT1pKTS,PGD2
241,0.0023738563,SOX9,RSPO1
242,0.028873073,SRY,RSPO1
243,0.028784728,UGR,RSPO1
244,0.021679018,WNT4,RSPO1
245,0.010899946,WT1mKTS,RSPO1
246,0.007854764,WT1pKTS,RSPO1
261,0.025999665,SRY,SOX9
262,0.01584927,UGR,SOX9
263,0.0072842063,WNT4,SOX9
264,0.0075851614,WT1mKTS,SOX9
265,0.0063508246,WT1pKTS,SOX9
281,0.028932087,UGR,SRY
282,0.029783754,WNT4,SRY
283,0.009977599,WT1mKTS,SRY
284,0.019506097,WT1pKTS,SRY
301,0.017102733,WNT4,UGR
302,0.0028455823,WT1mKTS,UGR
303,0.011577077,WT1pKTS,UGR
321,0.009545091,WT1mKTS,WNT4
322,0.0117839,WT1pKTS,WNT4
341,0.0042675785,WT1pKTS,WT1mKTS
