,LRP,source_gene,target_gene
1,0.002906901,CBX2,AMH
2,0.00060018804,CTNNB1,AMH
3,0.0017244974,DHH,AMH
4,0.0006600302,DKK1,AMH
5,0.0009349647,DMRT1,AMH
6,0.000781258,FGF9,AMH
7,0.0011285995,FOXL2,AMH
8,0.0024098423,GATA4,AMH
9,0.0012736819,NR0B1,AMH
10,0.0048838556,NR5A1,AMH
11,0.000801951,PGD2,AMH
12,0.0018235747,RSPO1,AMH
13,0.0017618013,SOX9,AMH
14,0.006414173,SRY,AMH
15,0.007739135,UGR,AMH
16,0.004417182,WNT4,AMH
17,0.001836024,WT1mKTS,AMH
18,0.0015013242,WT1pKTS,AMH
21,0.006748086,CTNNB1,CBX2
22,0.0057305368,DHH,CBX2
23,0.022004405,DKK1,CBX2
24,0.013729979,DMRT1,CBX2
25,0.00081879494,FGF9,CBX2
26,0.013027484,FOXL2,CBX2
27,0.016364915,GATA4,CBX2
28,0.021981474,NR0B1,CBX2
29,0.022057783,NR5A1,CBX2
30,0.001524639,PGD2,CBX2
31,0.006618913,RSPO1,CBX2
32,0.008202748,SOX9,CBX2
33,0.013554583,SRY,CBX2
34,0.012976821,UGR,CBX2
35,0.023828905,WNT4,CBX2
36,0.01697856,WT1mKTS,CBX2
37,0.015475538,WT1pKTS,CBX2
41,0.0028635778,DHH,CTNNB1
42,0.007132007,DKK1,CTNNB1
43,0.0039145676,DMRT1,CTNNB1
44,0.0011326874,FGF9,CTNNB1
45,0.0013693974,FOXL2,CTNNB1
46,0.010477596,GATA4,CTNNB1
47,0.018394964,NR0B1,CTNNB1
48,0.007952899,NR5A1,CTNNB1
49,0.0012474416,PGD2,CTNNB1
50,0.0032861775,RSPO1,CTNNB1
51,0.0037518984,SOX9,CTNNB1
52,0.018095434,SRY,CTNNB1
53,0.023071581,UGR,CTNNB1
54,0.022549132,WNT4,CTNNB1
55,0.009304858,WT1mKTS,CTNNB1
56,0.010905746,WT1pKTS,CTNNB1
61,0.00027468524,DKK1,DHH
62,0.0017565311,DMRT1,DHH
63,0.0012127945,FGF9,DHH
64,0.00075845723,FOXL2,DHH
65,0.0039506075,GATA4,DHH
66,0.0033316747,NR0B1,DHH
67,0.0083412845,NR5A1,DHH
68,0.001456907,PGD2,DHH
69,0.004272494,RSPO1,DHH
70,0.0029722406,SOX9,DHH
71,0.0070223156,SRY,DHH
72,0.009046383,UGR,DHH
73,0.0043256297,WNT4,DHH
74,0.0017567482,WT1mKTS,DHH
75,0.0023063582,WT1pKTS,DHH
81,0.0044608223,DMRT1,DKK1
82,0.0014624636,FGF9,DKK1
83,0.0065429965,FOXL2,DKK1
84,0.01290391,GATA4,DKK1
85,0.015245667,NR0B1,DKK1
86,0.01441374,NR5A1,DKK1
87,0.004851201,PGD2,DKK1
88,0.006611145,RSPO1,DKK1
89,0.0035034239,SOX9,DKK1
90,0.008096249,SRY,DKK1
91,0.020264156,UGR,DKK1
92,0.008828901,WNT4,DKK1
93,0.0074961623,WT1mKTS,DKK1
94,0.012915676,WT1pKTS,DKK1
101,0.00028481818,FGF9,DMRT1
102,0.00601941,FOXL2,DMRT1
103,0.013645267,GATA4,DMRT1
104,0.0005329575,NR0B1,DMRT1
105,0.0076793307,NR5A1,DMRT1
106,0.001227197,PGD2,DMRT1
107,0.0034467862,RSPO1,DMRT1
108,0.019692736,SOX9,DMRT1
109,0.0028018807,SRY,DMRT1
110,0.0103895,UGR,DMRT1
111,0.0035047266,WNT4,DMRT1
112,0.008775416,WT1mKTS,DMRT1
113,0.008901138,WT1pKTS,DMRT1
121,0.0013657786,FOXL2,FGF9
122,0.0032173255,GATA4,FGF9
123,0.0032639438,NR0B1,FGF9
124,0.0014130622,NR5A1,FGF9
125,0.00064677146,PGD2,FGF9
126,0.006111877,RSPO1,FGF9
127,0.0016443552,SOX9,FGF9
128,0.003527146,SRY,FGF9
129,0.007938847,UGR,FGF9
130,0.0018772645,WNT4,FGF9
131,0.0016161392,WT1mKTS,FGF9
132,0.0021159817,WT1pKTS,FGF9
141,0.005340689,GATA4,FOXL2
142,0.0065737395,NR0B1,FOXL2
143,0.0064454256,NR5A1,FOXL2
144,0.0024665503,PGD2,FOXL2
145,0.002330479,RSPO1,FOXL2
146,0.0021431253,SOX9,FOXL2
147,0.003318099,SRY,FOXL2
148,0.009783071,UGR,FOXL2
149,0.0036460948,WNT4,FOXL2
150,0.004121921,WT1mKTS,FOXL2
151,0.0073237284,WT1pKTS,FOXL2
161,0.048825197,NR0B1,GATA4
162,0.033145953,NR5A1,GATA4
163,0.004376645,PGD2,GATA4
164,0.007334552,RSPO1,GATA4
165,0.0032530131,SOX9,GATA4
166,0.048944555,SRY,GATA4
167,0.02501537,UGR,GATA4
168,0.044224467,WNT4,GATA4
169,0.01700396,WT1mKTS,GATA4
170,0.02425798,WT1pKTS,GATA4
181,0.027364768,NR5A1,NR0B1
182,0.003896702,PGD2,NR0B1
183,0.020927478,RSPO1,NR0B1
184,0.020257149,SOX9,NR0B1
185,0.08470297,SRY,NR0B1
186,0.050849233,UGR,NR0B1
187,0.09524218,WNT4,NR0B1
188,0.020390883,WT1mKTS,NR0B1
189,0.030149087,WT1pKTS,NR0B1
201,0.006883676,PGD2,NR5A1
202,0.0022223776,RSPO1,NR5A1
203,0.00411427,SOX9,NR5A1
204,0.033624217,SRY,NR5A1
205,0.019381588,UGR,NR5A1
206,0.03206578,WNT4,NR5A1
207,0.025848428,WT1mKTS,NR5A1
208,0.037876233,WT1pKTS,NR5A1
221,0.0034623225,RSPO1,PGD2
222,0.0031419764,SOX9,PGD2
223,0.0026898752,SRY,PGD2
224,0.004217961,UGR,PGD2
225,0.004710557,WNT4,PGD2
226,0.004548073,WT1mKTS,PGD2
227,0.003258083,WT1pKTS,PGD2
241,0.0040356275,SOX9,RSPO1
242,0.014022536,SRY,RSPO1
243,0.0145870615,UGR,RSPO1
244,0.022595432,WNT4,RSPO1
245,0.005425387,WT1mKTS,RSPO1
246,0.0024766375,WT1pKTS,RSPO1
261,0.008903933,SRY,SOX9
262,0.011607135,UGR,SOX9
263,0.009905549,WNT4,SOX9
264,0.0040688617,WT1mKTS,SOX9
265,0.0018858697,WT1pKTS,SOX9
281,0.061364956,UGR,SRY
282,0.08607779,WNT4,SRY
283,0.02724022,WT1mKTS,SRY
284,0.026475567,WT1pKTS,SRY
301,0.049306013,WNT4,UGR
302,0.010776237,WT1mKTS,UGR
303,0.016340543,WT1pKTS,UGR
321,0.024352439,WT1mKTS,WNT4
322,0.027698372,WT1pKTS,WNT4
341,0.016831098,WT1pKTS,WT1mKTS
