,LRP,source_gene,target_gene
1,0.0019643647,CBX2,AMH
2,0.0046568923,CTNNB1,AMH
3,0.04434657,DHH,AMH
4,0.016920976,DKK1,AMH
5,0.010153023,DMRT1,AMH
6,0.02504301,FGF9,AMH
7,0.0030078862,FOXL2,AMH
8,0.007540161,GATA4,AMH
9,0.050217092,NR0B1,AMH
10,0.016520165,NR5A1,AMH
11,0.038489528,PGD2,AMH
12,0.001484961,RSPO1,AMH
13,0.0090672495,SOX9,AMH
14,0.01376435,SRY,AMH
15,0.0019343242,UGR,AMH
16,0.008152688,WNT4,AMH
17,0.0067355363,WT1mKTS,AMH
18,0.0044414587,WT1pKTS,AMH
21,0.0022579138,CTNNB1,CBX2
22,0.0031984453,DHH,CBX2
23,0.0016274462,DKK1,CBX2
24,0.0027146554,DMRT1,CBX2
25,0.0042967615,FGF9,CBX2
26,0.0019364757,FOXL2,CBX2
27,0.0009220687,GATA4,CBX2
28,0.0057160514,NR0B1,CBX2
29,0.0013975558,NR5A1,CBX2
30,0.00057287404,PGD2,CBX2
31,0.0022311609,RSPO1,CBX2
32,0.0024835097,SOX9,CBX2
33,0.0006274658,SRY,CBX2
34,0.0026340326,UGR,CBX2
35,0.0028050556,WNT4,CBX2
36,0.00034170528,WT1mKTS,CBX2
37,0.000795207,WT1pKTS,CBX2
41,0.0051891548,DHH,CTNNB1
42,0.0037751105,DKK1,CTNNB1
43,0.0035456726,DMRT1,CTNNB1
44,0.007894891,FGF9,CTNNB1
45,0.0023326408,FOXL2,CTNNB1
46,0.00050535117,GATA4,CTNNB1
47,0.00880049,NR0B1,CTNNB1
48,0.003980471,NR5A1,CTNNB1
49,0.005297659,PGD2,CTNNB1
50,0.001220145,RSPO1,CTNNB1
51,0.005972157,SOX9,CTNNB1
52,0.003402886,SRY,CTNNB1
53,0.001554158,UGR,CTNNB1
54,0.002118376,WNT4,CTNNB1
55,0.0001062538,WT1mKTS,CTNNB1
56,0.00055311166,WT1pKTS,CTNNB1
61,0.010066872,DKK1,DHH
62,0.0066796723,DMRT1,DHH
63,0.032171406,FGF9,DHH
64,0.0068727676,FOXL2,DHH
65,0.008383669,GATA4,DHH
66,0.039011147,NR0B1,DHH
67,0.019817939,NR5A1,DHH
68,0.033595596,PGD2,DHH
69,0.0017138725,RSPO1,DHH
70,0.010895126,SOX9,DHH
71,0.017655311,SRY,DHH
72,0.0024166,UGR,DHH
73,0.006986435,WNT4,DHH
74,0.011420812,WT1mKTS,DHH
75,0.0050112805,WT1pKTS,DHH
81,0.0042590965,DMRT1,DKK1
82,0.009546105,FGF9,DKK1
83,0.0028125832,FOXL2,DKK1
84,0.0032253591,GATA4,DKK1
85,0.019776158,NR0B1,DKK1
86,0.0049105445,NR5A1,DKK1
87,0.0043393094,PGD2,DKK1
88,0.002408636,RSPO1,DKK1
89,0.008028796,SOX9,DKK1
90,0.0037138704,SRY,DKK1
91,0.0023694646,UGR,DKK1
92,0.0047889897,WNT4,DKK1
93,0.002309023,WT1mKTS,DKK1
94,0.0011793999,WT1pKTS,DKK1
101,0.0193104,FGF9,DMRT1
102,0.002964315,FOXL2,DMRT1
103,0.003925595,GATA4,DMRT1
104,0.01710399,NR0B1,DMRT1
105,0.00072934903,NR5A1,DMRT1
106,0.011927854,PGD2,DMRT1
107,0.0036160722,RSPO1,DMRT1
108,0.009506383,SOX9,DMRT1
109,0.0055143097,SRY,DMRT1
110,0.0030191843,UGR,DMRT1
111,0.0062054745,WNT4,DMRT1
112,0.0015165829,WT1mKTS,DMRT1
113,0.0013733646,WT1pKTS,DMRT1
121,0.0025832315,FOXL2,FGF9
122,0.005464467,GATA4,FGF9
123,0.039647505,NR0B1,FGF9
124,0.009884542,NR5A1,FGF9
125,0.018208077,PGD2,FGF9
