,LRP,source_gene,target_gene
1,0.008839836,CBX2,AMH
2,0.010772778,CTNNB1,AMH
3,0.0460165,DHH,AMH
4,0.017486375,DKK1,AMH
5,0.016107151,DMRT1,AMH
6,0.05548685,FGF9,AMH
7,0.005394219,FOXL2,AMH
8,0.004238308,GATA4,AMH
9,0.065893136,NR0B1,AMH
10,0.0052743163,NR5A1,AMH
11,0.1029235,PGD2,AMH
12,0.007604136,RSPO1,AMH
13,0.009310861,SOX9,AMH
14,0.028455751,SRY,AMH
15,0.0035436582,UGR,AMH
16,0.0043275366,WNT4,AMH
17,0.00926328,WT1mKTS,AMH
18,0.004843099,WT1pKTS,AMH
21,0.0018498955,CTNNB1,CBX2
22,0.00097205857,DHH,CBX2
23,0.001902503,DKK1,CBX2
24,0.0031973098,DMRT1,CBX2
25,0.004659008,FGF9,CBX2
26,0.0018478071,FOXL2,CBX2
27,0.00043982035,GATA4,CBX2
28,0.0052040457,NR0B1,CBX2
29,0.0030738087,NR5A1,CBX2
30,0.0015867914,PGD2,CBX2
31,0.0026371414,RSPO1,CBX2
32,0.001959657,SOX9,CBX2
33,0.0014374543,SRY,CBX2
34,0.0023320902,UGR,CBX2
35,0.0018612774,WNT4,CBX2
36,0.0014745272,WT1mKTS,CBX2
37,0.0019526244,WT1pKTS,CBX2
41,0.003575955,DHH,CTNNB1
42,0.0039569605,DKK1,CTNNB1
43,0.0028092586,DMRT1,CTNNB1
44,0.0037733458,FGF9,CTNNB1
45,0.0014292757,FOXL2,CTNNB1
46,0.0012835583,GATA4,CTNNB1
47,0.007141388,NR0B1,CTNNB1
48,0.0026721144,NR5A1,CTNNB1
49,0.011934312,PGD2,CTNNB1
50,0.00093523413,RSPO1,CTNNB1
51,0.0064802007,SOX9,CTNNB1
52,0.0029707658,SRY,CTNNB1
53,0.0016436202,UGR,CTNNB1
54,0.0014820751,WNT4,CTNNB1
55,0.00052543625,WT1mKTS,CTNNB1
56,0.0005524786,WT1pKTS,CTNNB1
61,0.006149607,DKK1,DHH
62,0.009067705,DMRT1,DHH
63,0.006154946,FGF9,DHH
64,0.0011322793,FOXL2,DHH
65,0.0049106376,GATA4,DHH
66,0.022991104,NR0B1,DHH
67,0.01201373,NR5A1,DHH
68,0.034522466,PGD2,DHH
69,0.00138796,RSPO1,DHH
70,0.0101686185,SOX9,DHH
71,0.007236747,SRY,DHH
72,0.001265756,UGR,DHH
73,0.005166071,WNT4,DHH
74,0.0064272583,WT1mKTS,DHH
75,0.0040095383,WT1pKTS,DHH
81,0.0020485385,DMRT1,DKK1
82,0.013721932,FGF9,DKK1
83,0.002977868,FOXL2,DKK1
84,0.00239013,GATA4,DKK1
85,0.014976198,NR0B1,DKK1
86,0.0075434814,NR5A1,DKK1
87,0.0044225478,PGD2,DKK1
88,0.0021608383,RSPO1,DKK1
89,0.006693328,SOX9,DKK1
90,0.0023705806,SRY,DKK1
91,0.0028529675,UGR,DKK1
92,0.0046932516,WNT4,DKK1
93,0.0030982792,WT1mKTS,DKK1
94,0.0015356882,WT1pKTS,DKK1
101,0.018038297,FGF9,DMRT1
102,0.0015541165,FOXL2,DMRT1
103,0.0014970578,GATA4,DMRT1
104,0.012305541,NR0B1,DMRT1
105,0.005757798,NR5A1,DMRT1
106,0.0055074627,PGD2,DMRT1
107,0.0027185145,RSPO1,DMRT1
108,0.0019105563,SOX9,DMRT1
109,0.00412782,SRY,DMRT1
110,0.002543983,UGR,DMRT1
111,0.004038189,WNT4,DMRT1
112,0.00043595495,WT1mKTS,DMRT1
113,0.0020327037,WT1pKTS,DMRT1
121,0.0035560601,FOXL2,FGF9
122,0.0057367934,GATA4,FGF9
123,0.03252332,NR0B1,FGF9
124,0.008877618,NR5A1,FGF9
125,0.04401824,PGD2,FGF9
126,0.003579922,RSPO1,FGF9
127,0.025054006,SOX9,FGF9
128,0.013054069,SRY,FGF9
129,0.0022163487,UGR,FGF9
130,0.008873181,WNT4,FGF9
131,0.0059916284,WT1mKTS,FGF9
132,0.004817488,WT1pKTS,FGF9
141,0.0016441694,GATA4,FOXL2
142,0.006953071,NR0B1,FOXL2
143,0.003212289,NR5A1,FOXL2
144,0.013475306,PGD2,FOXL2
145,0.002625494,RSPO1,FOXL2
146,0.0054155905,SOX9,FOXL2
147,0.0034049167,SRY,FOXL2
148,0.0017073528,UGR,FOXL2
149,0.0012581507,WNT4,FOXL2
150,0.001750658,WT1mKTS,FOXL2
151,0.0007016858,WT1pKTS,FOXL2
161,0.006660411,NR0B1,GATA4
162,0.0046573067,NR5A1,GATA4
163,0.003970343,PGD2,GATA4
164,0.0013896965,RSPO1,GATA4
165,0.009298821,SOX9,GATA4
166,0.0019428441,SRY,GATA4
167,0.0007980569,UGR,GATA4
168,0.0014001126,WNT4,GATA4
169,0.002485365,WT1mKTS,GATA4
170,0.0022860295,WT1pKTS,GATA4
181,0.014988719,NR5A1,NR0B1
182,0.05577276,PGD2,NR0B1
183,0.004503144,RSPO1,NR0B1
184,0.0012247979,SOX9,NR0B1
185,0.019144919,SRY,NR0B1
186,0.0031256187,UGR,NR0B1
187,0.006829639,WNT4,NR0B1
188,0.0076850294,WT1mKTS,NR0B1
189,0.0023498435,WT1pKTS,NR0B1
201,0.026198322,PGD2,NR5A1
202,0.0020403322,RSPO1,NR5A1
203,0.0024025561,SOX9,NR5A1
204,0.0034369437,SRY,NR5A1
205,0.0022741046,UGR,NR5A1
206,0.0029707465,WNT4,NR5A1
207,0.0022927355,WT1mKTS,NR5A1
208,0.003285976,WT1pKTS,NR5A1
221,0.0020767911,RSPO1,PGD2
222,0.02205441,SOX9,PGD2
223,0.029078979,SRY,PGD2
224,0.003832594,UGR,PGD2
225,0.005947454,WNT4,PGD2
226,0.008113891,WT1mKTS,PGD2
227,0.0043353303,WT1pKTS,PGD2
241,0.0069426997,SOX9,RSPO1
242,0.0005542849,SRY,RSPO1
243,0.0011828104,UGR,RSPO1
244,0.0059040347,WNT4,RSPO1
245,0.0019288639,WT1mKTS,RSPO1
246,0.00072259194,WT1pKTS,RSPO1
261,0.00898803,SRY,SOX9
262,0.003657036,UGR,SOX9
263,0.007911776,WNT4,SOX9
264,0.0041950108,WT1mKTS,SOX9
265,0.0049405163,WT1pKTS,SOX9
