,LRP,source_gene,target_gene
1,0.0015839715,CBX2,AMH
2,0.004615472,CTNNB1,AMH
3,0.00061760616,DHH,AMH
4,0.0008008926,DKK1,AMH
5,0.00088936393,DMRT1,AMH
6,0.0004731572,FGF9,AMH
7,0.010291646,FOXL2,AMH
8,0.00084004994,GATA4,AMH
9,0.0010130994,NR0B1,AMH
10,0.002561452,NR5A1,AMH
11,0.00041930057,PGD2,AMH
12,0.004867914,RSPO1,AMH
13,0.0014707112,SOX9,AMH
14,0.0027859972,SRY,AMH
15,0.0006022608,UGR,AMH
16,0.00250539,WNT4,AMH
17,0.0004108551,WT1mKTS,AMH
18,0.006878623,WT1pKTS,AMH
21,0.004811628,CTNNB1,CBX2
22,0.0009843551,DHH,CBX2
23,0.002243552,DKK1,CBX2
24,0.0077278,DMRT1,CBX2
25,0.001350858,FGF9,CBX2
26,0.007152484,FOXL2,CBX2
27,0.0011296677,GATA4,CBX2
28,0.0016428295,NR0B1,CBX2
29,0.0070660096,NR5A1,CBX2
30,0.0012498325,PGD2,CBX2
31,0.0041202516,RSPO1,CBX2
32,0.0015965129,SOX9,CBX2
33,0.004589553,SRY,CBX2
34,0.0004098083,UGR,CBX2
35,0.0043691313,WNT4,CBX2
36,0.0002872345,WT1mKTS,CBX2
37,0.0045776293,WT1pKTS,CBX2
41,0.0034500542,DHH,CTNNB1
42,0.0053162007,DKK1,CTNNB1
43,0.009992381,DMRT1,CTNNB1
44,0.0041285628,FGF9,CTNNB1
45,0.024901817,FOXL2,CTNNB1
46,0.0048855064,GATA4,CTNNB1
47,0.0048755733,NR0B1,CTNNB1
48,0.026195262,NR5A1,CTNNB1
49,0.0044600368,PGD2,CTNNB1
50,0.01702958,RSPO1,CTNNB1
51,0.0028209926,SOX9,CTNNB1
52,0.005281584,SRY,CTNNB1
53,0.00351639,UGR,CTNNB1
54,0.01641684,WNT4,CTNNB1
55,0.004084301,WT1mKTS,CTNNB1
56,0.013074573,WT1pKTS,CTNNB1
61,0.0019109633,DKK1,DHH
62,0.0030780793,DMRT1,DHH
63,0.00050332316,FGF9,DHH
64,0.001155447,FOXL2,DHH
65,0.0010809972,GATA4,DHH
66,0.0005781378,NR0B1,DHH
67,0.002353045,NR5A1,DHH
68,0.0006060137,PGD2,DHH
69,0.0026005707,RSPO1,DHH
70,0.00038228804,SOX9,DHH
71,0.0018697036,SRY,DHH
72,0.0006010927,UGR,DHH
73,0.0032668428,WNT4,DHH
74,0.0007382507,WT1mKTS,DHH
75,0.0034867162,WT1pKTS,DHH
81,0.00023025954,DMRT1,DKK1
82,0.0014932216,FGF9,DKK1
83,0.0025032973,FOXL2,DKK1
84,0.0011797141,GATA4,DKK1
85,0.0013692507,NR0B1,DKK1
86,0.0018727831,NR5A1,DKK1
87,0.0023052653,PGD2,DKK1
88,0.0020130666,RSPO1,DKK1
89,0.00030108393,SOX9,DKK1
90,0.0012502947,SRY,DKK1
91,0.00062170415,UGR,DKK1
92,0.0018503005,WNT4,DKK1
93,0.00024520484,WT1mKTS,DKK1
94,0.0022794725,WT1pKTS,DKK1
101,0.0014057007,FGF9,DMRT1
102,0.012677123,FOXL2,DMRT1
103,0.002726548,GATA4,DMRT1
104,0.004721438,NR0B1,DMRT1
105,0.008014203,NR5A1,DMRT1
106,0.0034746479,PGD2,DMRT1
107,0.00878175,RSPO1,DMRT1
108,0.0011328817,SOX9,DMRT1
109,0.0055384063,SRY,DMRT1
110,0.002842287,UGR,DMRT1
111,0.0040776976,WNT4,DMRT1
112,0.0011410646,WT1mKTS,DMRT1
113,0.009480057,WT1pKTS,DMRT1
121,0.0058734976,FOXL2,FGF9
122,0.0005822497,GATA4,FGF9
123,0.0012601073,NR0B1,FGF9
124,0.0028832573,NR5A1,FGF9
125,0.000122039404,PGD2,FGF9
126,0.004854067,RSPO1,FGF9
127,0.0020929188,SOX9,FGF9
128,0.0021097986,SRY,FGF9
129,0.0008264121,UGR,FGF9
130,0.0017833712,WNT4,FGF9
131,0.0006486652,WT1mKTS,FGF9
132,0.004412717,WT1pKTS,FGF9
141,0.009378068,GATA4,FOXL2
142,0.011406022,NR0B1,FOXL2
143,0.028963197,NR5A1,FOXL2
144,0.0041040545,PGD2,FOXL2
145,0.020587686,RSPO1,FOXL2
146,0.008340639,SOX9,FOXL2
147,0.01915013,SRY,FOXL2
148,0.0042559854,UGR,FOXL2
149,0.026627153,WNT4,FOXL2
150,0.009389617,WT1mKTS,FOXL2
151,0.031041007,WT1pKTS,FOXL2
161,0.00063437223,NR0B1,GATA4
162,0.0018539514,NR5A1,GATA4
163,0.001179097,PGD2,GATA4
164,0.0048357113,RSPO1,GATA4
165,0.00088452396,SOX9,GATA4
166,0.004541363,SRY,GATA4
167,0.0011654532,UGR,GATA4
168,0.002894063,WNT4,GATA4
169,0.000547461,WT1mKTS,GATA4
170,0.008240137,WT1pKTS,GATA4
181,0.006018444,NR5A1,NR0B1
182,0.00059631857,PGD2,NR0B1
183,0.0037377046,RSPO1,NR0B1
184,0.0004698114,SOX9,NR0B1
185,0.0041090953,SRY,NR0B1
186,0.0006198732,UGR,NR0B1
187,0.0039388817,WNT4,NR0B1
188,0.00013480024,WT1mKTS,NR0B1
189,0.0052052466,WT1pKTS,NR0B1
201,0.004211941,PGD2,NR5A1
202,0.01972645,RSPO1,NR5A1
203,0.0026353106,SOX9,NR5A1
204,0.009303374,SRY,NR5A1
205,0.004666524,UGR,NR5A1
206,0.0160193,WNT4,NR5A1
207,0.000561329,WT1mKTS,NR5A1
208,0.01649658,WT1pKTS,NR5A1
221,0.006435486,RSPO1,PGD2
222,0.0019923083,SOX9,PGD2
223,0.0014641169,SRY,PGD2
224,0.0017095995,UGR,PGD2
225,0.004363345,WNT4,PGD2
226,0.00050064194,WT1mKTS,PGD2
227,0.0033951902,WT1pKTS,PGD2
241,0.0010201184,SOX9,RSPO1
242,0.0015017866,SRY,RSPO1
243,0.0018385511,UGR,RSPO1
244,0.015617123,WNT4,RSPO1
245,0.0025419088,WT1mKTS,RSPO1
246,0.002520897,WT1pKTS,RSPO1
261,0.0030036026,SRY,SOX9
262,0.00094416994,UGR,SOX9
263,0.0024602409,WNT4,SOX9
264,0.00025029827,WT1mKTS,SOX9
265,0.00727012,WT1pKTS,SOX9
281,0.00031865097,UGR,SRY
282,0.003366554,WNT4,SRY
283,0.0027073463,WT1mKTS,SRY
284,0.002396796,WT1pKTS,SRY
301,0.0030499585,WNT4,UGR
302,0.0006463094,WT1mKTS,UGR
303,0.0011735152,WT1pKTS,UGR
321,0.0024817996,WT1mKTS,WNT4
322,0.011935785,WT1pKTS,WNT4
341,0.0063755675,WT1pKTS,WT1mKTS
