,LRP,source_gene,target_gene
1,0.0010359681,CBX2,AMH
2,0.0055293394,CTNNB1,AMH
3,0.0006806302,DHH,AMH
4,0.00054045406,DKK1,AMH
5,0.0008642656,DMRT1,AMH
6,0.00021630648,FGF9,AMH
7,0.008512925,FOXL2,AMH
8,0.0008045053,GATA4,AMH
9,0.0008095591,NR0B1,AMH
10,0.0020960348,NR5A1,AMH
11,0.0005714637,PGD2,AMH
12,0.003755557,RSPO1,AMH
13,0.0015085362,SOX9,AMH
14,0.0018857581,SRY,AMH
15,0.0004066234,UGR,AMH
16,0.001258939,WNT4,AMH
17,0.00032341285,WT1mKTS,AMH
18,0.006789551,WT1pKTS,AMH
21,0.0080735395,CTNNB1,CBX2
22,0.00082305516,DHH,CBX2
23,0.004599489,DKK1,CBX2
24,0.007559904,DMRT1,CBX2
25,0.0008236231,FGF9,CBX2
26,0.0078115286,FOXL2,CBX2
27,0.0012338317,GATA4,CBX2
28,0.0011649247,NR0B1,CBX2
29,0.005169996,NR5A1,CBX2
30,0.0011719926,PGD2,CBX2
31,0.0049270242,RSPO1,CBX2
32,0.0049745413,SOX9,CBX2
33,0.004741643,SRY,CBX2
34,0.0015444411,UGR,CBX2
35,0.0024976798,WNT4,CBX2
36,0.0007994055,WT1mKTS,CBX2
37,0.0099496795,WT1pKTS,CBX2
41,0.0029672405,DHH,CTNNB1
42,0.008751912,DKK1,CTNNB1
43,0.0071367035,DMRT1,CTNNB1
44,0.0044589946,FGF9,CTNNB1
45,0.04896171,FOXL2,CTNNB1
46,0.003125385,GATA4,CTNNB1
47,0.0068263668,NR0B1,CTNNB1
48,0.025631718,NR5A1,CTNNB1
49,0.0043539437,PGD2,CTNNB1
50,0.021576053,RSPO1,CTNNB1
51,0.0025757402,SOX9,CTNNB1
52,0.011347841,SRY,CTNNB1
53,0.0025878826,UGR,CTNNB1
54,0.019625153,WNT4,CTNNB1
55,0.005033909,WT1mKTS,CTNNB1
56,0.03075815,WT1pKTS,CTNNB1
61,0.0014886246,DKK1,DHH
62,0.0033208807,DMRT1,DHH
63,0.00046462961,FGF9,DHH
64,0.0040015746,FOXL2,DHH
65,0.0012264806,GATA4,DHH
66,0.00053981453,NR0B1,DHH
67,0.0024339892,NR5A1,DHH
68,0.000651036,PGD2,DHH
69,0.0027881374,RSPO1,DHH
70,0.00105005,SOX9,DHH
71,0.00079535425,SRY,DHH
72,0.00044827166,UGR,DHH
73,0.0031366956,WNT4,DHH
74,0.0005138471,WT1mKTS,DHH
75,0.005283716,WT1pKTS,DHH
81,0.0004053487,DMRT1,DKK1
82,0.00087764586,FGF9,DKK1
83,0.0014872914,FOXL2,DKK1
84,0.0019990753,GATA4,DKK1
85,0.0014510854,NR0B1,DKK1
86,0.0057757436,NR5A1,DKK1
87,0.0027193958,PGD2,DKK1
88,0.00416636,RSPO1,DKK1
89,0.001818358,SOX9,DKK1
90,0.0025181998,SRY,DKK1
91,0.002050223,UGR,DKK1
92,0.0031407254,WNT4,DKK1
93,0.00080667733,WT1mKTS,DKK1
94,0.003350641,WT1pKTS,DKK1
101,0.0029343853,FGF9,DMRT1
102,0.017214112,FOXL2,DMRT1
103,0.00167943,GATA4,DMRT1
104,0.004926759,NR0B1,DMRT1
105,0.0096964855,NR5A1,DMRT1
106,0.005500931,PGD2,DMRT1
107,0.009608335,RSPO1,DMRT1
108,0.0016495248,SOX9,DMRT1
109,0.004940992,SRY,DMRT1
110,0.003142733,UGR,DMRT1
111,0.0081599755,WNT4,DMRT1
112,0.0031968537,WT1mKTS,DMRT1
113,0.012699017,WT1pKTS,DMRT1
121,0.010231478,FOXL2,FGF9
122,0.00031955348,GATA4,FGF9
123,0.0014356524,NR0B1,FGF9
124,0.002638001,NR5A1,FGF9
125,0.00028387862,PGD2,FGF9
126,0.0042523225,RSPO1,FGF9
127,0.0012648377,SOX9,FGF9
128,0.002838877,SRY,FGF9
129,0.0006613109,UGR,FGF9
130,0.001102318,WNT4,FGF9
131,0.00027336765,WT1mKTS,FGF9
132,0.009033902,WT1pKTS,FGF9
141,0.013783679,GATA4,FOXL2
142,0.018953856,NR0B1,FOXL2
143,0.042644426,NR5A1,FOXL2
144,0.0008552163,PGD2,FOXL2
145,0.04024868,RSPO1,FOXL2
146,0.012505357,SOX9,FOXL2
147,0.025851166,SRY,FOXL2
148,0.0052929455,UGR,FOXL2
149,0.028032772,WNT4,FOXL2
150,0.0033782697,WT1mKTS,FOXL2
151,0.10865328,WT1pKTS,FOXL2
161,0.00023488706,NR0B1,GATA4
162,0.0012793345,NR5A1,GATA4
163,0.0012547619,PGD2,GATA4
164,0.003502327,RSPO1,GATA4
165,0.0018846316,SOX9,GATA4
166,0.0013606726,SRY,GATA4
167,0.00015413786,UGR,GATA4
168,0.00071253814,WNT4,GATA4
169,0.00067443604,WT1mKTS,GATA4
170,0.0119172605,WT1pKTS,GATA4
181,0.0049654525,NR5A1,NR0B1
182,0.0005618241,PGD2,NR0B1
183,0.004313091,RSPO1,NR0B1
184,0.00044713,SOX9,NR0B1
185,0.0050629554,SRY,NR0B1
186,0.00092398236,UGR,NR0B1
187,0.0024912031,WNT4,NR0B1
188,0.0010507697,WT1mKTS,NR0B1
189,0.011451873,WT1pKTS,NR0B1
201,0.0026351986,PGD2,NR5A1
202,0.017649023,RSPO1,NR5A1
203,0.0044591576,SOX9,NR5A1
204,0.008915767,SRY,NR5A1
205,0.002758916,UGR,NR5A1
206,0.011888269,WNT4,NR5A1
207,0.0033022175,WT1mKTS,NR5A1
208,0.024176674,WT1pKTS,NR5A1
221,0.0051138187,RSPO1,PGD2
222,0.0025378854,SOX9,PGD2
223,0.002867592,SRY,PGD2
224,0.00081067625,UGR,PGD2
