,LRP,source_gene,target_gene
1,0.002519988,CBX2,AMH
2,0.0008946508,CTNNB1,AMH
3,0.0013459482,DHH,AMH
4,0.0015095412,DKK1,AMH
5,0.0055112615,DMRT1,AMH
6,0.0010016642,FGF9,AMH
7,0.00030066102,FOXL2,AMH
8,0.0018544908,GATA4,AMH
9,0.0016805418,NR0B1,AMH
10,0.0034519222,NR5A1,AMH
11,0.0005364881,PGD2,AMH
12,0.0032252301,RSPO1,AMH
13,0.00080206,SOX9,AMH
14,0.0015321986,SRY,AMH
15,0.004649936,UGR,AMH
16,0.0031396365,WNT4,AMH
17,0.0032904088,WT1mKTS,AMH
18,0.0028656658,WT1pKTS,AMH
21,0.012869602,CTNNB1,CBX2
22,0.009978702,DHH,CBX2
23,0.0213161,DKK1,CBX2
24,0.023586152,DMRT1,CBX2
25,0.0006429161,FGF9,CBX2
26,0.016607407,FOXL2,CBX2
27,0.031310286,GATA4,CBX2
28,0.016248528,NR0B1,CBX2
29,0.037565485,NR5A1,CBX2
30,0.00016657924,PGD2,CBX2
31,0.011762211,RSPO1,CBX2
32,0.012991186,SOX9,CBX2
33,0.008535761,SRY,CBX2
34,0.007338669,UGR,CBX2
35,0.042357944,WNT4,CBX2
36,0.024330586,WT1mKTS,CBX2
37,0.03385725,WT1pKTS,CBX2
41,0.0024833179,DHH,CTNNB1
42,0.0044244123,DKK1,CTNNB1
43,0.0035604252,DMRT1,CTNNB1
44,0.0004496652,FGF9,CTNNB1
45,0.0022906673,FOXL2,CTNNB1
46,0.011591426,GATA4,CTNNB1
47,0.013769008,NR0B1,CTNNB1
48,0.014656609,NR5A1,CTNNB1
49,0.0006295245,PGD2,CTNNB1
50,0.0027755473,RSPO1,CTNNB1
51,0.0044768183,SOX9,CTNNB1
52,0.0077897417,SRY,CTNNB1
53,0.017187772,UGR,CTNNB1
54,0.0117850825,WNT4,CTNNB1
55,0.01121907,WT1mKTS,CTNNB1
56,0.01307963,WT1pKTS,CTNNB1
61,0.0003679511,DKK1,DHH
62,0.006672072,DMRT1,DHH
63,0.0015358012,FGF9,DHH
64,0.0023077352,FOXL2,DHH
65,0.0016696895,GATA4,DHH
66,0.0065426994,NR0B1,DHH
67,0.0054144077,NR5A1,DHH
68,0.006733833,PGD2,DHH
69,0.0069725784,RSPO1,DHH
70,0.0023284324,SOX9,DHH
71,0.0061157467,SRY,DHH
72,0.016531937,UGR,DHH
73,0.011073539,WNT4,DHH
74,0.0012648103,WT1mKTS,DHH
75,0.0014763577,WT1pKTS,DHH
81,0.0042074244,DMRT1,DKK1
82,0.0012279243,FGF9,DKK1
83,0.0063124904,FOXL2,DKK1
84,0.011529549,GATA4,DKK1
85,0.012847075,NR0B1,DKK1
86,0.017385608,NR5A1,DKK1
87,0.0006085187,PGD2,DKK1
88,0.0044868668,RSPO1,DKK1
89,0.0056010094,SOX9,DKK1
90,0.0066440757,SRY,DKK1
91,0.01915141,UGR,DKK1
92,0.005052699,WNT4,DKK1
93,0.00921977,WT1mKTS,DKK1
94,0.01390419,WT1pKTS,DKK1
101,0.00039000163,FGF9,DMRT1
102,0.0052257488,FOXL2,DMRT1
103,0.012566889,GATA4,DMRT1
104,0.0022667458,NR0B1,DMRT1
105,0.010941874,NR5A1,DMRT1
106,0.0009585811,PGD2,DMRT1
107,0.0054244846,RSPO1,DMRT1
108,0.011060584,SOX9,DMRT1
