,LRP,source_gene,target_gene
1,0.0061006043,CBX2,AMH
2,0.0035618723,CTNNB1,AMH
3,0.0010429898,DHH,AMH
4,0.005304294,DKK1,AMH
5,0.0013586009,DMRT1,AMH
6,0.0005300748,FGF9,AMH
7,0.0015095039,FOXL2,AMH
8,0.0009635914,GATA4,AMH
9,0.0021995865,NR0B1,AMH
10,0.004491882,NR5A1,AMH
11,0.00051734847,PGD2,AMH
12,0.006659423,RSPO1,AMH
13,0.003243701,SOX9,AMH
14,0.0029062598,SRY,AMH
15,0.002165737,UGR,AMH
16,0.0047289664,WNT4,AMH
17,0.0004815045,WT1mKTS,AMH
18,0.0027811558,WT1pKTS,AMH
21,0.12780099,CTNNB1,CBX2
22,0.009858172,DHH,CBX2
23,0.048052423,DKK1,CBX2
24,0.025603514,DMRT1,CBX2
25,0.007853167,FGF9,CBX2
26,0.04070515,FOXL2,CBX2
27,0.007110191,GATA4,CBX2
28,0.028864287,NR0B1,CBX2
29,0.13167709,NR5A1,CBX2
30,0.011685022,PGD2,CBX2
31,0.083884254,RSPO1,CBX2
32,0.016293181,SOX9,CBX2
33,0.07130481,SRY,CBX2
34,0.02520223,UGR,CBX2
35,0.03150888,WNT4,CBX2
36,0.015677236,WT1mKTS,CBX2
37,0.04704858,WT1pKTS,CBX2
41,0.0035774987,DHH,CTNNB1
42,0.015252169,DKK1,CTNNB1
43,0.005925071,DMRT1,CTNNB1
44,0.0073636686,FGF9,CTNNB1
45,0.052342102,FOXL2,CTNNB1
46,0.01450523,GATA4,CTNNB1
47,0.024670968,NR0B1,CTNNB1
48,0.13889304,NR5A1,CTNNB1
49,0.012526286,PGD2,CTNNB1
50,0.18077293,RSPO1,CTNNB1
51,0.008952001,SOX9,CTNNB1
52,0.10211275,SRY,CTNNB1
53,0.018647877,UGR,CTNNB1
54,0.040131353,WNT4,CTNNB1
55,0.015337009,WT1mKTS,CTNNB1
56,0.051733594,WT1pKTS,CTNNB1
61,0.0034177992,DKK1,DHH
62,0.004234877,DMRT1,DHH
63,0.0010551427,FGF9,DHH
64,0.003314628,FOXL2,DHH
65,0.00095106114,GATA4,DHH
66,0.0030366443,NR0B1,DHH
67,0.0043907124,NR5A1,DHH
68,0.0006585008,PGD2,DHH
69,0.0063910424,RSPO1,DHH
