,LRP,source_gene,target_gene
1,0.006654352,CBX2,AMH
2,0.007214558,CTNNB1,AMH
3,0.00048381617,DHH,AMH
4,0.0054231975,DKK1,AMH
5,0.0048509073,DMRT1,AMH
6,0.0017515969,FGF9,AMH
7,0.0013739782,FOXL2,AMH
8,0.0007364616,GATA4,AMH
9,0.0054034605,NR0B1,AMH
10,0.0018502644,NR5A1,AMH
11,0.0013186655,PGD2,AMH
12,0.006535232,RSPO1,AMH
13,0.0019516347,SOX9,AMH
14,0.005868144,SRY,AMH
15,0.0013902279,UGR,AMH
16,0.0068943347,WNT4,AMH
17,0.0002323183,WT1mKTS,AMH
18,0.0023076425,WT1pKTS,AMH
21,0.013578946,CTNNB1,CBX2
22,0.0033069332,DHH,CBX2
23,0.029613119,DKK1,CBX2
24,0.019785414,DMRT1,CBX2
25,0.00541036,FGF9,CBX2
26,0.024614679,FOXL2,CBX2
27,0.002208216,GATA4,CBX2
28,0.016598476,NR0B1,CBX2
29,0.065484226,NR5A1,CBX2
30,0.0021438622,PGD2,CBX2
31,0.04726173,RSPO1,CBX2
32,0.0012896025,SOX9,CBX2
33,0.06354443,SRY,CBX2
34,0.0033035,UGR,CBX2
35,0.037633896,WNT4,CBX2
36,0.007107014,WT1mKTS,CBX2
37,0.030480694,WT1pKTS,CBX2
41,0.0043058977,DHH,CTNNB1
42,0.07089427,DKK1,CTNNB1
43,0.085185036,DMRT1,CTNNB1
44,0.0056789154,FGF9,CTNNB1
45,0.027644014,FOXL2,CTNNB1
46,0.004121368,GATA4,CTNNB1
47,0.014908286,NR0B1,CTNNB1
48,0.0126808435,NR5A1,CTNNB1
49,0.012851948,PGD2,CTNNB1
50,0.06914859,RSPO1,CTNNB1
51,0.010766233,SOX9,CTNNB1
52,0.044732645,SRY,CTNNB1
53,0.006205545,UGR,CTNNB1
54,0.061644554,WNT4,CTNNB1
55,0.00843867,WT1mKTS,CTNNB1
56,0.009219229,WT1pKTS,CTNNB1
61,0.01040413,DKK1,DHH
62,0.005976106,DMRT1,DHH
63,0.0016503728,FGF9,DHH
64,0.0034668283,FOXL2,DHH
65,0.0018016333,GATA4,DHH
66,0.002012277,NR0B1,DHH
67,0.0028563745,NR5A1,DHH
68,0.0022917837,PGD2,DHH
69,0.0052512,RSPO1,DHH
70,0.0045906906,SOX9,DHH
71,0.010350589,SRY,DHH
72,0.0013387769,UGR,DHH
73,0.0068658404,WNT4,DHH
74,0.0011292644,WT1mKTS,DHH
75,0.0069967387,WT1pKTS,DHH
81,0.11272253,DMRT1,DKK1
82,0.0029105926,FGF9,DKK1
83,0.0499374,FOXL2,DKK1
84,0.010023177,GATA4,DKK1
85,0.01911753,NR0B1,DKK1
86,0.052128352,NR5A1,DKK1
87,0.014084525,PGD2,DKK1
88,0.027998392,RSPO1,DKK1
89,0.016052049,SOX9,DKK1
90,0.06277619,SRY,DKK1
91,0.0037824942,UGR,DKK1
92,0.046074644,WNT4,DKK1
93,0.00434448,WT1mKTS,DKK1
94,0.025017023,WT1pKTS,DKK1
101,0.0026968406,FGF9,DMRT1
102,0.044715207,FOXL2,DMRT1
103,0.014651075,GATA4,DMRT1
104,0.02337455,NR0B1,DMRT1
105,0.036887538,NR5A1,DMRT1
106,0.015147139,PGD2,DMRT1
107,0.029830517,RSPO1,DMRT1
108,0.019768465,SOX9,DMRT1
109,0.08134286,SRY,DMRT1
110,0.0021013822,UGR,DMRT1
111,0.050244622,WNT4,DMRT1
112,0.0019819057,WT1mKTS,DMRT1
113,0.014632245,WT1pKTS,DMRT1
121,0.003968926,FOXL2,FGF9
122,0.0004385717,GATA4,FGF9
123,0.00602869,NR0B1,FGF9
124,0.0064356914,NR5A1,FGF9
125,0.0010108313,PGD2,FGF9
126,0.0034784402,RSPO1,FGF9
127,0.0029020864,SOX9,FGF9
128,0.009048356,SRY,FGF9
129,0.00085483515,UGR,FGF9
130,0.007783857,WNT4,FGF9
131,0.0017227805,WT1mKTS,FGF9
132,0.0019227884,WT1pKTS,FGF9
141,0.0034877826,GATA4,FOXL2
142,0.011451727,NR0B1,FOXL2
143,0.024436476,NR5A1,FOXL2
144,0.0029692063,PGD2,FOXL2
145,0.0243688,RSPO1,FOXL2
146,0.025631698,SOX9,FOXL2
147,0.06388042,SRY,FOXL2
148,0.0032936027,UGR,FOXL2
149,0.018045243,WNT4,FOXL2
150,0.008352244,WT1mKTS,FOXL2
151,0.01809465,WT1pKTS,FOXL2
161,0.004030061,NR0B1,GATA4
162,0.0067717186,NR5A1,GATA4
163,0.00053670595,PGD2,GATA4
164,0.002372099,RSPO1,GATA4
