,LRP,source_gene,target_gene
1,0.0012054824,CBX2,AMH
2,0.0055694873,CTNNB1,AMH
3,0.00069215917,DHH,AMH
4,0.00095833355,DKK1,AMH
5,0.0017396724,DMRT1,AMH
6,0.0003474605,FGF9,AMH
7,0.00833261,FOXL2,AMH
8,0.0009616675,GATA4,AMH
9,0.00090248085,NR0B1,AMH
10,0.0019231078,NR5A1,AMH
11,0.0005757315,PGD2,AMH
12,0.003397703,RSPO1,AMH
13,0.0016779049,SOX9,AMH
14,0.001496665,SRY,AMH
15,0.0003780548,UGR,AMH
16,0.0020403396,WNT4,AMH
17,0.00014342493,WT1mKTS,AMH
18,0.008511004,WT1pKTS,AMH
21,0.007238556,CTNNB1,CBX2
22,0.00050395,DHH,CBX2
23,0.004633948,DKK1,CBX2
24,0.00641783,DMRT1,CBX2
25,0.00070925313,FGF9,CBX2
26,0.006163452,FOXL2,CBX2
27,0.0012373636,GATA4,CBX2
28,0.002350763,NR0B1,CBX2
29,0.005768642,NR5A1,CBX2
30,0.0011559895,PGD2,CBX2
31,0.01017941,RSPO1,CBX2
32,0.0036846155,SOX9,CBX2
33,0.0032436196,SRY,CBX2
34,0.0015225239,UGR,CBX2
35,0.0040987576,WNT4,CBX2
36,0.0007216547,WT1mKTS,CBX2
37,0.0039861756,WT1pKTS,CBX2
41,0.0032212879,DHH,CTNNB1
42,0.0068261824,DKK1,CTNNB1
43,0.006957431,DMRT1,CTNNB1
44,0.002823281,FGF9,CTNNB1
45,0.043255832,FOXL2,CTNNB1
46,0.009130284,GATA4,CTNNB1
47,0.0104628345,NR0B1,CTNNB1
48,0.03370616,NR5A1,CTNNB1
49,0.004816229,PGD2,CTNNB1
50,0.03679403,RSPO1,CTNNB1
51,0.0015600387,SOX9,CTNNB1
52,0.009432099,SRY,CTNNB1
53,0.0039506303,UGR,CTNNB1
54,0.019541165,WNT4,CTNNB1
55,0.0013914354,WT1mKTS,CTNNB1
56,0.0346459,WT1pKTS,CTNNB1
61,0.0012247949,DKK1,DHH
62,0.0016208456,DMRT1,DHH
63,0.0005323635,FGF9,DHH
64,0.003222436,FOXL2,DHH
65,0.0015917859,GATA4,DHH
66,0.0013901112,NR0B1,DHH
67,0.0034146872,NR5A1,DHH
68,0.000617537,PGD2,DHH
69,0.0038108171,RSPO1,DHH
70,0.00022341913,SOX9,DHH
71,0.0004865853,SRY,DHH
72,0.00026934352,UGR,DHH
73,0.0022999716,WNT4,DHH
74,0.00062165153,WT1mKTS,DHH
75,0.0050853635,WT1pKTS,DHH
81,0.00041948762,DMRT1,DKK1
82,0.00086292415,FGF9,DKK1
83,0.0037925555,FOXL2,DKK1
84,0.0020161876,GATA4,DKK1
85,0.0017976189,NR0B1,DKK1
86,0.0063256966,NR5A1,DKK1
87,0.0030785254,PGD2,DKK1
88,0.0038907416,RSPO1,DKK1
89,0.0012582293,SOX9,DKK1
90,0.0016581279,SRY,DKK1
91,0.0017004354,UGR,DKK1
92,0.0048701423,WNT4,DKK1
93,0.0013336485,WT1mKTS,DKK1
94,0.0017326698,WT1pKTS,DKK1
101,0.002816608,FGF9,DMRT1
102,0.014107172,FOXL2,DMRT1
103,0.0030365447,GATA4,DMRT1
104,0.004257587,NR0B1,DMRT1
105,0.009560903,NR5A1,DMRT1
106,0.0039930134,PGD2,DMRT1
107,0.009544221,RSPO1,DMRT1
108,0.0006490202,SOX9,DMRT1
109,0.0050753755,SRY,DMRT1
110,0.0022677828,UGR,DMRT1
111,0.0046550757,WNT4,DMRT1
112,0.0009879175,WT1mKTS,DMRT1
113,0.012611525,WT1pKTS,DMRT1
121,0.0073724743,FOXL2,FGF9
122,0.00094550836,GATA4,FGF9
123,0.0013561732,NR0B1,FGF9
