,LRP,source_gene,target_gene
1,0.0040694904,CBX2,AMH
2,0.0015157769,CTNNB1,AMH
3,0.0014249983,DHH,AMH
4,0.0062161437,DKK1,AMH
5,0.004202644,DMRT1,AMH
6,0.0012063226,FGF9,AMH
7,0.0010750466,FOXL2,AMH
8,0.0023093296,GATA4,AMH
9,0.003294081,NR0B1,AMH
10,0.0028086782,NR5A1,AMH
11,0.0011709416,PGD2,AMH
12,0.00082398223,RSPO1,AMH
13,0.0031857465,SOX9,AMH
14,0.004445089,SRY,AMH
15,0.0037786674,UGR,AMH
16,0.0054216124,WNT4,AMH
17,0.00081197475,WT1mKTS,AMH
18,0.0015502912,WT1pKTS,AMH
21,0.023475923,CTNNB1,CBX2
22,0.0068114703,DHH,CBX2
23,0.052237794,DKK1,CBX2
24,0.030215159,DMRT1,CBX2
25,0.0019279234,FGF9,CBX2
26,0.014204003,FOXL2,CBX2
27,0.017748315,GATA4,CBX2
28,0.037985727,NR0B1,CBX2
29,0.09116081,NR5A1,CBX2
30,0.009448436,PGD2,CBX2
31,0.07488232,RSPO1,CBX2
32,0.01732608,SOX9,CBX2
33,0.009054468,SRY,CBX2
34,0.00952654,UGR,CBX2
35,0.01165376,WNT4,CBX2
36,0.01735717,WT1mKTS,CBX2
37,0.009705244,WT1pKTS,CBX2
41,0.0027740712,DHH,CTNNB1
42,0.014707311,DKK1,CTNNB1
43,0.003443041,DMRT1,CTNNB1
44,0.00062983943,FGF9,CTNNB1
45,0.0077402,FOXL2,CTNNB1
46,0.005205698,GATA4,CTNNB1
47,0.0177062,NR0B1,CTNNB1
48,0.05323082,NR5A1,CTNNB1
49,0.0076881186,PGD2,CTNNB1
50,0.0502922,RSPO1,CTNNB1
51,0.0037940384,SOX9,CTNNB1
52,0.0066526514,SRY,CTNNB1
53,0.0049451888,UGR,CTNNB1
54,0.019744739,WNT4,CTNNB1
55,0.0046022097,WT1mKTS,CTNNB1
56,0.0035540147,WT1pKTS,CTNNB1
61,0.002925399,DKK1,DHH
62,0.000975627,DMRT1,DHH
63,0.0022318908,FGF9,DHH
64,0.0012861353,FOXL2,DHH
65,0.0023209024,GATA4,DHH
66,0.006096328,NR0B1,DHH
67,0.010545415,NR5A1,DHH
68,0.0026173866,PGD2,DHH
69,0.00322328,RSPO1,DHH
70,0.0024314153,SOX9,DHH
71,0.0058823023,SRY,DHH
72,0.0011587888,UGR,DHH
73,0.007222022,WNT4,DHH
74,0.0015046478,WT1mKTS,DHH
75,0.0011153908,WT1pKTS,DHH
81,0.022866836,DMRT1,DKK1
82,0.0026065602,FGF9,DKK1
83,0.017280698,FOXL2,DKK1
84,0.018314878,GATA4,DKK1
85,0.036080454,NR0B1,DKK1
86,0.033858627,NR5A1,DKK1
87,0.0019104631,PGD2,DKK1
88,0.03868381,RSPO1,DKK1
89,0.02743844,SOX9,DKK1
90,0.02875398,SRY,DKK1
91,0.02563039,UGR,DKK1
92,0.012682984,WNT4,DKK1
93,0.009415066,WT1mKTS,DKK1
94,0.008789551,WT1pKTS,DKK1
101,0.0005726966,FGF9,DMRT1
102,0.015271562,FOXL2,DMRT1
103,0.01740713,GATA4,DMRT1
104,0.028239684,NR0B1,DMRT1
105,0.02227503,NR5A1,DMRT1
106,0.0067093503,PGD2,DMRT1
107,0.016833058,RSPO1,DMRT1
108,0.026209023,SOX9,DMRT1
109,0.024498284,SRY,DMRT1
110,0.009778473,UGR,DMRT1
111,0.0032291503,WNT4,DMRT1
