,LRP,source_gene,target_gene
1,0.0037807417,CBX2,AMH
2,0.0033650352,CTNNB1,AMH
3,0.0019987025,DHH,AMH
4,0.0006083992,DKK1,AMH
5,0.0027616203,DMRT1,AMH
6,0.0012392448,FGF9,AMH
7,0.011355852,FOXL2,AMH
8,0.00089470873,GATA4,AMH
9,0.0021298472,NR0B1,AMH
10,0.0043746564,NR5A1,AMH
11,0.0011977149,PGD2,AMH
12,0.0069319354,RSPO1,AMH
13,0.0012463832,SOX9,AMH
14,0.0041996595,SRY,AMH
15,0.0011086767,UGR,AMH
16,0.0039754524,WNT4,AMH
17,0.00034503185,WT1mKTS,AMH
18,0.008031191,WT1pKTS,AMH
21,0.068408445,CTNNB1,CBX2
22,0.002956631,DHH,CBX2
23,0.022337452,DKK1,CBX2
24,0.018338257,DMRT1,CBX2
25,0.007629685,FGF9,CBX2
26,0.102070674,FOXL2,CBX2
27,0.0016484589,GATA4,CBX2
28,0.026416639,NR0B1,CBX2
29,0.048575535,NR5A1,CBX2
30,0.0046755197,PGD2,CBX2
31,0.03917984,RSPO1,CBX2
32,0.004921956,SOX9,CBX2
33,0.044362854,SRY,CBX2
34,0.004734078,UGR,CBX2
35,0.024349242,WNT4,CBX2
36,0.00217096,WT1mKTS,CBX2
37,0.09972562,WT1pKTS,CBX2
41,0.0079974765,DHH,CTNNB1
42,0.014596617,DKK1,CTNNB1
43,0.012020247,DMRT1,CTNNB1
44,0.009514449,FGF9,CTNNB1
45,0.035899896,FOXL2,CTNNB1
46,0.007493668,GATA4,CTNNB1
47,0.009284805,NR0B1,CTNNB1
48,0.03912013,NR5A1,CTNNB1
49,0.006864468,PGD2,CTNNB1
50,0.063277856,RSPO1,CTNNB1
51,0.0023692278,SOX9,CTNNB1
52,0.018120343,SRY,CTNNB1
53,0.004500585,UGR,CTNNB1
54,0.0382495,WNT4,CTNNB1
55,0.016571471,WT1mKTS,CTNNB1
56,0.03489184,WT1pKTS,CTNNB1
61,0.0029908877,DKK1,DHH
62,0.0036013615,DMRT1,DHH
63,0.00061693345,FGF9,DHH
64,0.0057553933,FOXL2,DHH
65,0.0003367074,GATA4,DHH
66,0.003425635,NR0B1,DHH
67,0.005909885,NR5A1,DHH
68,0.0007211325,PGD2,DHH
69,0.0060300035,RSPO1,DHH
70,0.0014320046,SOX9,DHH
71,0.006630548,SRY,DHH
72,0.0018174392,UGR,DHH
73,0.004527379,WNT4,DHH
74,0.0005321015,WT1mKTS,DHH
75,0.008167015,WT1pKTS,DHH
81,0.014352219,DMRT1,DKK1
82,0.004250613,FGF9,DKK1
83,0.016972061,FOXL2,DKK1
84,0.002393658,GATA4,DKK1
85,0.002552259,NR0B1,DKK1
86,0.011127698,NR5A1,DKK1
87,0.0016204589,PGD2,DKK1
88,0.008593294,RSPO1,DKK1
89,0.0016358083,SOX9,DKK1
90,0.010109382,SRY,DKK1
91,0.0043063583,UGR,DKK1
92,0.010222934,WNT4,DKK1
93,0.0026806043,WT1mKTS,DKK1
94,0.020812433,WT1pKTS,DKK1
101,0.005554256,FGF9,DMRT1
102,0.027839568,FOXL2,DMRT1
103,0.0031585803,GATA4,DMRT1
104,0.008133893,NR0B1,DMRT1
105,0.012766158,NR5A1,DMRT1
106,0.0035649932,PGD2,DMRT1
107,0.0036162823,RSPO1,DMRT1
108,0.003449731,SOX9,DMRT1
109,0.011945326,SRY,DMRT1
110,0.0014715863,UGR,DMRT1
111,0.008335071,WNT4,DMRT1
112,0.0031394404,WT1mKTS,DMRT1
113,0.031633385,WT1pKTS,DMRT1
121,0.011431081,FOXL2,FGF9
122,0.0006880883,GATA4,FGF9
123,0.003847032,NR0B1,FGF9
124,0.004708692,NR5A1,FGF9
125,0.0008071478,PGD2,FGF9
126,0.0113542555,RSPO1,FGF9
127,0.0015118443,SOX9,FGF9
128,0.006505329,SRY,FGF9
129,0.00065559655,UGR,FGF9
130,0.0027128633,WNT4,FGF9
131,0.00065295346,WT1mKTS,FGF9
132,0.0084579475,WT1pKTS,FGF9
141,0.012286257,GATA4,FOXL2
142,0.015017048,NR0B1,FOXL2
143,0.029207058,NR5A1,FOXL2
144,0.0036223368,PGD2,FOXL2
145,0.039161656,RSPO1,FOXL2
146,0.0130109135,SOX9,FOXL2
147,0.042799875,SRY,FOXL2
148,0.0067983437,UGR,FOXL2
149,0.035598148,WNT4,FOXL2
150,0.0066287816,WT1mKTS,FOXL2
151,0.1549573,WT1pKTS,FOXL2
161,0.00462575,NR0B1,GATA4
162,0.006346254,NR5A1,GATA4
163,0.000800104,PGD2,GATA4
164,0.005751271,RSPO1,GATA4
165,0.00054585014,SOX9,GATA4
166,0.003337443,SRY,GATA4
167,0.0017490934,UGR,GATA4
168,0.0045456523,WNT4,GATA4
169,0.0008781462,WT1mKTS,GATA4
170,0.00987734,WT1pKTS,GATA4
181,0.002057172,NR5A1,NR0B1
182,0.0008450233,PGD2,NR0B1
183,0.01063977,RSPO1,NR0B1
184,0.008220205,SOX9,NR0B1
185,0.00678802,SRY,NR0B1
186,0.004118744,UGR,NR0B1
187,0.0065850853,WNT4,NR0B1
188,0.0050661187,WT1mKTS,NR0B1
189,0.0069786627,WT1pKTS,NR0B1
201,0.006033671,PGD2,NR5A1
202,0.048695594,RSPO1,NR5A1
203,0.005251442,SOX9,NR5A1
204,0.021214329,SRY,NR5A1
205,0.009612647,UGR,NR5A1
206,0.023548909,WNT4,NR5A1
207,0.011446393,WT1mKTS,NR5A1
208,0.01671594,WT1pKTS,NR5A1
221,0.010410613,RSPO1,PGD2
222,0.00087865314,SOX9,PGD2
223,0.0028492096,SRY,PGD2
224,0.0019724243,UGR,PGD2
225,0.0027924941,WNT4,PGD2
226,0.00053514895,WT1mKTS,PGD2
227,0.0055099307,WT1pKTS,PGD2
241,0.004796387,SOX9,RSPO1
242,0.01660271,SRY,RSPO1
243,0.00856813,UGR,RSPO1
244,0.033296037,WNT4,RSPO1
245,0.0070775673,WT1mKTS,RSPO1
246,0.0296736,WT1pKTS,RSPO1
261,0.0019787697,SRY,SOX9
262,0.00062820234,UGR,SOX9
263,0.0029603136,WNT4,SOX9
264,0.0005411435,WT1mKTS,SOX9
265,0.009234332,WT1pKTS,SOX9
281,0.0039598453,UGR,SRY
282,0.009749833,WNT4,SRY
283,0.0064350404,WT1mKTS,SRY
284,0.031058231,WT1pKTS,SRY
301,0.0066637653,WNT4,UGR
302,0.0012729876,WT1mKTS,UGR
303,0.0052012443,WT1pKTS,UGR
321,0.0019982941,WT1mKTS,WNT4
322,0.036358226,WT1pKTS,WNT4
