,LRP,source_gene,target_gene
1,0.0024701369,CBX2,AMH
2,0.0029423677,CTNNB1,AMH
3,0.03251548,DHH,AMH
4,0.009042596,DKK1,AMH
5,0.007864465,DMRT1,AMH
6,0.051449336,FGF9,AMH
7,0.0028770706,FOXL2,AMH
8,0.0017934783,GATA4,AMH
9,0.038084675,NR0B1,AMH
10,0.0053398036,NR5A1,AMH
11,0.043091416,PGD2,AMH
12,0.0036531326,RSPO1,AMH
13,0.010775032,SOX9,AMH
14,0.014643592,SRY,AMH
15,0.0026024792,UGR,AMH
16,0.0051583173,WNT4,AMH
17,0.00094633416,WT1mKTS,AMH
18,0.010327307,WT1pKTS,AMH
21,0.0032833694,CTNNB1,CBX2
22,0.0061722314,DHH,CBX2
23,0.0056886184,DKK1,CBX2
24,0.007848145,DMRT1,CBX2
25,0.013579909,FGF9,CBX2
26,0.0010827568,FOXL2,CBX2
27,0.0019737096,GATA4,CBX2
28,0.009234462,NR0B1,CBX2
29,0.004033367,NR5A1,CBX2
30,0.008003443,PGD2,CBX2
31,0.0068169017,RSPO1,CBX2
32,0.008631995,SOX9,CBX2
33,0.008397742,SRY,CBX2
34,0.0029708408,UGR,CBX2
35,0.012088754,WNT4,CBX2
36,0.0018941155,WT1mKTS,CBX2
37,0.0041349656,WT1pKTS,CBX2
41,0.0033573825,DHH,CTNNB1
42,0.004990558,DKK1,CTNNB1
43,0.0049113845,DMRT1,CTNNB1
44,0.0071545253,FGF9,CTNNB1
45,0.002898571,FOXL2,CTNNB1
46,0.0017777954,GATA4,CTNNB1
47,0.001273438,NR0B1,CTNNB1
48,0.0040792366,NR5A1,CTNNB1
49,0.0075271577,PGD2,CTNNB1
50,0.002265325,RSPO1,CTNNB1
51,0.015549272,SOX9,CTNNB1
52,0.0037158825,SRY,CTNNB1
53,0.0018098343,UGR,CTNNB1
54,0.0050581153,WNT4,CTNNB1
55,0.00037078102,WT1mKTS,CTNNB1
56,0.0007502278,WT1pKTS,CTNNB1
61,0.0076680235,DKK1,DHH
62,0.03105241,DMRT1,DHH
63,0.053503077,FGF9,DHH
64,0.0026733028,FOXL2,DHH
65,0.0023499264,GATA4,DHH
66,0.039227083,NR0B1,DHH
67,0.010946223,NR5A1,DHH
68,0.04708846,PGD2,DHH
69,0.0032822466,RSPO1,DHH
70,0.02403586,SOX9,DHH
71,0.010880625,SRY,DHH
72,0.0036711078,UGR,DHH
73,0.006948296,WNT4,DHH
74,0.0040465416,WT1mKTS,DHH
75,0.0042372127,WT1pKTS,DHH
81,0.009721203,DMRT1,DKK1
82,0.0150772985,FGF9,DKK1
83,0.002166885,FOXL2,DKK1
84,0.0016961637,GATA4,DKK1
85,0.006282947,NR0B1,DKK1
86,0.0030560219,NR5A1,DKK1
87,0.010028684,PGD2,DKK1
88,0.0034488598,RSPO1,DKK1
89,0.00899465,SOX9,DKK1
90,0.00028216298,SRY,DKK1
91,0.00088602,UGR,DKK1
92,0.0050094766,WNT4,DKK1
93,0.0024244664,WT1mKTS,DKK1
94,0.010106188,WT1pKTS,DKK1
101,0.034126855,FGF9,DMRT1
102,0.0036134927,FOXL2,DMRT1
103,0.0028707765,GATA4,DMRT1
104,0.008140172,NR0B1,DMRT1
105,0.0009276586,NR5A1,DMRT1
106,0.028243545,PGD2,DMRT1
107,0.0041443068,RSPO1,DMRT1
108,0.015483457,SOX9,DMRT1
109,0.0034113827,SRY,DMRT1
110,0.0018430976,UGR,DMRT1
111,0.010268681,WNT4,DMRT1
112,0.0016099417,WT1mKTS,DMRT1
113,0.00586291,WT1pKTS,DMRT1
121,0.0063402653,FOXL2,FGF9
122,0.0054266015,GATA4,FGF9
123,0.06802869,NR0B1,FGF9
124,0.009746253,NR5A1,FGF9
125,0.061870947,PGD2,FGF9
126,0.0027729678,RSPO1,FGF9
127,0.034021646,SOX9,FGF9
128,0.017060323,SRY,FGF9
129,0.006211942,UGR,FGF9
130,0.014200691,WNT4,FGF9
131,0.0017072508,WT1mKTS,FGF9
132,0.005076864,WT1pKTS,FGF9
141,0.00044376333,GATA4,FOXL2
142,0.0030267392,NR0B1,FOXL2
143,0.0040519456,NR5A1,FOXL2
144,0.0033064305,PGD2,FOXL2
145,0.004227231,RSPO1,FOXL2
146,0.011511733,SOX9,FOXL2
147,0.00673749,SRY,FOXL2
148,0.0018737738,UGR,FOXL2
149,0.005266138,WNT4,FOXL2
150,0.0013129395,WT1mKTS,FOXL2
151,0.0010190519,WT1pKTS,FOXL2
161,0.005172906,NR0B1,GATA4
162,0.0036656866,NR5A1,GATA4
163,0.008118018,PGD2,GATA4
164,0.0029947076,RSPO1,GATA4
165,0.0040792623,SOX9,GATA4
166,0.00412015,SRY,GATA4
167,0.0007804625,UGR,GATA4
168,0.002120989,WNT4,GATA4
169,0.0015013325,WT1mKTS,GATA4
170,0.003415058,WT1pKTS,GATA4
181,0.0022652925,NR5A1,NR0B1
182,0.053557936,PGD2,NR0B1
183,0.008732522,RSPO1,NR0B1
184,0.011225982,SOX9,NR0B1
185,0.012014183,SRY,NR0B1
186,0.0030965344,UGR,NR0B1
187,0.006571585,WNT4,NR0B1
188,0.0013324616,WT1mKTS,NR0B1
189,0.0004699784,WT1pKTS,NR0B1
201,0.012149607,PGD2,NR5A1
202,0.0009480008,RSPO1,NR5A1
203,0.008716098,SOX9,NR5A1
204,0.009947606,SRY,NR5A1
205,0.0012017714,UGR,NR5A1
206,0.00036996364,WNT4,NR5A1
207,0.004831218,WT1mKTS,NR5A1
208,0.0032364223,WT1pKTS,NR5A1
221,0.0027832564,RSPO1,PGD2
222,0.013555256,SOX9,PGD2
223,0.015860548,SRY,PGD2
224,0.0031595184,UGR,PGD2
225,0.011400895,WNT4,PGD2
226,0.0022837864,WT1mKTS,PGD2
227,0.0086140195,WT1pKTS,PGD2
241,0.011479557,SOX9,RSPO1
242,0.0065128906,SRY,RSPO1
243,0.00048583,UGR,RSPO1
244,0.011796216,WNT4,RSPO1
245,0.00070998876,WT1mKTS,RSPO1
246,0.0042443722,WT1pKTS,RSPO1
261,0.019417075,SRY,SOX9
262,0.004309955,UGR,SOX9
263,0.015189294,WNT4,SOX9
264,0.0022070047,WT1mKTS,SOX9
265,0.017263811,WT1pKTS,SOX9
281,0.0023287784,UGR,SRY
282,0.007745273,WNT4,SRY
283,0.004282213,WT1mKTS,SRY
284,0.009401582,WT1pKTS,SRY
301,0.0017598792,WNT4,UGR
302,0.001087472,WT1mKTS,UGR
303,0.0003875364,WT1pKTS,UGR
321,0.0011920447,WT1mKTS,WNT4
322,0.0055419374,WT1pKTS,WNT4
341,0.0011515882,WT1pKTS,WT1mKTS
