,LRP,source_gene,target_gene
1,0.006963494,CBX2,AMH
2,0.0064248126,CTNNB1,AMH
3,0.0723994,DHH,AMH
4,0.023125626,DKK1,AMH
5,0.016969295,DMRT1,AMH
6,0.084605634,FGF9,AMH
7,0.008529327,FOXL2,AMH
8,0.0060257833,GATA4,AMH
9,0.049208265,NR0B1,AMH
10,0.004098627,NR5A1,AMH
11,0.12885448,PGD2,AMH
12,0.0061391634,RSPO1,AMH
13,0.01885495,SOX9,AMH
14,0.033959545,SRY,AMH
15,0.0026989882,UGR,AMH
16,0.00881293,WNT4,AMH
17,0.00022741134,WT1mKTS,AMH
18,0.0077245394,WT1pKTS,AMH
21,0.0018455347,CTNNB1,CBX2
22,0.0041889013,DHH,CBX2
23,0.0017549408,DKK1,CBX2
24,0.0043810722,DMRT1,CBX2
25,0.0021986526,FGF9,CBX2
26,0.002925657,FOXL2,CBX2
27,0.00048352865,GATA4,CBX2
28,0.00587853,NR0B1,CBX2
29,0.0017624536,NR5A1,CBX2
30,0.0023693866,PGD2,CBX2
31,0.0035982647,RSPO1,CBX2
32,0.0014189602,SOX9,CBX2
33,0.0009055226,SRY,CBX2
34,0.0019573688,UGR,CBX2
35,0.0030714252,WNT4,CBX2
36,0.0020683364,WT1mKTS,CBX2
37,0.0014788292,WT1pKTS,CBX2
41,0.0048768246,DHH,CTNNB1
42,0.0032494157,DKK1,CTNNB1
43,0.0025630754,DMRT1,CTNNB1
44,0.005666832,FGF9,CTNNB1
45,0.0011333846,FOXL2,CTNNB1
46,0.0008688478,GATA4,CTNNB1
47,0.0033300798,NR0B1,CTNNB1
48,0.0026982524,NR5A1,CTNNB1
49,0.008653043,PGD2,CTNNB1
50,0.0017178741,RSPO1,CTNNB1
51,0.0043508084,SOX9,CTNNB1
52,0.0025443044,SRY,CTNNB1
53,0.0014605692,UGR,CTNNB1
54,0.0017976747,WNT4,CTNNB1
55,0.0007257489,WT1mKTS,CTNNB1
56,0.00055077317,WT1pKTS,CTNNB1
61,0.00487697,DKK1,DHH
62,0.004663679,DMRT1,DHH
63,0.024834774,FGF9,DHH
64,0.002591167,FOXL2,DHH
65,0.009534806,GATA4,DHH
66,0.02088866,NR0B1,DHH
67,0.0130490735,NR5A1,DHH
68,0.048656862,PGD2,DHH
69,0.0009656878,RSPO1,DHH
70,0.008705708,SOX9,DHH
71,0.0055504586,SRY,DHH
72,0.0014996787,UGR,DHH
73,0.011707678,WNT4,DHH
74,0.007999719,WT1mKTS,DHH
75,0.0052549364,WT1pKTS,DHH
81,0.008338712,DMRT1,DKK1
82,0.0030002277,FGF9,DKK1
83,0.0027440342,FOXL2,DKK1
84,0.004650096,GATA4,DKK1
85,0.0065308595,NR0B1,DKK1
86,0.0051514623,NR5A1,DKK1
87,0.014816787,PGD2,DKK1
88,0.001869516,RSPO1,DKK1
89,0.0043518925,SOX9,DKK1
90,0.0040063174,SRY,DKK1
91,0.0014916859,UGR,DKK1
92,0.005005968,WNT4,DKK1
93,0.003642064,WT1mKTS,DKK1
94,0.0028878297,WT1pKTS,DKK1
101,0.00728184,FGF9,DMRT1
102,0.002042836,FOXL2,DMRT1
103,0.0035231612,GATA4,DMRT1
104,0.0066007576,NR0B1,DMRT1
105,0.0009951986,NR5A1,DMRT1
106,0.008668489,PGD2,DMRT1
107,0.0032714813,RSPO1,DMRT1
108,0.009830441,SOX9,DMRT1
109,0.008053774,SRY,DMRT1
110,0.0029405481,UGR,DMRT1
111,0.007961202,WNT4,DMRT1
112,0.002115694,WT1mKTS,DMRT1
113,0.0033239916,WT1pKTS,DMRT1
121,0.006762905,FOXL2,FGF9
122,0.0051518013,GATA4,FGF9
123,0.037714157,NR0B1,FGF9
124,0.009853895,NR5A1,FGF9
125,0.074532166,PGD2,FGF9
126,0.0041065183,RSPO1,FGF9
127,0.021545582,SOX9,FGF9
128,0.016818646,SRY,FGF9
129,0.0029079586,UGR,FGF9
130,0.010683155,WNT4,FGF9
131,0.00847042,WT1mKTS,FGF9
132,0.0011552334,WT1pKTS,FGF9
141,0.0014062629,GATA4,FOXL2
142,0.0027761552,NR0B1,FOXL2
143,0.0023033964,NR5A1,FOXL2
144,0.012203539,PGD2,FOXL2
