,LRP,source_gene,target_gene
1,0.0024140947,CBX2,AMH
2,0.0020309344,CTNNB1,AMH
3,0.021552166,DHH,AMH
4,0.006553842,DKK1,AMH
5,0.01072287,DMRT1,AMH
6,0.016971014,FGF9,AMH
7,0.0026809997,FOXL2,AMH
8,0.00561933,GATA4,AMH
9,0.024760157,NR0B1,AMH
10,0.014467861,NR5A1,AMH
11,0.026998855,PGD2,AMH
12,0.0039401636,RSPO1,AMH
13,0.02342343,SOX9,AMH
14,0.012801811,SRY,AMH
15,0.0024511355,UGR,AMH
16,0.007562313,WNT4,AMH
17,0.0053598955,WT1mKTS,AMH
18,0.0106411595,WT1pKTS,AMH
21,0.0056591863,CTNNB1,CBX2
22,0.0033976254,DHH,CBX2
23,0.0039356523,DKK1,CBX2
24,0.009286666,DMRT1,CBX2
25,0.0034318669,FGF9,CBX2
26,0.0023856831,FOXL2,CBX2
27,0.0025966368,GATA4,CBX2
28,0.0025784895,NR0B1,CBX2
29,0.011223219,NR5A1,CBX2
30,0.0016750621,PGD2,CBX2
31,0.0075563015,RSPO1,CBX2
32,0.01909195,SOX9,CBX2
33,0.009644014,SRY,CBX2
34,0.009786396,UGR,CBX2
35,0.015946366,WNT4,CBX2
36,0.004326993,WT1mKTS,CBX2
37,0.004283335,WT1pKTS,CBX2
41,0.00060989446,DHH,CTNNB1
42,0.00804447,DKK1,CTNNB1
43,0.013014279,DMRT1,CTNNB1
44,0.007023816,FGF9,CTNNB1
45,0.0029124687,FOXL2,CTNNB1
46,0.0011390141,GATA4,CTNNB1
47,0.003998093,NR0B1,CTNNB1
48,0.001990631,NR5A1,CTNNB1
49,0.0036130752,PGD2,CTNNB1
50,0.004462334,RSPO1,CTNNB1
51,0.014780542,SOX9,CTNNB1
52,0.009744071,SRY,CTNNB1
53,0.003983464,UGR,CTNNB1
54,0.01618666,WNT4,CTNNB1
55,0.0009721916,WT1mKTS,CTNNB1
56,0.006196871,WT1pKTS,CTNNB1
61,0.0029074533,DKK1,DHH
62,0.00694926,DMRT1,DHH
63,0.016024625,FGF9,DHH
64,0.0049141347,FOXL2,DHH
65,0.0027532806,GATA4,DHH
66,0.02540669,NR0B1,DHH
67,0.029845782,NR5A1,DHH
68,0.023767281,PGD2,DHH
69,0.0061886963,RSPO1,DHH
70,0.023530846,SOX9,DHH
71,0.0052062776,SRY,DHH
72,0.0015897615,UGR,DHH
73,0.008369558,WNT4,DHH
74,0.0031443632,WT1mKTS,DHH
75,0.0042065177,WT1pKTS,DHH
81,0.0063075675,DMRT1,DKK1
82,0.0023048935,FGF9,DKK1
83,0.0025327106,FOXL2,DKK1
84,0.0038774884,GATA4,DKK1
85,0.0070510684,NR0B1,DKK1
86,0.022746995,NR5A1,DKK1
87,0.004521058,PGD2,DKK1
88,0.0062980372,RSPO1,DKK1
89,0.015488916,SOX9,DKK1
90,0.01000978,SRY,DKK1
91,0.002975543,UGR,DKK1
92,0.011445471,WNT4,DKK1
93,0.002284591,WT1mKTS,DKK1
94,0.0061080824,WT1pKTS,DKK1
101,0.0147058945,FGF9,DMRT1
102,0.0071755648,FOXL2,DMRT1
103,0.007908809,GATA4,DMRT1
104,0.011021559,NR0B1,DMRT1
105,0.024105351,NR5A1,DMRT1
106,0.0063468236,PGD2,DMRT1
107,0.003688559,RSPO1,DMRT1
108,0.04129602,SOX9,DMRT1
109,0.008095115,SRY,DMRT1
