,LRP,source_gene,target_gene
1,0.003845273,CBX2,AMH
2,0.0026649428,CTNNB1,AMH
3,0.015606705,DHH,AMH
4,0.0066690613,DKK1,AMH
5,0.007945776,DMRT1,AMH
6,0.045974795,FGF9,AMH
7,0.0023573942,FOXL2,AMH
8,0.0045575704,GATA4,AMH
9,0.043760553,NR0B1,AMH
10,0.011089807,NR5A1,AMH
11,0.038339913,PGD2,AMH
12,0.0056684013,RSPO1,AMH
13,0.009222765,SOX9,AMH
14,0.008498473,SRY,AMH
15,0.0014418553,UGR,AMH
16,0.0019689256,WNT4,AMH
17,0.0024891463,WT1mKTS,AMH
18,0.002912257,WT1pKTS,AMH
21,0.0020047221,CTNNB1,CBX2
22,0.001692065,DHH,CBX2
23,0.0018785472,DKK1,CBX2
24,0.004859767,DMRT1,CBX2
25,0.0036261035,FGF9,CBX2
26,0.0024839053,FOXL2,CBX2
27,0.0006753921,GATA4,CBX2
28,0.0084383385,NR0B1,CBX2
29,0.0023437808,NR5A1,CBX2
30,0.0018556596,PGD2,CBX2
31,0.0034097475,RSPO1,CBX2
32,0.002034552,SOX9,CBX2
33,0.0016887691,SRY,CBX2
34,0.0022485636,UGR,CBX2
35,0.0046216077,WNT4,CBX2
36,0.00013842469,WT1mKTS,CBX2
37,0.0011173044,WT1pKTS,CBX2
41,0.0035097117,DHH,CTNNB1
42,0.004153693,DKK1,CTNNB1
43,0.0056240372,DMRT1,CTNNB1
44,0.0072794864,FGF9,CTNNB1
45,0.0021344796,FOXL2,CTNNB1
46,0.0012790102,GATA4,CTNNB1
47,0.0055086394,NR0B1,CTNNB1
48,0.0049583307,NR5A1,CTNNB1
49,0.0050597116,PGD2,CTNNB1
50,0.0018713938,RSPO1,CTNNB1
51,0.009411673,SOX9,CTNNB1
52,0.0029079444,SRY,CTNNB1
53,0.0017862808,UGR,CTNNB1
54,0.002448929,WNT4,CTNNB1
55,0.0005014383,WT1mKTS,CTNNB1
56,0.001188209,WT1pKTS,CTNNB1
61,0.0068015405,DKK1,DHH
62,0.015978461,DMRT1,DHH
63,0.015154423,FGF9,DHH
64,0.0023839392,FOXL2,DHH
65,0.005639936,GATA4,DHH
66,0.027641445,NR0B1,DHH
67,0.010108178,NR5A1,DHH
68,0.014614785,PGD2,DHH
69,0.0012652697,RSPO1,DHH
70,0.00824603,SOX9,DHH
71,0.010032474,SRY,DHH
72,0.00076701376,UGR,DHH
73,0.0062084934,WNT4,DHH
74,0.005435683,WT1mKTS,DHH
75,0.006785252,WT1pKTS,DHH
81,0.009711552,DMRT1,DKK1
82,0.009676926,FGF9,DKK1
83,0.0027546831,FOXL2,DKK1
84,0.0033025127,GATA4,DKK1
85,0.018285878,NR0B1,DKK1
86,0.0061829593,NR5A1,DKK1
87,0.0044193165,PGD2,DKK1
88,0.0027009854,RSPO1,DKK1
89,0.005147134,SOX9,DKK1
90,0.0030246894,SRY,DKK1
91,0.002884142,UGR,DKK1
92,0.003859383,WNT4,DKK1
93,0.0029542465,WT1mKTS,DKK1
94,0.0054764575,WT1pKTS,DKK1
101,0.01848562,FGF9,DMRT1
102,0.0013144984,FOXL2,DMRT1
103,0.0035746316,GATA4,DMRT1
104,0.011688736,NR0B1,DMRT1
105,0.003320647,NR5A1,DMRT1
106,0.013021249,PGD2,DMRT1
107,0.0048820046,RSPO1,DMRT1
108,0.007925811,SOX9,DMRT1
109,0.006686872,SRY,DMRT1
110,0.0034335074,UGR,DMRT1
111,0.008007181,WNT4,DMRT1
112,0.0009808512,WT1mKTS,DMRT1
113,0.005828657,WT1pKTS,DMRT1
121,0.0065805567,FOXL2,FGF9
122,0.005422649,GATA4,FGF9
123,0.045790963,NR0B1,FGF9
124,0.01241252,NR5A1,FGF9
125,0.020995598,PGD2,FGF9
126,0.004936756,RSPO1,FGF9
127,0.02810067,SOX9,FGF9
128,0.008516213,SRY,FGF9
129,0.00027021096,UGR,FGF9
130,0.0060524694,WNT4,FGF9
131,0.003405975,WT1mKTS,FGF9
132,0.006666449,WT1pKTS,FGF9
141,0.001965637,GATA4,FOXL2
142,0.0062474934,NR0B1,FOXL2
143,0.0039730608,NR5A1,FOXL2
144,0.0038612215,PGD2,FOXL2
145,0.0034330562,RSPO1,FOXL2
146,0.007695292,SOX9,FOXL2
147,0.001965227,SRY,FOXL2
148,0.002043948,UGR,FOXL2
149,0.003131447,WNT4,FOXL2
150,0.0014081983,WT1mKTS,FOXL2
151,0.0016569681,WT1pKTS,FOXL2
161,0.005534318,NR0B1,GATA4
162,0.004263291,NR5A1,GATA4
163,0.004247275,PGD2,GATA4
164,0.00083252677,RSPO1,GATA4
165,0.009347381,SOX9,GATA4
166,0.0024618502,SRY,GATA4
167,0.0011457866,UGR,GATA4
168,0.0005221559,WNT4,GATA4
169,0.0018862919,WT1mKTS,GATA4
170,0.0026580992,WT1pKTS,GATA4
181,0.010325901,NR5A1,NR0B1
182,0.03835593,PGD2,NR0B1
183,0.0042524394,RSPO1,NR0B1
184,0.0047365176,SOX9,NR0B1
185,0.023438863,SRY,NR0B1
186,0.0039328327,UGR,NR0B1
187,0.0040391344,WNT4,NR0B1
188,0.0054780133,WT1mKTS,NR0B1
189,0.0032036481,WT1pKTS,NR0B1
201,0.010287963,PGD2,NR5A1
202,0.002427025,RSPO1,NR5A1
203,0.006174576,SOX9,NR5A1
204,0.0034809965,SRY,NR5A1
205,0.0013609282,UGR,NR5A1
206,0.0041214665,WNT4,NR5A1
207,0.002660253,WT1mKTS,NR5A1
208,0.0019199253,WT1pKTS,NR5A1
221,0.0032496294,RSPO1,PGD2
222,0.015768643,SOX9,PGD2
223,0.0043153,SRY,PGD2
224,0.0014464499,UGR,PGD2
225,0.0026487182,WNT4,PGD2
226,0.0014335337,WT1mKTS,PGD2
227,0.005107397,WT1pKTS,PGD2
241,0.0068002394,SOX9,RSPO1
242,0.0010057195,SRY,RSPO1
243,0.00064224284,UGR,RSPO1
244,0.004268312,WNT4,RSPO1
245,0.0018494449,WT1mKTS,RSPO1
246,0.0029225834,WT1pKTS,RSPO1
261,0.010712056,SRY,SOX9
262,0.0039455635,UGR,SOX9
263,0.013657613,WNT4,SOX9
264,0.0022219326,WT1mKTS,SOX9
265,0.009313168,WT1pKTS,SOX9
281,0.001785099,UGR,SRY
282,0.002302829,WNT4,SRY
283,0.00080694567,WT1mKTS,SRY
284,0.0075639915,WT1pKTS,SRY
301,0.002369998,WNT4,UGR
302,0.0011700789,WT1mKTS,UGR
303,0.00032065966,WT1pKTS,UGR
321,0.0014298594,WT1mKTS,WNT4
322,0.0015889498,WT1pKTS,WNT4
341,0.0013573046,WT1pKTS,WT1mKTS
