,LRP,source_gene,target_gene
1,0.0054127667,CBX2,AMH
2,0.0014795183,CTNNB1,AMH
3,0.0014546822,DHH,AMH
4,0.0049729217,DKK1,AMH
5,0.0031645906,DMRT1,AMH
6,0.0010320084,FGF9,AMH
7,0.0019643754,FOXL2,AMH
8,0.0012242696,GATA4,AMH
9,0.0036456627,NR0B1,AMH
10,0.0034541525,NR5A1,AMH
11,0.0012103376,PGD2,AMH
12,0.0031163201,RSPO1,AMH
13,0.0021225023,SOX9,AMH
14,0.0036249897,SRY,AMH
15,0.0009040161,UGR,AMH
16,0.01514709,WNT4,AMH
17,0.0014881337,WT1mKTS,AMH
18,0.0032856197,WT1pKTS,AMH
21,0.043018684,CTNNB1,CBX2
22,0.013832452,DHH,CBX2
23,0.11997604,DKK1,CBX2
24,0.096953526,DMRT1,CBX2
25,0.014258051,FGF9,CBX2
26,0.015449997,FOXL2,CBX2
27,0.009220534,GATA4,CBX2
28,0.035959497,NR0B1,CBX2
29,0.093144804,NR5A1,CBX2
30,0.015079217,PGD2,CBX2
31,0.067073956,RSPO1,CBX2
32,0.020076327,SOX9,CBX2
33,0.018421916,SRY,CBX2
34,0.021361414,UGR,CBX2
35,0.05483427,WNT4,CBX2
36,0.035818163,WT1mKTS,CBX2
37,0.034456886,WT1pKTS,CBX2
41,0.0023984257,DHH,CTNNB1
42,0.016992986,DKK1,CTNNB1
43,0.01415151,DMRT1,CTNNB1
44,0.0017244389,FGF9,CTNNB1
45,0.01966158,FOXL2,CTNNB1
46,0.0042392197,GATA4,CTNNB1
47,0.016240776,NR0B1,CTNNB1
48,0.0483355,NR5A1,CTNNB1
49,0.012197119,PGD2,CTNNB1
50,0.04995776,RSPO1,CTNNB1
51,0.0015847184,SOX9,CTNNB1
52,0.019506108,SRY,CTNNB1
53,0.01806008,UGR,CTNNB1
54,0.06764139,WNT4,CTNNB1
55,0.018708829,WT1mKTS,CTNNB1
56,0.013314007,WT1pKTS,CTNNB1
61,0.0048264684,DKK1,DHH
62,0.0075987265,DMRT1,DHH
63,0.0012199106,FGF9,DHH
64,0.0027430349,FOXL2,DHH
65,0.0009516636,GATA4,DHH
66,0.002827933,NR0B1,DHH
67,0.0078675095,NR5A1,DHH
68,0.0017684568,PGD2,DHH
69,0.0050540376,RSPO1,DHH
70,0.0013055194,SOX9,DHH
71,0.009418219,SRY,DHH
72,0.0030606245,UGR,DHH
73,0.00817686,WNT4,DHH
74,0.0012314396,WT1mKTS,DHH
75,0.0042514713,WT1pKTS,DHH
81,0.09746851,DMRT1,DKK1
82,0.0057695727,FGF9,DKK1
83,0.025518395,FOXL2,DKK1
84,0.012258564,GATA4,DKK1
85,0.047360934,NR0B1,DKK1
86,0.05081583,NR5A1,DKK1
87,0.0028777216,PGD2,DKK1
88,0.03984798,RSPO1,DKK1
89,0.040894516,SOX9,DKK1
90,0.07249126,SRY,DKK1
91,0.018913629,UGR,DKK1
92,0.014454221,WNT4,DKK1
93,0.026205527,WT1mKTS,DKK1
94,0.0067838207,WT1pKTS,DKK1
101,0.003192207,FGF9,DMRT1
102,0.032172944,FOXL2,DMRT1
103,0.020968664,GATA4,DMRT1
104,0.05148075,NR0B1,DMRT1
105,0.035006978,NR5A1,DMRT1
106,0.002101845,PGD2,DMRT1
107,0.0050191595,RSPO1,DMRT1
108,0.029710246,SOX9,DMRT1
109,0.05958378,SRY,DMRT1
110,0.018924683,UGR,DMRT1
111,0.03077959,WNT4,DMRT1
112,0.029110918,WT1mKTS,DMRT1
113,0.017579485,WT1pKTS,DMRT1
121,0.003396337,FOXL2,FGF9
122,0.001413387,GATA4,FGF9
123,0.0051986654,NR0B1,FGF9
124,0.0052234456,NR5A1,FGF9
125,0.0009988241,PGD2,FGF9
126,0.005132768,RSPO1,FGF9
127,0.006408407,SOX9,FGF9
128,0.009793694,SRY,FGF9
129,0.0010185487,UGR,FGF9
130,0.015388368,WNT4,FGF9
131,0.0011130031,WT1mKTS,FGF9
132,0.0012131813,WT1pKTS,FGF9
141,0.0010464101,GATA4,FOXL2
142,0.0018586009,NR0B1,FOXL2
143,0.014487276,NR5A1,FOXL2
144,0.0023895078,PGD2,FOXL2
145,0.028600594,RSPO1,FOXL2
146,0.016348563,SOX9,FOXL2
147,0.022392802,SRY,FOXL2
148,0.00044981512,UGR,FOXL2
149,0.024879722,WNT4,FOXL2
150,0.00388789,WT1mKTS,FOXL2
151,0.010571544,WT1pKTS,FOXL2
161,0.01360361,NR0B1,GATA4
162,0.010348637,NR5A1,GATA4
163,0.0015898832,PGD2,GATA4
164,0.0056963596,RSPO1,GATA4
165,0.0034956615,SOX9,GATA4
166,0.008126662,SRY,GATA4
167,0.0069809263,UGR,GATA4
168,0.00061313156,WNT4,GATA4
169,0.0009724259,WT1mKTS,GATA4
170,0.0032394188,WT1pKTS,GATA4
181,0.021239882,NR5A1,NR0B1
182,0.0037949982,PGD2,NR0B1
183,0.031273704,RSPO1,NR0B1
184,0.025924204,SOX9,NR0B1
185,0.029253826,SRY,NR0B1
186,0.017219514,UGR,NR0B1
187,0.014431987,WNT4,NR0B1
188,0.015252368,WT1mKTS,NR0B1
189,0.007326653,WT1pKTS,NR0B1
201,0.013331797,PGD2,NR5A1
202,0.09326663,RSPO1,NR5A1
203,0.0066638663,SOX9,NR5A1
204,0.011782925,SRY,NR5A1
205,0.01140802,UGR,NR5A1
206,0.037051838,WNT4,NR5A1
207,0.030229427,WT1mKTS,NR5A1
208,0.013997856,WT1pKTS,NR5A1
221,0.019820357,RSPO1,PGD2
222,0.0034931158,SOX9,PGD2
223,0.005393094,SRY,PGD2
224,0.0043448084,UGR,PGD2
225,0.003470785,WNT4,PGD2
226,0.0005012739,WT1mKTS,PGD2
227,0.0033495526,WT1pKTS,PGD2
241,0.0058117067,SOX9,RSPO1
242,0.022416689,SRY,RSPO1
243,0.018485304,UGR,RSPO1
244,0.07834501,WNT4,RSPO1
245,0.039352868,WT1mKTS,RSPO1
246,0.036066048,WT1pKTS,RSPO1
261,0.020198874,SRY,SOX9
262,0.007905323,UGR,SOX9
263,0.017470837,WNT4,SOX9
264,0.000599195,WT1mKTS,SOX9
265,0.008461181,WT1pKTS,SOX9
281,0.019469105,UGR,SRY
282,0.013276263,WNT4,SRY
283,0.0038724318,WT1mKTS,SRY
284,0.022867016,WT1pKTS,SRY
301,0.020322796,WNT4,UGR
302,0.010579032,WT1mKTS,UGR
303,0.0057944367,WT1pKTS,UGR
321,0.0040101185,WT1mKTS,WNT4
322,0.010403959,WT1pKTS,WNT4
341,0.009211415,WT1pKTS,WT1mKTS
