,LRP,source_gene,target_gene
1,0.005794487,CBX2,AMH
2,0.0054588853,CTNNB1,AMH
3,0.016867526,DHH,AMH
4,0.0040880274,DKK1,AMH
5,0.0039195553,DMRT1,AMH
6,0.04230032,FGF9,AMH
7,0.003017807,FOXL2,AMH
8,0.0059612663,GATA4,AMH
9,0.04652227,NR0B1,AMH
10,0.005554401,NR5A1,AMH
11,0.056848295,PGD2,AMH
12,0.0045031076,RSPO1,AMH
13,0.008714864,SOX9,AMH
14,0.010923309,SRY,AMH
15,0.0018372961,UGR,AMH
16,0.0072135855,WNT4,AMH
17,0.006562745,WT1mKTS,AMH
18,0.005439287,WT1pKTS,AMH
21,0.0025333327,CTNNB1,CBX2
22,0.0015702301,DHH,CBX2
23,0.002868272,DKK1,CBX2
24,0.0040119,DMRT1,CBX2
25,0.0057135136,FGF9,CBX2
26,0.0021536218,FOXL2,CBX2
27,0.0004071717,GATA4,CBX2
28,0.010206257,NR0B1,CBX2
29,0.0016164769,NR5A1,CBX2
30,0.0002100435,PGD2,CBX2
31,0.0024047152,RSPO1,CBX2
32,0.0026786374,SOX9,CBX2
33,0.0020968672,SRY,CBX2
34,0.0023360925,UGR,CBX2
35,0.0039609564,WNT4,CBX2
36,0.0008034545,WT1mKTS,CBX2
37,0.0016352634,WT1pKTS,CBX2
41,0.0048090564,DHH,CTNNB1
42,0.00433766,DKK1,CTNNB1
43,0.0043438496,DMRT1,CTNNB1
44,0.00681076,FGF9,CTNNB1
45,0.0010834712,FOXL2,CTNNB1
46,0.00028637316,GATA4,CTNNB1
47,0.00487684,NR0B1,CTNNB1
48,0.0037722427,NR5A1,CTNNB1
49,0.007063375,PGD2,CTNNB1
50,0.0014954517,RSPO1,CTNNB1
51,0.008919907,SOX9,CTNNB1
52,0.0044751507,SRY,CTNNB1
53,0.0012938003,UGR,CTNNB1
54,0.0020721518,WNT4,CTNNB1
55,0.00075843453,WT1mKTS,CTNNB1
56,0.0010035263,WT1pKTS,CTNNB1
61,0.009287358,DKK1,DHH
62,0.008369838,DMRT1,DHH
63,0.012175464,FGF9,DHH
64,0.002331035,FOXL2,DHH
65,0.006502877,GATA4,DHH
66,0.026199367,NR0B1,DHH
67,0.010564808,NR5A1,DHH
68,0.02563965,PGD2,DHH
69,0.0010704778,RSPO1,DHH
70,0.006001258,SOX9,DHH
71,0.009301495,SRY,DHH
72,0.0018358222,UGR,DHH
73,0.011014329,WNT4,DHH
74,0.006704759,WT1mKTS,DHH
75,0.0062369397,WT1pKTS,DHH
81,0.008901555,DMRT1,DKK1
82,0.0088941585,FGF9,DKK1
83,0.003387704,FOXL2,DKK1
84,0.005272514,GATA4,DKK1
85,0.011980566,NR0B1,DKK1
86,0.008067669,NR5A1,DKK1
87,0.0055981935,PGD2,DKK1
88,0.0040984154,RSPO1,DKK1
89,0.008257142,SOX9,DKK1
90,0.00543559,SRY,DKK1
91,0.0030795496,UGR,DKK1
92,0.0051885117,WNT4,DKK1
93,0.0041673034,WT1mKTS,DKK1
94,0.003725138,WT1pKTS,DKK1
101,0.013322137,FGF9,DMRT1
102,0.0024976423,FOXL2,DMRT1
103,0.0029059588,GATA4,DMRT1
104,0.010673743,NR0B1,DMRT1
105,0.0043421197,NR5A1,DMRT1
106,0.010078195,PGD2,DMRT1
107,0.003784206,RSPO1,DMRT1
108,0.004922797,SOX9,DMRT1
109,0.006557602,SRY,DMRT1
110,0.0033798525,UGR,DMRT1
111,0.005510593,WNT4,DMRT1
112,0.0023948234,WT1mKTS,DMRT1
113,0.0028876597,WT1pKTS,DMRT1
121,0.0050737,FOXL2,FGF9
122,0.0068982244,GATA4,FGF9
123,0.0467458,NR0B1,FGF9
124,0.012807113,NR5A1,FGF9
125,0.046506528,PGD2,FGF9
126,0.0018358874,RSPO1,FGF9
127,0.031090911,SOX9,FGF9
128,0.011357132,SRY,FGF9
129,0.0013489368,UGR,FGF9
130,0.010398084,WNT4,FGF9
131,0.0067582745,WT1mKTS,FGF9
132,0.005180002,WT1pKTS,FGF9
