,LRP,source_gene,target_gene
1,0.0041935663,CBX2,AMH
2,0.009721835,CTNNB1,AMH
3,0.00055302744,DHH,AMH
4,0.009195242,DKK1,AMH
5,0.006194321,DMRT1,AMH
6,0.0011853196,FGF9,AMH
7,0.0030780388,FOXL2,AMH
8,0.0017440479,GATA4,AMH
9,0.0051011685,NR0B1,AMH
10,0.0015357166,NR5A1,AMH
11,0.00025241234,PGD2,AMH
12,0.016488995,RSPO1,AMH
13,0.00476433,SOX9,AMH
14,0.0022653472,SRY,AMH
15,0.0030624315,UGR,AMH
16,0.014253495,WNT4,AMH
17,0.002257614,WT1mKTS,AMH
18,0.0029500073,WT1pKTS,AMH
21,0.020365518,CTNNB1,CBX2
22,0.0030936035,DHH,CBX2
23,0.01348778,DKK1,CBX2
24,0.020777399,DMRT1,CBX2
25,0.007234937,FGF9,CBX2
26,0.0042398917,FOXL2,CBX2
27,0.0015476476,GATA4,CBX2
28,0.005826564,NR0B1,CBX2
29,0.016448844,NR5A1,CBX2
30,0.001564892,PGD2,CBX2
31,0.01887926,RSPO1,CBX2
32,0.0070045404,SOX9,CBX2
33,0.0076813735,SRY,CBX2
34,0.0013315215,UGR,CBX2
35,0.008751036,WNT4,CBX2
36,0.0052863546,WT1mKTS,CBX2
37,0.006312296,WT1pKTS,CBX2
41,0.0011892234,DHH,CTNNB1
42,0.008587437,DKK1,CTNNB1
43,0.022283295,DMRT1,CTNNB1
44,0.0007141346,FGF9,CTNNB1
45,0.052468747,FOXL2,CTNNB1
46,0.011871758,GATA4,CTNNB1
47,0.0106083155,NR0B1,CTNNB1
48,0.023349626,NR5A1,CTNNB1
49,0.01213593,PGD2,CTNNB1
50,0.061449923,RSPO1,CTNNB1
51,0.016607648,SOX9,CTNNB1
52,0.059908852,SRY,CTNNB1
53,0.009138832,UGR,CTNNB1
54,0.0436202,WNT4,CTNNB1
55,0.007285022,WT1mKTS,CTNNB1
56,0.042746432,WT1pKTS,CTNNB1
61,0.0132311955,DKK1,DHH
62,0.015660526,DMRT1,DHH
63,0.0024436295,FGF9,DHH
64,0.0042050537,FOXL2,DHH
65,0.0008337878,GATA4,DHH
66,0.0058474476,NR0B1,DHH
67,0.004903028,NR5A1,DHH
68,0.0022408983,PGD2,DHH
69,0.015488751,RSPO1,DHH
70,0.0035282045,SOX9,DHH
71,0.023224741,SRY,DHH
72,0.0045148665,UGR,DHH
73,0.0065252273,WNT4,DHH
74,0.0010644008,WT1mKTS,DHH
75,0.0070239897,WT1pKTS,DHH
81,0.03621888,DMRT1,DKK1
82,0.0018634152,FGF9,DKK1
83,0.051243197,FOXL2,DKK1
84,0.0059051486,GATA4,DKK1
85,0.016998392,NR0B1,DKK1
86,0.02585899,NR5A1,DKK1
87,0.015227239,PGD2,DKK1
88,0.019015342,RSPO1,DKK1
89,0.0039208704,SOX9,DKK1
90,0.087554455,SRY,DKK1
91,0.009468875,UGR,DKK1
92,0.017493274,WNT4,DKK1
93,0.00412148,WT1mKTS,DKK1
94,0.038716104,WT1pKTS,DKK1
101,0.007934656,FGF9,DMRT1
102,0.0486443,FOXL2,DMRT1
103,0.0039997026,GATA4,DMRT1
104,0.015022898,NR0B1,DMRT1
105,0.01627157,NR5A1,DMRT1
106,0.020411072,PGD2,DMRT1
107,0.04807931,RSPO1,DMRT1
108,0.012973414,SOX9,DMRT1
109,0.07026779,SRY,DMRT1
110,0.009931314,UGR,DMRT1
111,0.022736132,WNT4,DMRT1
112,0.0063306997,WT1mKTS,DMRT1
113,0.037402187,WT1pKTS,DMRT1
121,0.0053725014,FOXL2,FGF9
122,0.0014443382,GATA4,FGF9
123,0.0074703055,NR0B1,FGF9
124,0.0017331841,NR5A1,FGF9
125,0.0011737235,PGD2,FGF9
126,0.009170558,RSPO1,FGF9
127,0.0025717593,SOX9,FGF9
128,0.014228643,SRY,FGF9
129,0.0041027283,UGR,FGF9
130,0.008793256,WNT4,FGF9
131,0.0013781767,WT1mKTS,FGF9
132,0.005129916,WT1pKTS,FGF9
141,0.003745547,GATA4,FOXL2
142,0.0035513188,NR0B1,FOXL2
143,0.022101495,NR5A1,FOXL2
144,0.005644219,PGD2,FOXL2
145,0.038556907,RSPO1,FOXL2
146,0.018172622,SOX9,FOXL2
147,0.04238407,SRY,FOXL2
148,0.0009354384,UGR,FOXL2
149,0.019027632,WNT4,FOXL2
150,0.0075983168,WT1mKTS,FOXL2
151,0.008126915,WT1pKTS,FOXL2
161,0.0012338011,NR0B1,GATA4
162,0.00071548636,NR5A1,GATA4
163,0.00011087247,PGD2,GATA4
164,0.038907487,RSPO1,GATA4
165,0.0060261358,SOX9,GATA4
166,0.0046670716,SRY,GATA4
167,0.0019782044,UGR,GATA4
168,0.01933301,WNT4,GATA4
169,0.00038509342,WT1mKTS,GATA4
170,0.0026860035,WT1pKTS,GATA4
181,0.0041564386,NR5A1,NR0B1
182,0.0066335727,PGD2,NR0B1
183,0.014788688,RSPO1,NR0B1
184,0.011957735,SOX9,NR0B1
185,0.011950489,SRY,NR0B1
186,0.0019571516,UGR,NR0B1
187,0.0034798528,WNT4,NR0B1
188,0.0015798535,WT1mKTS,NR0B1
189,0.005077596,WT1pKTS,NR0B1
201,0.0054722475,PGD2,NR5A1
202,0.07114983,RSPO1,NR5A1
203,0.016544934,SOX9,NR5A1
204,0.0036304127,SRY,NR5A1
205,0.0019414136,UGR,NR5A1
206,0.006919234,WNT4,NR5A1
207,0.0062483433,WT1mKTS,NR5A1
208,0.017415183,WT1pKTS,NR5A1
221,0.015357774,RSPO1,PGD2
222,0.0071240673,SOX9,PGD2
223,0.018587736,SRY,PGD2
224,0.0033974377,UGR,PGD2
225,0.00583141,WNT4,PGD2
226,0.0010402595,WT1mKTS,PGD2
227,0.0057590567,WT1pKTS,PGD2
241,0.056638848,SOX9,RSPO1
242,0.036112227,SRY,RSPO1
243,0.013789083,UGR,RSPO1
244,0.09014727,WNT4,RSPO1
245,0.011667692,WT1mKTS,RSPO1
246,0.030270984,WT1pKTS,RSPO1
261,0.005255653,SRY,SOX9
262,0.0044118594,UGR,SOX9
263,0.030006513,WNT4,SOX9
264,0.0033373758,WT1mKTS,SOX9
265,0.010243639,WT1pKTS,SOX9
281,0.006050286,UGR,SRY
282,0.007644688,WNT4,SRY
283,0.012652185,WT1mKTS,SRY
284,0.03377384,WT1pKTS,SRY
301,0.0016911746,WNT4,UGR
302,0.0003833613,WT1mKTS,UGR
303,0.0012632897,WT1pKTS,UGR
321,0.00362961,WT1mKTS,WNT4
322,0.020264888,WT1pKTS,WNT4
341,0.0046867616,WT1pKTS,WT1mKTS
