,LRP,source_gene,target_gene
1,0.0025876164,CBX2,AMH
2,0.0035397834,CTNNB1,AMH
3,0.0009650204,DHH,AMH
4,0.00437795,DKK1,AMH
5,0.0060592,DMRT1,AMH
6,0.0011611427,FGF9,AMH
7,0.0007059999,FOXL2,AMH
8,0.0020760011,GATA4,AMH
9,0.004414806,NR0B1,AMH
10,0.0010307048,NR5A1,AMH
11,0.0008330364,PGD2,AMH
12,0.0017094311,RSPO1,AMH
13,0.004935719,SOX9,AMH
14,0.0039075552,SRY,AMH
15,0.0017542838,UGR,AMH
16,0.006609245,WNT4,AMH
17,0.0005745956,WT1mKTS,AMH
18,0.0006412372,WT1pKTS,AMH
21,0.026131218,CTNNB1,CBX2
22,0.012420487,DHH,CBX2
23,0.05919757,DKK1,CBX2
24,0.06209986,DMRT1,CBX2
25,0.0056582782,FGF9,CBX2
26,0.022118283,FOXL2,CBX2
27,0.03101147,GATA4,CBX2
28,0.039223127,NR0B1,CBX2
29,0.07840054,NR5A1,CBX2
30,0.010967817,PGD2,CBX2
31,0.07605034,RSPO1,CBX2
32,0.03260362,SOX9,CBX2
33,0.03332791,SRY,CBX2
34,0.030997485,UGR,CBX2
35,0.008080018,WNT4,CBX2
36,0.041469987,WT1mKTS,CBX2
37,0.015694583,WT1pKTS,CBX2
41,0.0036663574,DHH,CTNNB1
42,0.017245924,DKK1,CTNNB1
43,0.010246636,DMRT1,CTNNB1
44,0.0016185129,FGF9,CTNNB1
45,0.010440487,FOXL2,CTNNB1
46,0.004607825,GATA4,CTNNB1
47,0.016057793,NR0B1,CTNNB1
48,0.016700087,NR5A1,CTNNB1
49,0.009858015,PGD2,CTNNB1
50,0.030113105,RSPO1,CTNNB1
51,0.0011825999,SOX9,CTNNB1
52,0.003153917,SRY,CTNNB1
53,0.008938375,UGR,CTNNB1
54,0.011589056,WNT4,CTNNB1
55,0.01292281,WT1mKTS,CTNNB1
56,0.005909092,WT1pKTS,CTNNB1
61,0.005858005,DKK1,DHH
62,0.0054673646,DMRT1,DHH
63,0.00075408927,FGF9,DHH
64,0.0034996294,FOXL2,DHH
