,LRP,source_gene,target_gene
1,0.0013496418,CBX2,AMH
2,0.0060315845,CTNNB1,AMH
3,0.00066242774,DHH,AMH
4,0.0019987514,DKK1,AMH
5,0.00084626075,DMRT1,AMH
6,0.00062945305,FGF9,AMH
7,0.008480802,FOXL2,AMH
8,0.0003753075,GATA4,AMH
9,0.0019643975,NR0B1,AMH
10,0.0028600981,NR5A1,AMH
11,0.00084658986,PGD2,AMH
12,0.004878719,RSPO1,AMH
13,0.0008829362,SOX9,AMH
14,0.0030681384,SRY,AMH
15,0.00020792166,UGR,AMH
16,0.0038332092,WNT4,AMH
17,0.00040454068,WT1mKTS,AMH
18,0.009436408,WT1pKTS,AMH
21,0.008635118,CTNNB1,CBX2
22,0.0010438835,DHH,CBX2
23,0.0010175287,DKK1,CBX2
24,0.0038723582,DMRT1,CBX2
25,0.00046779512,FGF9,CBX2
26,0.0050200624,FOXL2,CBX2
27,0.00035699253,GATA4,CBX2
28,0.002792004,NR0B1,CBX2
29,0.0050196783,NR5A1,CBX2
30,0.0012083704,PGD2,CBX2
31,0.007856855,RSPO1,CBX2
32,0.001550305,SOX9,CBX2
33,0.0025943136,SRY,CBX2
34,0.0021813451,UGR,CBX2
35,0.005885749,WNT4,CBX2
36,0.00031990014,WT1mKTS,CBX2
37,0.0036280106,WT1pKTS,CBX2
41,0.0053622327,DHH,CTNNB1
42,0.008447845,DKK1,CTNNB1
43,0.0090767145,DMRT1,CTNNB1
44,0.0029313965,FGF9,CTNNB1
45,0.00861556,FOXL2,CTNNB1
46,0.0033035476,GATA4,CTNNB1
47,0.003673941,NR0B1,CTNNB1
48,0.018034637,NR5A1,CTNNB1
49,0.00415786,PGD2,CTNNB1
50,0.024015136,RSPO1,CTNNB1
51,0.004147101,SOX9,CTNNB1
52,0.009175612,SRY,CTNNB1
53,0.006237564,UGR,CTNNB1
54,0.021129223,WNT4,CTNNB1
55,0.0018731268,WT1mKTS,CTNNB1
56,0.019715976,WT1pKTS,CTNNB1
61,0.0018061497,DKK1,DHH
62,0.004130168,DMRT1,DHH
63,0.0013570343,FGF9,DHH
64,0.002189889,FOXL2,DHH
65,0.00050416583,GATA4,DHH
66,0.0011437905,NR0B1,DHH
67,0.00497578,NR5A1,DHH
68,0.0006600395,PGD2,DHH
69,0.0038306261,RSPO1,DHH
70,0.001069109,SOX9,DHH
71,0.005363667,SRY,DHH
72,0.001237437,UGR,DHH
73,0.0006855115,WNT4,DHH
74,0.000774603,WT1mKTS,DHH
75,0.0052449796,WT1pKTS,DHH
81,0.003587891,DMRT1,DKK1
82,0.0012628579,FGF9,DKK1
83,0.036269806,FOXL2,DKK1
84,0.0009864926,GATA4,DKK1
85,0.0060095503,NR0B1,DKK1
86,0.010398665,NR5A1,DKK1
87,0.0017510762,PGD2,DKK1
88,0.012286646,RSPO1,DKK1
89,0.0014600807,SOX9,DKK1
90,0.009595001,SRY,DKK1
91,0.0008570497,UGR,DKK1
92,0.007425103,WNT4,DKK1
93,0.0021699378,WT1mKTS,DKK1
94,0.04368577,WT1pKTS,DKK1
101,0.002095689,FGF9,DMRT1
