,LRP,source_gene,target_gene
1,0.006533132,CBX2,AMH
2,0.0019989323,CTNNB1,AMH
3,0.001114401,DHH,AMH
4,0.0034854093,DKK1,AMH
5,0.0033121048,DMRT1,AMH
6,0.0004620978,FGF9,AMH
7,0.0025381183,FOXL2,AMH
8,0.0025383886,GATA4,AMH
9,0.0051338966,NR0B1,AMH
10,0.0032816827,NR5A1,AMH
11,0.0004419605,PGD2,AMH
12,0.0024231374,RSPO1,AMH
13,0.005172915,SOX9,AMH
14,0.0032588239,SRY,AMH
15,0.0035766913,UGR,AMH
16,0.0032714782,WNT4,AMH
17,0.000609963,WT1mKTS,AMH
18,0.004244381,WT1pKTS,AMH
21,0.01181189,CTNNB1,CBX2
22,0.0064968076,DHH,CBX2
23,0.053146474,DKK1,CBX2
24,0.03409639,DMRT1,CBX2
25,0.00028402818,FGF9,CBX2
26,0.023790477,FOXL2,CBX2
27,0.042906802,GATA4,CBX2
28,0.046494626,NR0B1,CBX2
29,0.068394914,NR5A1,CBX2
30,0.005229708,PGD2,CBX2
31,0.048707508,RSPO1,CBX2
32,0.027981808,SOX9,CBX2
33,0.058812805,SRY,CBX2
34,0.07185651,UGR,CBX2
35,0.03500569,WNT4,CBX2
36,0.038546324,WT1mKTS,CBX2
37,0.034860536,WT1pKTS,CBX2
41,0.002985486,DHH,CTNNB1
42,0.016458506,DKK1,CTNNB1
43,0.010858851,DMRT1,CTNNB1
44,0.0025069104,FGF9,CTNNB1
45,0.0032667443,FOXL2,CTNNB1
46,0.0070700324,GATA4,CTNNB1
47,0.026743086,NR0B1,CTNNB1
48,0.0067659714,NR5A1,CTNNB1
49,0.0044974904,PGD2,CTNNB1
50,0.009904649,RSPO1,CTNNB1
51,0.0030010096,SOX9,CTNNB1
52,0.020342031,SRY,CTNNB1
53,0.022552785,UGR,CTNNB1
54,0.023340184,WNT4,CTNNB1
55,0.0041331984,WT1mKTS,CTNNB1
56,0.0051792557,WT1pKTS,CTNNB1
61,0.0036592516,DKK1,DHH
62,0.0025570742,DMRT1,DHH
63,0.0008116856,FGF9,DHH
64,0.0010482251,FOXL2,DHH
65,0.00499948,GATA4,DHH
66,0.0040098918,NR0B1,DHH
67,0.0058444287,NR5A1,DHH
68,0.00071321207,PGD2,DHH
69,0.0032066726,RSPO1,DHH
70,0.002360249,SOX9,DHH
71,0.0022770935,SRY,DHH
72,0.0011368906,UGR,DHH
73,0.0053006415,WNT4,DHH
74,0.0012963399,WT1mKTS,DHH
75,0.0033816095,WT1pKTS,DHH
81,0.026405752,DMRT1,DKK1
82,0.00047084052,FGF9,DKK1
83,0.018087653,FOXL2,DKK1
84,0.027023409,GATA4,DKK1
85,0.027745653,NR0B1,DKK1
86,0.03680528,NR5A1,DKK1
87,0.0036144182,PGD2,DKK1
88,0.02592495,RSPO1,DKK1
89,0.025371194,SOX9,DKK1
90,0.04509087,SRY,DKK1
91,0.04188156,UGR,DKK1
92,0.018555721,WNT4,DKK1
93,0.018491123,WT1mKTS,DKK1
94,0.017552285,WT1pKTS,DKK1
101,0.0041717025,FGF9,DMRT1
102,0.018483598,FOXL2,DMRT1
103,0.022942178,GATA4,DMRT1
104,0.02004084,NR0B1,DMRT1
105,0.029216848,NR5A1,DMRT1
106,0.0020553225,PGD2,DMRT1
107,0.016730621,RSPO1,DMRT1
108,0.020477913,SOX9,DMRT1
109,0.02894394,SRY,DMRT1
110,0.016857859,UGR,DMRT1
111,0.008891296,WNT4,DMRT1
112,0.013187701,WT1mKTS,DMRT1
113,0.02305165,WT1pKTS,DMRT1
121,0.002594748,FOXL2,FGF9
122,0.0026692292,GATA4,FGF9
123,0.0081100315,NR0B1,FGF9
124,0.005323481,NR5A1,FGF9
125,0.0002773807,PGD2,FGF9
126,0.0027864345,RSPO1,FGF9
127,0.0012526123,SOX9,FGF9
128,0.0037727645,SRY,FGF9
129,0.008828425,UGR,FGF9
130,0.00827571,WNT4,FGF9
131,0.0015000707,WT1mKTS,FGF9
132,0.0022186674,WT1pKTS,FGF9
141,0.0055720108,GATA4,FOXL2
142,0.0026942603,NR0B1,FOXL2
143,0.012891112,NR5A1,FOXL2
144,0.0024785162,PGD2,FOXL2
145,0.0010872207,RSPO1,FOXL2
146,0.0066533275,SOX9,FOXL2
147,0.009996981,SRY,FOXL2
148,0.014854379,UGR,FOXL2
149,0.008511504,WNT4,FOXL2
150,0.0022477298,WT1mKTS,FOXL2
151,0.0013360858,WT1pKTS,FOXL2
161,0.026822811,NR0B1,GATA4
162,0.016969854,NR5A1,GATA4
163,0.004068301,PGD2,GATA4
164,0.005756845,RSPO1,GATA4
165,0.0075126314,SOX9,GATA4
166,0.038251445,SRY,GATA4
167,0.029616691,UGR,GATA4
168,0.021032272,WNT4,GATA4
169,0.0054847514,WT1mKTS,GATA4
170,0.00872647,WT1pKTS,GATA4
181,0.012055401,NR5A1,NR0B1
182,0.0054205097,PGD2,NR0B1
183,0.044935003,RSPO1,NR0B1
184,0.017909085,SOX9,NR0B1
185,0.05374389,SRY,NR0B1
186,0.061244614,UGR,NR0B1
187,0.023647772,WNT4,NR0B1
188,0.009469139,WT1mKTS,NR0B1
189,0.033386912,WT1pKTS,NR0B1
