,LRP,source_gene,target_gene
1,0.0009125222,CBX2,AMH
2,0.0064564524,CTNNB1,AMH
3,0.0005523816,DHH,AMH
4,0.0011969656,DKK1,AMH
5,0.00125625,DMRT1,AMH
6,0.00027504246,FGF9,AMH
7,0.01227513,FOXL2,AMH
8,0.0011639936,GATA4,AMH
9,0.0006650276,NR0B1,AMH
10,0.0015807186,NR5A1,AMH
11,0.0007530872,PGD2,AMH
12,0.004339882,RSPO1,AMH
13,0.0020669934,SOX9,AMH
14,0.0019493455,SRY,AMH
15,0.0003323148,UGR,AMH
16,0.0025483281,WNT4,AMH
17,0.00015524065,WT1mKTS,AMH
18,0.007914482,WT1pKTS,AMH
21,0.010503127,CTNNB1,CBX2
22,0.00064111955,DHH,CBX2
23,0.0049553416,DKK1,CBX2
24,0.0059755407,DMRT1,CBX2
25,0.0007628849,FGF9,CBX2
26,0.00950741,FOXL2,CBX2
27,0.0009429761,GATA4,CBX2
28,0.0018235154,NR0B1,CBX2
29,0.0029981977,NR5A1,CBX2
30,0.000422092,PGD2,CBX2
31,0.009618268,RSPO1,CBX2
32,0.004348065,SOX9,CBX2
33,0.0040922104,SRY,CBX2
34,0.0018594456,UGR,CBX2
35,0.007785193,WNT4,CBX2
36,0.0005341073,WT1mKTS,CBX2
37,0.006335874,WT1pKTS,CBX2
41,0.0058769584,DHH,CTNNB1
42,0.0076137083,DKK1,CTNNB1
43,0.008592019,DMRT1,CTNNB1
44,0.0036658468,FGF9,CTNNB1
45,0.07790051,FOXL2,CTNNB1
46,0.011035506,GATA4,CTNNB1
47,0.011495756,NR0B1,CTNNB1
48,0.027035873,NR5A1,CTNNB1
49,0.0030012317,PGD2,CTNNB1
50,0.04094235,RSPO1,CTNNB1
51,0.0011653889,SOX9,CTNNB1
52,0.012677139,SRY,CTNNB1
53,0.0042553847,UGR,CTNNB1
54,0.03348059,WNT4,CTNNB1
55,0.0007694262,WT1mKTS,CTNNB1
56,0.046276618,WT1pKTS,CTNNB1
61,0.0014558715,DKK1,DHH
62,0.002323904,DMRT1,DHH
63,0.0006876565,FGF9,DHH
64,0.011299222,FOXL2,DHH
65,0.0017979506,GATA4,DHH
66,0.00074852735,NR0B1,DHH
67,0.0020734102,NR5A1,DHH
68,0.0005068282,PGD2,DHH
69,0.0028890353,RSPO1,DHH
70,0.00079798757,SOX9,DHH
71,0.0014282349,SRY,DHH
72,0.0006184754,UGR,DHH
73,0.003932759,WNT4,DHH
74,0.0005150252,WT1mKTS,DHH
75,0.009180933,WT1pKTS,DHH
81,0.0006415531,DMRT1,DKK1
82,0.0013228264,FGF9,DKK1
83,0.0016636004,FOXL2,DKK1
84,0.00028699898,GATA4,DKK1
85,0.0022255846,NR0B1,DKK1
86,0.006703715,NR5A1,DKK1
87,0.003012669,PGD2,DKK1
88,0.0036149076,RSPO1,DKK1
89,0.002743882,SOX9,DKK1
90,0.0010223394,SRY,DKK1
91,0.002056521,UGR,DKK1
92,0.006388019,WNT4,DKK1
93,0.0008479073,WT1mKTS,DKK1
94,0.005837205,WT1pKTS,DKK1
101,0.0029381632,FGF9,DMRT1
102,0.015003875,FOXL2,DMRT1
103,0.0013597839,GATA4,DMRT1
104,0.0044277064,NR0B1,DMRT1
105,0.0090796435,NR5A1,DMRT1
106,0.0038751583,PGD2,DMRT1
107,0.012200152,RSPO1,DMRT1
108,0.0014281198,SOX9,DMRT1
109,0.0049416106,SRY,DMRT1
110,0.0026363349,UGR,DMRT1
111,0.005756463,WNT4,DMRT1
112,0.0016429976,WT1mKTS,DMRT1
113,0.01061719,WT1pKTS,DMRT1
121,0.01606584,FOXL2,FGF9
122,0.00073414063,GATA4,FGF9
123,0.0012584495,NR0B1,FGF9
124,0.0019028701,NR5A1,FGF9
125,0.00049174123,PGD2,FGF9
126,0.006934546,RSPO1,FGF9
127,0.001276739,SOX9,FGF9
128,0.0037978312,SRY,FGF9
129,0.0003706345,UGR,FGF9
130,0.0029710585,WNT4,FGF9
131,0.00028365917,WT1mKTS,FGF9
132,0.009810152,WT1pKTS,FGF9
141,0.020932592,GATA4,FOXL2
142,0.01828736,NR0B1,FOXL2
143,0.024390727,NR5A1,FOXL2
144,0.0036798331,PGD2,FOXL2
145,0.07137049,RSPO1,FOXL2
146,0.013607185,SOX9,FOXL2
147,0.02546633,SRY,FOXL2
148,0.0016669384,UGR,FOXL2
149,0.040146485,WNT4,FOXL2
150,0.009022107,WT1mKTS,FOXL2
151,0.13058245,WT1pKTS,FOXL2
161,0.00056673377,NR0B1,GATA4
162,0.0010642074,NR5A1,GATA4
163,0.0018785456,PGD2,GATA4
164,0.0035351967,RSPO1,GATA4
165,0.0035043894,SOX9,GATA4
166,0.000956055,SRY,GATA4
167,0.00042945764,UGR,GATA4
168,0.0022564377,WNT4,GATA4
169,0.00061706646,WT1mKTS,GATA4
170,0.015988901,WT1pKTS,GATA4
181,0.0030474472,NR5A1,NR0B1
182,0.00032612233,PGD2,NR0B1
183,0.008021929,RSPO1,NR0B1
184,0.002109412,SOX9,NR0B1
185,0.004053825,SRY,NR0B1
186,0.00026344732,UGR,NR0B1
187,0.004658182,WNT4,NR0B1
188,0.0012163349,WT1mKTS,NR0B1
189,0.0087373275,WT1pKTS,NR0B1
201,0.0025230823,PGD2,NR5A1
202,0.019357668,RSPO1,NR5A1
203,0.0035280655,SOX9,NR5A1
204,0.007966133,SRY,NR5A1
205,0.0018673905,UGR,NR5A1
206,0.016196989,WNT4,NR5A1
207,0.0013962495,WT1mKTS,NR5A1
208,0.009253445,WT1pKTS,NR5A1
221,0.0048592202,RSPO1,PGD2
222,0.0026927963,SOX9,PGD2
223,0.0032534157,SRY,PGD2
224,0.0005076722,UGR,PGD2
225,0.003170344,WNT4,PGD2
226,0.0008927481,WT1mKTS,PGD2
227,0.0031112377,WT1pKTS,PGD2
241,0.0016775911,SOX9,RSPO1
242,0.011744231,SRY,RSPO1
243,0.0044720434,UGR,RSPO1
244,0.02832286,WNT4,RSPO1
245,0.0033565694,WT1mKTS,RSPO1
246,0.03678166,WT1pKTS,RSPO1
261,0.0020406186,SRY,SOX9
262,0.0023108232,UGR,SOX9
263,0.0016114393,WNT4,SOX9
264,0.0007751001,WT1mKTS,SOX9
265,0.010834691,WT1pKTS,SOX9
281,0.0014052561,UGR,SRY
282,0.005556592,WNT4,SRY
283,0.0024644106,WT1mKTS,SRY
284,0.014665818,WT1pKTS,SRY
301,0.0034314059,WNT4,UGR
302,0.00024341028,WT1mKTS,UGR
303,0.001192462,WT1pKTS,UGR
321,0.0010396199,WT1mKTS,WNT4
322,0.028134067,WT1pKTS,WNT4
341,0.0059304447,WT1pKTS,WT1mKTS
