,LRP,source_gene,target_gene
1,0.0043263873,CBX2,AMH
2,0.0049481955,CTNNB1,AMH
3,0.01405323,DHH,AMH
4,0.0031086393,DKK1,AMH
5,0.0073666023,DMRT1,AMH
6,0.028379366,FGF9,AMH
7,0.0025006544,FOXL2,AMH
8,0.0043919124,GATA4,AMH
9,0.04761603,NR0B1,AMH
10,0.0054837605,NR5A1,AMH
11,0.056307983,PGD2,AMH
12,0.0032960144,RSPO1,AMH
13,0.0073385807,SOX9,AMH
14,0.005736775,SRY,AMH
15,0.0012086389,UGR,AMH
16,0.0039381403,WNT4,AMH
17,0.0044033905,WT1mKTS,AMH
18,0.005956957,WT1pKTS,AMH
21,0.002587955,CTNNB1,CBX2
22,0.0014932211,DHH,CBX2
23,0.0010633355,DKK1,CBX2
24,0.0053963885,DMRT1,CBX2
25,0.0054405853,FGF9,CBX2
26,0.0025678845,FOXL2,CBX2
27,0.0002988968,GATA4,CBX2
28,0.009664056,NR0B1,CBX2
29,0.0033863143,NR5A1,CBX2
30,0.001606921,PGD2,CBX2
31,0.0024551984,RSPO1,CBX2
32,0.0031889132,SOX9,CBX2
33,0.0011734329,SRY,CBX2
34,0.0025504022,UGR,CBX2
35,0.0031626252,WNT4,CBX2
36,0.0008947338,WT1mKTS,CBX2
37,0.0007649989,WT1pKTS,CBX2
41,0.0057888813,DHH,CTNNB1
42,0.0054858504,DKK1,CTNNB1
43,0.005779104,DMRT1,CTNNB1
44,0.007938846,FGF9,CTNNB1
45,0.0009835784,FOXL2,CTNNB1
46,0.0009173431,GATA4,CTNNB1
47,0.005407888,NR0B1,CTNNB1
48,0.0039163986,NR5A1,CTNNB1
49,0.00979283,PGD2,CTNNB1
50,0.0017969257,RSPO1,CTNNB1
51,0.00963488,SOX9,CTNNB1
52,0.0043027187,SRY,CTNNB1
53,0.0017052,UGR,CTNNB1
54,0.003332463,WNT4,CTNNB1
55,0.00027045037,WT1mKTS,CTNNB1
56,0.0012272442,WT1pKTS,CTNNB1
61,0.007020984,DKK1,DHH
62,0.013997523,DMRT1,DHH
63,0.008302804,FGF9,DHH
64,0.0044923644,FOXL2,DHH
65,0.0055397106,GATA4,DHH
66,0.02392824,NR0B1,DHH
67,0.0111514395,NR5A1,DHH
68,0.030848537,PGD2,DHH
69,0.00027154104,RSPO1,DHH
70,0.011139063,SOX9,DHH
71,0.004847417,SRY,DHH
72,0.001456392,UGR,DHH
73,0.0061587663,WNT4,DHH
74,0.005483881,WT1mKTS,DHH
75,0.0048088366,WT1pKTS,DHH
81,0.010734212,DMRT1,DKK1
82,0.009747698,FGF9,DKK1
83,0.0020373352,FOXL2,DKK1
84,0.0031888178,GATA4,DKK1
85,0.012871688,NR0B1,DKK1
86,0.009024505,NR5A1,DKK1
87,0.0056193657,PGD2,DKK1
88,0.0049038245,RSPO1,DKK1
89,0.009142032,SOX9,DKK1
90,0.0017119797,SRY,DKK1
91,0.001978141,UGR,DKK1
92,0.005528046,WNT4,DKK1
93,0.0032437656,WT1mKTS,DKK1
94,0.0032224506,WT1pKTS,DKK1
101,0.017427364,FGF9,DMRT1
102,0.002004779,FOXL2,DMRT1
103,0.0034384532,GATA4,DMRT1
104,0.012019349,NR0B1,DMRT1
105,0.005479255,NR5A1,DMRT1
106,0.009279048,PGD2,DMRT1
107,0.0033405535,RSPO1,DMRT1
108,0.013402982,SOX9,DMRT1
109,0.007891324,SRY,DMRT1
110,0.0041835066,UGR,DMRT1
111,0.006841391,WNT4,DMRT1
112,0.0017084775,WT1mKTS,DMRT1
113,0.0033669109,WT1pKTS,DMRT1
121,0.00456822,FOXL2,FGF9
122,0.0049548787,GATA4,FGF9
123,0.04360553,NR0B1,FGF9
124,0.009182408,NR5A1,FGF9
125,0.045183465,PGD2,FGF9
126,0.004828353,RSPO1,FGF9
127,0.026460301,SOX9,FGF9
128,0.0065569626,SRY,FGF9
129,0.00015838923,UGR,FGF9
130,0.007785122,WNT4,FGF9
131,0.0060199276,WT1mKTS,FGF9
132,0.002388686,WT1pKTS,FGF9
141,0.0019870512,GATA4,FOXL2
142,0.0064580333,NR0B1,FOXL2
143,0.0028129148,NR5A1,FOXL2
144,0.011428442,PGD2,FOXL2
145,0.0026955162,RSPO1,FOXL2
146,0.0068272604,SOX9,FOXL2
147,0.0037317942,SRY,FOXL2
148,0.0020129008,UGR,FOXL2
149,0.0023454651,WNT4,FOXL2
150,0.0014720515,WT1mKTS,FOXL2
151,0.00051946624,WT1pKTS,FOXL2
161,0.0045903753,NR0B1,GATA4
162,0.0051846323,NR5A1,GATA4
163,0.0033739908,PGD2,GATA4
164,0.00031037055,RSPO1,GATA4
165,0.010001171,SOX9,GATA4
166,0.0023695715,SRY,GATA4
167,0.00094392046,UGR,GATA4
168,0.0009106744,WNT4,GATA4
169,0.00198233,WT1mKTS,GATA4
170,0.0020083287,WT1pKTS,GATA4
181,0.009247353,NR5A1,NR0B1
182,0.0625982,PGD2,NR0B1
183,0.004582271,RSPO1,NR0B1
184,0.010043133,SOX9,NR0B1
185,0.020383582,SRY,NR0B1
186,0.0029585478,UGR,NR0B1
187,0.0021784727,WNT4,NR0B1
188,0.0074157985,WT1mKTS,NR0B1
189,0.0042844326,WT1pKTS,NR0B1
201,0.018950667,PGD2,NR5A1
202,0.003597769,RSPO1,NR5A1
203,0.0060079214,SOX9,NR5A1
204,0.0052401028,SRY,NR5A1
205,0.0019052594,UGR,NR5A1
206,0.004867399,WNT4,NR5A1
207,0.0013347749,WT1mKTS,NR5A1
208,0.0024057755,WT1pKTS,NR5A1
221,0.0012675808,RSPO1,PGD2
222,0.02054318,SOX9,PGD2
223,0.023201488,SRY,PGD2
224,0.0037796854,UGR,PGD2
225,0.0042277253,WNT4,PGD2
226,0.0055985455,WT1mKTS,PGD2
227,0.0043062186,WT1pKTS,PGD2
241,0.0074113384,SOX9,RSPO1
242,0.0017107178,SRY,RSPO1
243,0.0009828538,UGR,RSPO1
244,0.0044618635,WNT4,RSPO1
245,0.001959897,WT1mKTS,RSPO1
246,0.0008281325,WT1pKTS,RSPO1
261,0.0074312054,SRY,SOX9
262,0.0053917603,UGR,SOX9
263,0.011549067,WNT4,SOX9
264,0.003189561,WT1mKTS,SOX9
265,0.00639418,WT1pKTS,SOX9
281,0.002405905,UGR,SRY
282,0.0024802044,WNT4,SRY
283,0.0004994012,WT1mKTS,SRY
284,0.0027747147,WT1pKTS,SRY
301,0.0021231154,WNT4,UGR
302,0.0021298302,WT1mKTS,UGR
303,0.00036081875,WT1pKTS,UGR
321,0.0013575915,WT1mKTS,WNT4
322,0.00053607824,WT1pKTS,WNT4
341,0.0016458043,WT1pKTS,WT1mKTS
